floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
59,11,3.0205096157,3.25,144.98,144.41,89.83,15.120000000000001
60,11,3.0401243683000003,2.79,148.02,147.2,90.94,14.950000000000003
61,11,3.0418212222000007,2.85,151.06,150.05,91.88,15.169999999999998
62,11,3.027968454249999,2.77,154.09,152.82,92.85,15.73
63,11,3.0449855676999986,3.27,157.13,156.09,93.78,15.55
64,11,3.1042808056999998,2.9,160.23,158.99,94.87,14.400000000000002
65,11,3.1219155967999987,3.31,163.35,162.3,95.84,14.200000000000001
66,11,3.0917126837999995,3.35,166.44,165.65,96.94,15.139999999999999
67,11,3.0832244157499997,2.9,169.52,168.55,98.05,15.51
68,11,3.0292088169999998,2.87,172.55,171.42,99.0,16.69
69,11,2.9842851542999993,2.97,175.53,174.39,99.94,17.570000000000004
70,11,3.0357415622999993,3.05,178.57,177.44,100.91,16.76
71,11,3.134135494299999,3.16,181.7,180.6,101.91,15.0
72,11,3.03829543495,2.97,184.74,183.57,102.93,16.870000000000005
73,11,2.9882375817999987,2.92,187.73,186.49,103.89,17.740000000000002
74,11,2.9904520431999995,2.73,190.72,189.22,104.83,17.740000000000002
75,11,3.057417094799999,3.23,193.78,192.45,105.71,16.7
76,11,3.1739330083,3.24,196.95,195.69,106.74,14.689999999999998
77,11,3.1718532036999996,3.24,200.12,198.93,107.77,14.8
78,11,3.1397341910499996,3.4,203.26,202.33,108.79,15.43
79,11,3.1887288687999984,2.93,206.45,205.26,109.86,14.600000000000001
80,11,3.1222421421999993,3.11,209.57,208.37,110.78,15.780000000000001
