floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
55,12,2.910198877049999,2.73,133.22,130.61,84.79,16.310000000000002
56,12,2.9909581594999994,2.76,136.21,133.37,85.7,14.41
57,12,2.992906914449999,3.23,139.2,136.6,86.63,14.750000000000002
58,12,3.0380537720499987,3.05,142.24,139.65,87.71,13.83
59,12,3.0071227476999995,2.97,145.25,142.62,88.73,15.120000000000001
60,12,3.0256016660499996,2.85,148.28,145.47,89.71,14.950000000000003
61,12,3.0281138992499996,2.75,151.31,148.22,90.65,15.169999999999998
62,12,3.0148434718000003,2.96,154.32,151.18,91.56,15.73
63,12,3.0326511239499996,3.01,157.35,154.19,92.53,15.55
64,12,3.0901447752999998,3.28,160.44,157.47,93.51,14.400000000000002
65,12,3.109226439199999,3.34,163.55,160.81,94.58,14.200000000000001
66,12,3.080597227799999,3.07,166.63,163.88,95.66,15.139999999999999
67,12,3.072260560749999,2.94,169.7,166.82,96.65,15.51
68,12,3.0203929119999997,3.08,172.72,169.9,97.6,16.69
69,12,2.977499831549999,3.05,175.7,172.95,98.59,17.570000000000004
70,12,3.0286162488,2.88,178.73,175.83,99.56,16.76
71,12,3.1249946911999986,3.05,181.85,178.88,100.48,15.0
72,12,3.032014436799999,2.77,184.88,181.65,101.44,16.870000000000005
73,12,2.9835656071999987,3.27,187.86,184.92,102.32,17.740000000000002
74,12,2.9867680419999982,2.9,190.85,187.82,103.35,17.740000000000002
75,12,3.0530878878000003,3.29,193.9,191.11,104.26,16.7
76,12,3.1676647392,3.13,197.07,194.24,105.28,14.689999999999998
77,12,3.1662698427999993,2.93,200.24,197.17,106.26,14.8
78,12,3.135406907799999,2.95,203.38,200.12,107.16,15.43
79,12,3.183511394699999,2.97,206.56,203.09,108.07,14.600000000000001
80,12,3.119744447799998,2.99,209.68,206.08,108.99,15.780000000000001
