floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
51,18,2.9639498647,3.26,127.46,126.88,88.47,16.119999999999997
52,18,2.9370605982499987,2.92,130.4,129.8,89.65,17.01
53,18,2.981607527999999,2.73,133.38,132.53,90.7,16.28
54,18,3.0076833236999994,2.86,136.39,135.39,91.67,15.920000000000002
55,18,2.9999639305499994,2.85,139.39,138.24,92.69,16.310000000000002
56,18,3.091889806549999,2.84,142.48,141.08,93.71,14.41
57,18,3.088389446049999,3.06,145.57,144.14,94.71,14.750000000000002
58,18,3.13593428605,2.86,148.71,147.0,95.79,13.83
59,18,3.0913558732999995,2.99,151.8,149.99,96.79,15.120000000000001
60,18,3.1077372267999985,3.0,154.91,152.99,97.84,14.950000000000003
61,18,3.1056007072,3.18,158.02,156.17,98.88,15.169999999999998
62,18,3.0857467265499987,3.03,161.11,159.2,99.99,15.73
63,18,3.1013637147999997,2.99,164.21,162.19,101.04,15.55
64,18,3.1638955096999983,2.97,167.37,165.16,102.07,14.400000000000002
65,18,3.1796275191999994,3.29,170.55,168.45,103.08,14.200000000000001
66,18,3.139491850799998,3.19,173.69,171.64,104.21,15.139999999999999
67,18,3.124472469549999,2.97,176.81,174.61,105.29,15.51
68,18,3.0594904945,3.22,179.87,177.83,106.3,16.69
69,18,3.005526614699999,3.12,182.88,180.95,107.38,17.570000000000004
70,18,3.0589567046999995,3.03,185.94,183.98,108.43,16.76
71,18,3.1656269074999996,3.05,189.11,187.03,109.45,15.0
72,18,3.053261272299999,2.77,192.16,189.8,110.46,16.870000000000005
73,18,2.993764902199999,2.76,195.15,192.56,111.38,17.740000000000002
74,18,2.992532736999998,3.13,198.14,195.69,112.3,17.740000000000002
75,18,3.0630968142,2.9,201.2,198.59,113.33,16.7
76,18,3.1895433341999992,2.9,204.39,201.49,114.28,14.689999999999998
77,18,3.1829089237,3.44,207.57,204.93,115.23,14.8
78,18,3.1426436192499994,3.11,210.71,208.04,116.35,15.43
79,18,3.1933800687999994,3.13,213.9,211.17,117.36,14.600000000000001
80,18,3.1152479571999985,3.17,217.02,214.34,118.37,15.780000000000001
