floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
48,1,2.9274752322,2.79,119.26,120.6,86.62,16.46
49,1,2.9549237987999994,3.06,122.21,123.66,87.64,16.1
50,1,2.9192667838,3.0,125.13,126.66,88.76,17.19
51,1,2.9794707728000005,3.19,128.11,129.85,89.84,16.119999999999997
52,1,2.9504902969999987,3.18,131.06,133.03,91.0,17.01
53,1,2.9961023087999994,2.77,134.06,135.8,92.14,16.28
54,1,3.0221469596999997,3.16,137.08,138.96,93.13,15.920000000000002
55,1,3.014130943299999,3.15,140.09,142.11,94.26,16.310000000000002
56,1,3.108940080699999,3.01,143.2,145.12,95.38,14.41
57,1,3.104641195799999,2.87,146.3,147.99,96.44,14.750000000000002
58,1,3.152049806749999,3.03,149.45,151.02,97.45,13.83
59,1,3.1051762453000005,3.33,152.56,154.35,98.51,15.120000000000001
60,1,3.1217951671999997,3.04,155.68,157.39,99.68,14.950000000000003
61,1,3.118477366299999,3.02,158.8,160.41,100.74,15.169999999999998
62,1,3.0962835346999986,3.38,161.9,163.79,101.78,15.73
63,1,3.1118698512499994,3.28,165.01,167.07,102.95,15.55
64,1,3.1759654591999995,2.99,168.19,170.06,104.08,14.400000000000002
65,1,3.1911092799999987,3.06,171.38,173.12,105.1,14.200000000000001
66,1,3.147790271799999,3.42,174.53,176.54,106.14,15.139999999999999
67,1,3.1313607200499987,3.04,177.66,179.58,107.31,15.51
68,1,3.06323313445,2.98,180.72,182.56,108.33,16.69
69,1,3.0065717552999995,3.15,183.73,185.71,109.34,17.570000000000004
70,1,3.060418002299999,3.01,186.79,188.72,110.39,16.76
71,1,3.169200379999999,3.11,189.96,191.83,111.4,15.0
72,1,3.052554032449998,2.81,193.01,194.64,112.43,16.870000000000005
73,1,2.9905946647999984,3.17,196.0,197.81,113.36,17.740000000000002
74,1,2.9881276477999994,2.77,198.99,200.58,114.41,17.740000000000002
75,1,3.0598564972,3.2,202.05,203.78,115.32,16.7
76,1,3.18889903945,3.05,205.24,206.83,116.37,14.689999999999998
77,1,3.1810201888,3.22,208.42,210.05,117.36,14.8
78,1,3.1385415515499995,2.94,211.56,212.99,118.41,15.43
79,1,3.189927388799998,3.0,214.75,215.99,119.36,14.600000000000001
80,1,3.108818471199999,3.01,217.86,219.0,120.33,15.780000000000001
