floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
71,14,3.1314930711999995,2.84,182.79,182.36,101.48,15.0
72,14,3.036104644699999,3.04,185.83,185.4,102.38,16.870000000000005
73,14,2.986710848199999,2.86,188.82,188.26,103.33,17.740000000000002
74,14,2.9890889451999985,3.19,191.81,191.45,104.23,17.740000000000002
75,14,3.0560989812,2.86,194.87,194.31,105.23,16.7
76,14,3.171399778199999,2.93,198.04,197.24,106.12,14.689999999999998
77,14,3.1692208012,3.36,201.21,200.6,107.02,14.8
78,14,3.137958484299999,3.28,204.35,203.88,108.06,15.43
79,14,3.186621314699999,3.48,207.54,207.36,109.07,14.600000000000001
80,14,3.1215309037999996,3.35,210.66,210.71,110.14,15.780000000000001
