floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
58,10,2.208136201199999,2.31,126.94,126.8,87.07,27.26
59,10,2.094601471299999,1.99,129.03,128.79,87.86,28.47
60,10,2.210060348299998,2.46,131.24,131.25,88.54,27.270000000000003
61,10,2.1366017807,2.2,133.38,133.45,89.38,28.05
62,10,2.2232447019499992,1.97,135.6,135.42,90.13,27.150000000000002
63,10,2.2284503247999994,2.4,137.83,137.82,90.79,27.1
64,10,2.2363769879999986,2.47,140.07,140.29,91.6,27.020000000000003
65,10,2.248816364949999,2.47,142.32,142.76,92.43,26.889999999999997
66,10,2.4195045777999993,2.36,144.74,145.12,93.26,25.02
67,10,2.3079487719999987,2.21,147.05,147.33,94.05,26.259999999999998
68,10,2.4472095132999985,2.36,149.5,149.69,94.79,24.72
69,10,2.39143595095,2.57,151.89,152.26,95.57,25.349999999999998
70,10,2.429124027949999,2.17,154.32,154.43,96.43,24.93
71,10,2.271854228800001,2.25,156.59,156.68,97.14,26.599999999999998
72,10,2.283927353199999,2.51,158.87,159.19,97.88,26.46
73,10,2.2127225760499987,2.07,161.08,161.26,98.71,27.150000000000002
74,10,2.1700687018,2.45,163.25,163.71,99.39,27.540000000000003
75,10,2.1243774638000006,2.33,165.37,166.04,100.19,27.94
76,10,2.2236214045000002,1.94,167.59,167.98,100.95,26.96
77,10,2.2010861467,2.06,169.79,170.04,101.58,27.150000000000002
78,10,2.232163928,2.35,172.02,172.39,102.25,26.82
79,10,2.229416812049999,2.16,174.25,174.55,103.01,26.810000000000002
80,10,2.1621002594999994,1.88,176.41,176.43,103.7,27.410000000000004
81,10,2.144244851799999,2.28,178.55,178.71,104.31,27.540000000000003
82,10,2.1174571127999986,2.3,180.67,181.01,105.04,27.740000000000002
83,10,2.112138074199999,1.92,182.78,182.93,105.78,27.740000000000002
84,10,2.3109058692999995,2.38,185.09,185.31,106.39,25.84
85,10,2.130554825499999,2.34,187.22,187.65,107.15,27.48
86,10,2.247755127549999,2.01,189.47,189.66,107.89,26.35
87,10,2.118181475449999,2.0,191.59,191.66,108.53,27.490000000000002
88,10,2.1036939117999998,2.17,193.69,193.83,109.16,27.57
89,10,2.1903367048000004,2.31,195.88,196.14,109.84,26.74
90,10,2.169606067950001,2.08,198.05,198.22,110.57,26.869999999999994
