floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
30,17,2.355352479999999,2.54,66.28,67.31,66.65,22.499999999999996
31,17,2.4372992766999997,2.24,68.72,69.55,67.58,21.15
32,17,2.1765013987999997,2.06,70.9,71.61,68.39,25.9
33,17,2.2581745897999994,2.48,73.16,74.09,69.14,24.82
34,17,2.1954797008,2.34,75.36,76.43,70.04,25.919999999999998
35,17,2.0936728672000005,2.39,77.45,78.82,70.88,27.419999999999998
36,17,2.1614204052999995,1.89,79.61,80.71,71.74,26.65
37,17,2.1447014332000003,2.15,81.75,82.86,72.42,26.96
38,17,2.1934806917999996,2.26,83.94,85.12,73.19,26.42
39,17,2.1083692000000003,1.97,86.05,87.09,74.0,27.599999999999998
40,17,2.2952776719999997,2.0,88.35,89.09,74.7,25.240000000000002
41,17,2.3132721216999994,2.45,90.66,91.54,75.42,25.09
42,17,2.3410072291999997,2.45,93.0,93.99,76.28,24.82
43,17,2.254697115749999,2.0,95.25,95.99,77.15,26.09
44,17,2.0951402922999995,2.34,97.35,98.33,77.86,28.09
45,17,2.0689195911999994,1.77,99.42,100.1,78.68,28.440000000000005
46,17,2.2138026699999998,2.04,101.63,102.14,79.3,26.8
47,17,2.133665922549999,2.3,103.76,104.44,80.01,27.790000000000003
48,17,2.218153286199999,2.43,105.98,106.87,80.82,26.860000000000003
49,17,2.273009219799999,2.2,108.25,109.07,81.66,26.260000000000005
50,17,2.182463994949998,1.95,110.43,111.02,82.43,27.370000000000005
51,17,2.104657986999998,2.15,112.53,113.17,83.1,28.26
52,17,2.2114254707499996,2.2,114.74,115.37,83.85,27.11
53,17,2.121338353000001,2.25,116.86,117.62,84.6,28.13
54,17,2.2008264546999987,2.17,119.06,119.79,85.38,27.29
55,17,2.205723277199999,2.25,121.27,122.04,86.12,27.26
56,17,2.260059076299999,2.35,123.53,124.39,86.89,26.680000000000003
57,17,2.2195954745499993,2.19,125.75,126.58,87.69,27.150000000000002
58,17,2.2108308267999996,2.51,127.96,129.09,88.44,27.26
59,17,2.0952732495499995,2.34,130.06,131.43,89.29,28.47
60,17,2.211892463199998,2.29,132.27,133.72,90.08,27.270000000000003
61,17,2.1367312362499993,2.42,134.41,136.14,90.85,28.05
62,17,2.2240326442999994,1.97,136.63,138.11,91.66,27.150000000000002
63,17,2.2288084671999986,2.38,138.86,140.49,92.32,27.1
64,17,2.2362380751999984,1.99,141.1,142.48,93.12,27.020000000000003
65,17,2.2483545366999986,2.48,143.35,144.96,93.78,26.889999999999997
66,17,2.420767583799999,2.55,145.77,147.51,94.61,25.02
67,17,2.307128161999999,2.08,148.08,149.59,95.45,26.259999999999998
68,17,2.4478176747999996,2.46,150.53,152.05,96.14,24.72
69,17,2.3907310262499997,2.18,152.92,154.23,96.95,25.349999999999998
70,17,2.428476716949999,2.23,155.35,156.46,97.67,24.93
71,17,2.26884928,2.24,157.62,158.7,98.4,26.599999999999998
72,17,2.2806503281999992,2.06,159.9,160.76,99.13,26.46
73,17,2.208782394999999,2.24,162.11,163.0,99.8,27.150000000000002
74,17,2.1651494992,2.16,164.28,165.16,100.53,27.540000000000003
75,17,2.119129010199999,2.22,166.4,167.38,101.23,27.94
76,17,2.2190937044999997,2.3,168.62,169.68,101.95,26.96
77,17,2.1954944495499995,2.13,170.82,171.81,102.69,27.150000000000002
78,17,2.2264284322000005,2.29,173.05,174.1,103.38,26.82
79,17,2.2234386805499993,2.11,175.27,176.21,104.11,26.810000000000002
80,17,2.15521739455,2.42,177.43,178.63,104.79,27.410000000000004
81,17,2.1357789267999996,1.88,179.57,180.51,105.56,27.540000000000003
82,17,2.109301552799999,2.28,181.68,182.79,106.16,27.740000000000002
83,17,2.1037314672,2.37,183.78,185.16,106.88,27.740000000000002
84,17,2.3031390797000006,2.25,186.08,187.41,107.63,25.84
85,17,2.1209078167999995,1.98,188.2,189.39,108.34,27.48
86,17,2.2397358089499995,1.99,190.44,191.38,108.97,26.35
87,17,2.1088901885499984,1.96,192.55,193.34,109.59,27.490000000000002
88,17,2.09409028105,1.99,194.64,195.33,110.21,27.57
89,17,2.1817055481999996,2.23,196.82,197.56,110.83,26.74
90,17,2.160784747950002,2.09,198.98,199.65,111.53,26.869999999999994
