floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
65,13,2.2482211072999987,2.25,141.93,139.16,90.86,26.889999999999997
66,13,2.4167382537999997,2.43,144.35,141.59,91.61,25.02
67,13,2.3076842881999986,2.61,146.66,144.2,92.42,26.259999999999998
68,13,2.4454625791999987,2.61,149.11,146.81,93.28,24.72
69,13,2.3911792362499993,2.28,151.5,149.09,94.15,25.349999999999998
70,13,2.4288759155,2.19,153.93,151.28,94.9,24.93
71,13,2.2744355231999998,2.37,156.2,153.65,95.62,26.599999999999998
72,13,2.2868251647999993,2.26,158.49,155.91,96.39,26.46
73,13,2.2173920369499993,2.31,160.71,158.22,97.13,27.150000000000002
74,13,2.1755632167999996,2.26,162.89,160.48,97.89,27.540000000000003
75,13,2.1312884781999997,1.98,165.02,162.46,98.62,27.94
76,13,2.230150330799999,2.21,167.25,164.67,99.26,26.96
77,13,2.2080752586999983,2.27,169.46,166.94,99.98,27.150000000000002
78,13,2.238964829799999,2.0,171.7,168.94,100.71,26.82
79,13,2.23730670075,2.4,173.94,171.34,101.35,26.810000000000002
80,13,2.1710352621999993,2.23,176.11,173.57,102.12,27.410000000000004
81,13,2.1532131747999994,1.97,178.26,175.54,102.84,27.540000000000003
82,13,2.1278463051999994,2.38,180.39,177.92,103.47,27.740000000000002
83,13,2.1230352201999994,2.35,182.51,180.27,104.22,27.740000000000002
84,13,2.3188671277,2.22,184.83,182.49,104.97,25.84
85,13,2.1415767406999993,2.09,186.97,184.58,105.67,27.48
86,13,2.2583213429499986,2.02,189.23,186.6,106.33,26.35
87,13,2.13084590645,1.83,191.36,188.43,106.97,27.490000000000002
88,13,2.117442568299998,2.22,193.48,190.65,107.54,27.57
89,13,2.2032624808,1.93,195.68,192.58,108.24,26.74
90,13,2.1843533578,2.41,197.86,194.99,108.84,26.869999999999994
