floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
71,3,2.2759034574999997,2.32,156.7,155.55,94.05,26.599999999999998
72,3,2.2887313702000003,2.2,158.99,157.75,94.77,26.46
73,3,2.22100426375,1.97,161.21,159.72,95.45,27.150000000000002
74,3,2.1807613318000003,2.15,163.39,161.87,96.06,27.540000000000003
75,3,2.1380236552000005,2.37,165.53,164.24,96.72,27.94
76,3,2.2356035968,1.97,167.77,166.21,97.44,26.96
77,3,2.21482308875,2.16,169.98,168.37,98.05,27.150000000000002
78,3,2.246048409799999,2.19,172.23,170.56,98.71,26.82
79,3,2.2449373534499992,2.44,174.47,173.0,99.37,26.810000000000002
80,3,2.180619615549999,1.94,176.65,174.94,100.11,27.410000000000004
81,3,2.1643609269999997,2.3,178.81,177.24,100.7,27.540000000000003
82,3,2.139683061999999,2.15,180.95,179.39,101.4,27.740000000000002
83,3,2.1362494428,1.88,183.09,181.27,102.04,27.740000000000002
84,3,2.3298950773000002,2.43,185.42,183.7,102.61,25.84
85,3,2.156736116799999,2.36,187.58,186.06,103.34,27.48
86,3,2.271654329799999,2.14,189.85,188.2,104.04,26.35
87,3,2.1472589661999995,2.41,192.0,190.61,104.68,27.490000000000002
88,3,2.1336169129999996,2.11,194.13,192.72,105.4,27.57
89,3,2.2190364441999995,2.05,196.35,194.77,106.03,26.74
90,3,2.20104165345,2.34,198.55,197.11,106.63,26.869999999999994
