floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
56,8,2.2438952271999986,2.46,120.44,122.51,82.78,26.680000000000003
57,8,2.2069228925499997,2.46,122.65,124.97,83.61,27.150000000000002
58,8,2.2003648667999993,1.92,124.85,126.89,84.44,27.26
59,8,2.0904265965499995,1.97,126.94,128.86,85.09,28.47
60,8,2.2037571942499996,2.07,129.14,130.93,85.75,27.270000000000003
61,8,2.133140415799999,2.12,131.27,133.05,86.44,28.05
62,8,2.2183903862499994,2.47,133.49,135.52,87.15,27.150000000000002
63,8,2.2247602702,2.41,135.71,137.93,87.97,27.1
64,8,2.2335949281999983,2.0,137.94,139.93,88.77,27.020000000000003
65,8,2.246634008799999,2.29,140.19,142.22,89.44,26.889999999999997
66,8,2.4132807668000007,2.18,142.6,144.4,90.19,25.02
67,8,2.3062681497999997,2.19,144.91,146.59,90.91,26.259999999999998
68,8,2.4422658196999993,2.72,147.35,149.31,91.63,24.72
69,8,2.3896699389499996,2.68,149.74,151.99,92.53,25.349999999999998
70,8,2.427510052999999,2.24,152.17,154.23,93.4,24.93
71,8,2.2758581006999994,2.44,154.45,156.67,94.13,26.599999999999998
72,8,2.2886093331999993,2.23,156.74,158.9,94.92,26.46
73,8,2.220647348749999,2.08,158.96,160.98,95.65,27.150000000000002
74,8,2.180123627199999,1.98,161.14,162.96,96.32,27.540000000000003
75,8,2.1372713007999993,2.19,163.28,165.15,96.96,27.94
76,8,2.2350313547999985,2.31,165.52,167.46,97.66,26.96
77,8,2.2137359799999996,2.09,167.73,169.55,98.4,27.150000000000002
78,8,2.2449191942,2.27,169.97,171.82,99.07,26.82
79,8,2.2434448169999994,2.21,172.21,174.03,99.8,26.810000000000002
80,8,2.178916019499999,2.0,174.39,176.03,100.5,27.410000000000004
81,8,2.162253621799999,2.19,176.55,178.22,101.14,27.540000000000003
82,8,2.137398403199999,2.27,178.69,180.49,101.83,27.740000000000002
83,8,2.1333684119999994,2.28,180.82,182.77,102.55,27.740000000000002
84,8,2.3271322587999994,2.07,183.15,184.84,103.26,25.84
85,8,2.153275390299999,2.28,185.3,187.12,103.91,27.48
86,8,2.2684669344499993,2.39,187.57,189.51,104.63,26.35
87,8,2.142516784699999,1.88,189.71,191.39,105.38,27.490000000000002
88,8,2.1296029197999986,2.25,191.84,193.64,105.96,27.57
89,8,2.2147856578,2.04,194.05,195.68,106.66,26.74
90,8,2.1963104995500005,1.94,196.25,197.62,107.29,26.869999999999994
