floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
66,17,2.8417680295505945,2.77,151.29,151.18,88.29,21.979999999999997
67,17,2.7727943728757922,3.02,154.06,154.2,89.13,23.419999999999998
68,17,2.808984050682423,2.69,156.87,156.89,90.04,23.119999999999997
69,17,2.7939600907313187,2.9,159.66,159.79,90.85,23.57
70,17,2.885571716794855,3.09,162.55,162.88,91.72,22.389999999999997
71,17,2.8546987278856855,3.1,165.4,165.98,92.65,23.15
72,17,2.953266873831677,3.02,168.35,169.0,93.58,21.82
73,17,2.988493770374783,3.17,171.34,172.17,94.47,21.47
74,17,2.9620247112005083,3.25,174.3,175.42,95.41,22.27
75,17,2.918667855483072,3.11,177.22,178.53,96.37,23.189999999999998
76,17,2.9687647134301782,2.79,180.19,181.32,97.29,22.7
77,17,3.0015625645322634,3.02,183.19,184.34,98.11,22.43
78,17,2.95256162540045,3.24,186.14,187.58,98.99,23.36
79,17,3.0378719115690576,2.89,189.18,190.47,99.93,22.38
80,17,3.030292897817664,2.81,192.21,193.28,100.77,22.709999999999997
81,17,3.1799477629840194,2.92,195.39,196.2,101.58,20.269999999999996
82,17,3.1914990039613724,3.47,198.58,199.67,102.43,20.419999999999995
83,17,3.2271319919260035,3.23,201.81,202.9,103.42,19.959999999999997
84,17,3.188110546754844,3.26,205.0,206.16,104.35,21.269999999999992
85,17,3.2791060976134863,3.44,208.28,209.6,105.28,19.429999999999996
86,17,3.2992307492952855,3.09,211.58,212.69,106.25,19.419999999999995
87,17,3.3310122373207856,3.18,214.91,215.87,107.13,18.67
88,17,3.3591433778030426,3.13,218.27,219.0,108.02,17.63
89,17,3.3631635372159625,3.08,221.63,222.08,108.9,18.96
90,17,3.388591432891371,3.48,225.02,225.56,109.76,18.46
