floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
49,10,2.4043807519900717,2.26,99.42,99.58,69.6,23.18
50,10,2.4392864227189714,2.27,101.86,101.85,70.35,22.73
51,10,2.488171082156124,2.48,104.35,104.33,71.11,21.750000000000004
52,10,2.528184545925554,2.69,106.88,107.02,71.93,20.610000000000003
53,10,2.5586595145437663,2.81,109.44,109.83,72.81,19.36
54,10,2.5718139968485585,2.67,112.01,112.5,73.74,20.51
55,10,2.5894708185100086,2.4,114.6,114.9,74.62,20.710000000000004
56,10,2.609944201006265,2.35,117.21,117.25,75.4,20.540000000000003
57,10,2.6253672021232375,2.67,119.84,119.92,76.17,20.69
58,10,2.663399389586641,2.41,122.5,122.33,77.04,17.990000000000002
59,10,2.6746706276350385,2.4,125.17,124.73,77.82,19.750000000000004
60,10,2.6817436872027165,2.72,127.85,127.45,78.6,20.62
61,10,2.692918251524511,2.46,130.54,129.91,79.47,21.02
62,10,2.708792516885055,2.66,133.25,132.57,80.26,21.08
63,10,2.7200763252633102,2.88,135.97,135.45,81.12,21.34
64,10,2.7220417188472927,2.8,138.69,138.25,82.04,21.83
65,10,2.6617078664570117,2.68,141.35,140.93,82.93,23.35
66,10,2.751408374430724,2.93,144.1,143.86,83.78,21.979999999999997
67,10,2.6910332743160157,2.93,146.79,146.79,84.71,23.419999999999998
68,10,2.7267261936537928,2.87,149.52,149.66,85.63,23.119999999999997
69,10,2.7155485726202317,2.96,152.24,152.62,86.54,23.57
70,10,2.804010816105715,2.94,155.04,155.56,87.46,22.389999999999997
71,10,2.7763776457570972,2.67,157.82,158.23,88.38,23.15
72,10,2.867854160628889,3.03,160.69,161.26,89.21,21.82
73,10,2.9028095387789747,3.14,163.59,164.4,90.15,21.47
74,10,2.8811491587384617,3.1,166.47,167.5,91.12,22.27
75,10,2.8416955236210932,3.06,169.31,170.56,92.08,23.189999999999998
76,10,2.89082023937937,2.67,172.2,173.23,93.02,22.7
77,10,2.9229399718767115,3.13,175.12,176.36,93.84,22.43
78,10,2.8787698715283323,3.14,178.0,179.5,94.79,23.36
79,10,2.9614958384080223,3.18,180.96,182.68,95.75,22.38
80,10,2.95761476453669,3.09,183.92,185.77,96.71,22.709999999999997
81,10,3.0998117486449077,2.91,187.02,188.68,97.64,20.269999999999996
82,10,3.1129712333477606,2.85,190.13,191.53,98.52,20.419999999999995
83,10,3.1442612187802634,3.09,193.27,194.62,99.37,19.959999999999997
84,10,3.111242193636955,2.96,196.38,197.58,100.29,21.269999999999992
85,10,3.1940422182326373,3.49,199.57,201.07,101.18,19.429999999999996
86,10,3.2157654692125357,2.93,202.79,204.0,102.21,19.419999999999995
87,10,3.2456581691618442,3.44,206.04,207.44,103.08,18.67
88,10,3.2751429438669555,3.31,209.32,210.75,104.09,17.63
89,10,3.2835011071828357,3.25,212.6,214.0,105.06,18.96
90,10,3.3100190872163417,3.23,215.91,217.23,106.01,18.46
