floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
32,16,2.197442150154503,1.95,63.35,62.81,59.49,22.63
33,16,2.1877788520732584,2.43,65.54,65.24,60.16,23.459999999999997
34,16,2.2202577662008642,2.11,67.76,67.35,60.99,23.06
35,16,2.264673685950727,2.18,70.02,69.53,61.71,21.96
36,16,2.2712948626282854,2.1,72.29,71.63,62.45,22.46
37,16,2.288030392110881,2.58,74.58,74.21,63.17,22.46
38,16,2.2704034693834476,2.02,76.85,76.23,64.05,23.54
39,16,2.318878116612511,2.02,79.17,78.25,64.73,22.63
40,16,2.3118088653872095,2.03,81.48,80.28,65.41,23.249999999999996
41,16,2.3279790880588864,2.43,83.81,82.71,66.1,23.22
42,16,2.383372978259339,2.61,86.19,85.32,66.91,22.11
43,16,2.382247306167856,2.14,88.57,87.46,67.79,22.77
44,16,2.408775424551465,2.51,90.98,89.97,68.5,22.459999999999997
45,16,2.4262819572782903,2.38,93.41,92.35,69.34,22.490000000000002
46,16,2.4507770034862597,2.73,95.86,95.08,70.13,22.279999999999998
47,16,2.4384392111070765,2.24,98.3,97.32,71.03,23.090000000000003
48,16,2.4575236813411685,2.35,100.76,99.67,71.77,23.009999999999998
49,16,2.4658040582129237,2.53,103.23,102.2,72.55,23.18
50,16,2.5036100974652777,2.71,105.73,104.91,73.38,22.73
51,16,2.558649335437926,2.79,108.29,107.7,74.27,21.750000000000004
52,16,2.603872184918813,2.82,110.89,110.52,75.18,20.610000000000003
53,16,2.6369608299140173,2.38,113.53,112.9,76.1,19.36
54,16,2.644171862448908,2.7,116.17,115.6,76.87,20.51
55,16,2.660719509625715,2.7,118.83,118.3,77.74,20.710000000000004
56,16,2.683327840137391,2.57,121.51,120.87,78.61,20.540000000000003
57,16,2.699351603194691,2.44,124.21,123.31,79.44,20.69
58,16,2.7384814298138194,2.99,126.95,126.3,80.22,17.990000000000002
59,16,2.752133774643564,3.02,129.7,129.32,81.18,19.750000000000004
60,16,2.7608122116115488,2.97,132.46,132.29,82.14,20.62
61,16,2.7718844484374485,2.97,135.23,135.26,83.09,21.02
62,16,2.7903265626896623,2.95,138.02,138.21,84.03,21.08
63,16,2.801502116653059,2.78,140.82,140.99,84.96,21.34
64,16,2.799715102881922,2.7,143.62,143.69,85.83,21.83
65,16,2.732170358639862,2.67,146.35,146.36,86.68,23.35
66,16,2.826329342862987,2.8,149.18,149.16,87.51,21.979999999999997
67,16,2.7590672898609485,2.7,151.94,151.86,88.38,23.419999999999998
68,16,2.793848485192922,2.93,154.73,154.79,89.22,23.119999999999997
69,16,2.7809915102717997,3.0,157.51,157.79,90.13,23.57
70,16,2.87288253772326,2.7,160.38,160.49,91.05,22.389999999999997
71,16,2.8407128969396935,2.67,163.22,163.16,91.88,23.15
72,16,2.93624983724008,3.19,166.16,166.35,92.7,21.82
73,16,2.972796049682045,3.03,169.13,169.38,93.67,21.47
74,16,2.9467204712830695,2.71,172.08,172.09,94.59,22.27
75,16,2.901772760504615,2.82,174.98,174.91,95.42,23.189999999999998
76,16,2.950309382967641,3.23,177.93,178.14,96.27,22.7
77,16,2.9856923609011186,2.8,180.92,180.94,97.24,22.43
78,16,2.9367056992112475,2.92,183.86,183.86,98.08,23.36
79,16,3.020300599880232,3.32,186.88,187.18,98.96,22.38
80,16,3.0157362933828837,2.89,189.9,190.07,99.95,22.709999999999997
81,16,3.1644195794875425,3.3,193.06,193.37,100.81,20.269999999999996
82,16,3.178559882117835,3.15,196.24,196.52,101.78,20.419999999999995
83,16,3.212727453994164,3.44,199.45,199.96,102.71,19.959999999999997
84,16,3.1762943520070874,3.07,202.63,203.03,103.72,21.269999999999992
85,16,3.2655214613573724,3.03,205.9,206.06,104.62,19.429999999999996
86,16,3.2838530910873565,3.03,209.18,209.09,105.5,19.419999999999995
87,16,3.3153091615727432,3.17,212.5,212.26,106.38,18.67
88,16,3.343836797188985,3.43,215.84,215.69,107.3,17.63
89,16,3.350594272770677,3.24,219.19,218.93,108.29,18.96
90,16,3.377345788912961,3.55,222.57,222.48,109.22,18.46
