floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
42,12,2.50234973506167,2.31,88.58,88.39,72.22,22.11
43,12,2.4957901667009454,2.68,91.08,91.07,73.09,22.77
44,12,2.530307771675711,2.52,93.61,93.59,74.11,22.459999999999997
45,12,2.548904898872096,2.58,96.16,96.17,75.05,22.490000000000002
46,12,2.5779474745355753,2.63,98.74,98.8,76.02,22.279999999999998
47,12,2.5606282372918976,2.44,101.3,101.24,77.0,23.090000000000003
48,12,2.58297841594008,2.66,103.88,103.9,77.91,23.009999999999998
49,12,2.593546335829951,2.32,106.47,106.22,78.9,23.18
50,12,2.6341526092081957,2.84,109.1,109.06,79.75,22.73
51,12,2.699240799165549,2.75,111.8,111.81,80.8,21.750000000000004
52,12,2.753715513737958,2.76,114.55,114.57,81.81,20.610000000000003
53,12,2.7930772965506088,2.91,117.34,117.48,82.82,19.36
54,12,2.801427304710797,2.72,120.14,120.2,83.88,20.51
55,12,2.8184884892317705,3.05,122.96,123.25,84.87,20.710000000000004
56,12,2.8463817151078645,3.12,125.81,126.37,85.97,20.540000000000003
57,12,2.8669778962858996,2.85,128.68,129.22,87.1,20.69
58,12,2.9208511654690072,3.05,131.6,132.27,88.12,17.990000000000002
59,12,2.931998871944193,3.1,134.53,135.37,89.21,19.750000000000004
60,12,2.9370159658060713,2.73,137.47,138.1,90.31,20.62
61,12,2.943982057927306,2.85,140.41,140.95,91.28,21.02
62,12,2.962276767401629,2.95,143.37,143.9,92.29,21.08
63,12,2.9721393136791674,3.18,146.34,147.08,93.33,21.34
64,12,2.969265908597019,3.15,149.31,150.23,94.44,21.83
65,12,2.8927642458168488,2.86,152.2,153.09,95.54,23.35
66,12,3.0006107268762396,3.18,155.2,156.27,96.54,21.979999999999997
67,12,2.924705191477222,2.77,158.12,159.04,97.64,23.419999999999998
68,12,2.962822034118626,2.8,161.08,161.84,98.59,23.119999999999997
69,12,2.947031532906655,3.1,164.03,164.94,99.56,23.57
70,12,3.0496433572781356,3.11,167.08,168.05,100.62,22.389999999999997
71,12,3.0145665696209667,2.76,170.09,170.81,101.68,23.15
72,12,3.123172232938337,2.98,173.21,173.79,102.62,21.82
73,12,3.163143343477873,3.22,176.37,177.01,103.63,21.47
74,12,3.1309196343447576,3.26,179.5,180.27,104.71,22.27
75,12,3.0822839192427427,2.91,182.58,183.18,105.81,23.189999999999998
76,12,3.1359531978523036,2.85,185.72,186.03,106.78,22.7
77,12,3.1723924995277963,3.26,188.89,189.29,107.73,22.43
78,12,3.1193683966512213,3.1,192.01,192.39,108.81,23.36
79,12,3.212382113846323,3.14,195.22,195.53,109.83,22.38
80,12,3.204923962660599,3.29,198.42,198.82,110.87,22.709999999999997
81,12,3.383083429939655,3.55,201.8,202.37,111.95,20.269999999999996
82,12,3.397680248383197,3.64,205.2,206.01,113.1,20.419999999999995
83,12,3.4413857731527218,3.17,208.64,209.18,114.29,19.959999999999997
84,12,3.387635152364207,3.5,212.03,212.68,115.31,21.269999999999992
85,12,3.502699675314474,3.48,215.53,216.16,116.44,19.429999999999996
86,12,3.52466236647032,3.36,219.05,219.52,117.55,19.419999999999995
87,12,3.565874223523147,3.33,222.62,222.85,118.62,18.67
88,12,3.6020440836055276,3.58,226.22,226.43,119.68,17.63
89,12,3.602283775741641,3.62,229.82,230.05,120.81,18.96
90,12,3.63646130860213,3.8,233.46,233.85,121.95,18.46
