floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,5,2.436834503497651,2.51,89.52,89.55,70.31,22.77
44,5,2.4679403383512746,2.23,91.99,91.78,71.2,22.459999999999997
45,5,2.4840876625854063,2.2,94.47,93.98,72.0,22.490000000000002
46,5,2.508708452594928,2.74,96.98,96.72,72.78,22.279999999999998
47,5,2.4945775488387762,2.56,99.47,99.28,73.74,23.090000000000003
48,5,2.5170754106729616,2.41,101.99,101.69,74.65,23.009999999999998
49,5,2.5256700754179677,2.64,104.52,104.33,75.49,23.18
50,5,2.5666649593675652,2.55,107.09,106.88,76.42,22.73
51,5,2.6247049524575976,2.33,109.71,109.21,77.3,21.750000000000004
52,5,2.6710615253056806,2.91,112.38,112.12,78.12,20.610000000000003
53,5,2.7077419848783726,2.65,115.09,114.77,79.12,19.36
54,5,2.7160931198816884,2.58,117.81,117.35,80.04,20.51
55,5,2.732159742218152,2.69,120.54,120.04,80.93,20.710000000000004
56,5,2.75598468643533,2.85,123.3,122.89,81.85,20.540000000000003
57,5,2.774499817634095,2.98,126.07,125.87,82.83,20.69
58,5,2.8227627397681925,3.02,128.89,128.89,83.84,17.990000000000002
59,5,2.835692995417682,3.12,131.73,132.01,84.87,19.750000000000004
60,5,2.8434020374307694,2.85,134.57,134.86,85.92,20.62
61,5,2.8526221116311214,2.71,137.42,137.57,86.88,21.02
62,5,2.869702667984328,3.04,140.29,140.61,87.79,21.08
63,5,2.881112294724463,2.94,143.17,143.55,88.81,21.34
64,5,2.8788302490577937,2.84,146.05,146.39,89.79,21.83
65,5,2.806733010502969,2.96,148.86,149.35,90.74,23.35
66,5,2.90876867606883,3.09,151.77,152.44,91.72,21.979999999999997
67,5,2.8378958749314616,2.82,154.61,155.26,92.73,23.419999999999998
68,5,2.874978104394227,2.68,157.48,157.94,93.66,23.119999999999997
69,5,2.859645358495085,2.93,160.34,160.87,94.54,23.57
70,5,2.956245250612848,2.68,163.3,163.55,95.5,22.389999999999997
71,5,2.9214576379704504,2.96,166.22,166.51,96.37,23.15
72,5,3.0248012474485515,2.91,169.24,169.42,97.33,21.82
73,5,3.062052486351064,3.12,172.3,172.54,98.27,21.47
74,5,3.033137512508733,2.82,175.33,175.36,99.27,22.27
75,5,2.9856107001659686,2.9,178.32,178.26,100.18,23.189999999999998
76,5,3.036838084400388,2.78,181.36,181.04,101.1,22.7
77,5,3.0714598191993447,3.13,184.43,184.17,101.99,22.43
78,5,3.0212604679397215,3.08,187.45,187.25,102.98,23.36
79,5,3.109761606694377,3.02,190.56,190.27,103.95,22.38
80,5,3.1027139934805597,2.86,193.66,193.13,104.9,22.709999999999997
81,5,3.263934381144105,3.07,196.92,196.2,105.8,20.269999999999996
82,5,3.276555193867407,3.3,200.2,199.5,106.76,20.419999999999995
83,5,3.314662234951877,3.51,203.51,203.01,107.79,19.959999999999997
84,5,3.271740639392478,3.42,206.78,206.43,108.87,21.269999999999992
85,5,3.373656225583958,3.37,210.15,209.8,109.93,19.429999999999996
86,5,3.3948037958511037,3.19,213.54,212.99,110.97,19.419999999999995
87,5,3.4306233296091984,3.39,216.97,216.38,111.94,18.67
88,5,3.4636016543645627,3.38,220.43,219.76,112.98,17.63
89,5,3.467007668732101,3.5,223.9,223.26,114.0,18.96
90,5,3.497756848594771,3.45,227.4,226.71,115.06,18.46
