floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
58,2,2.7831046215310558,2.58,125.37,126.76,82.13,17.990000000000002
59,2,2.794221969826194,2.58,128.16,129.34,83.03,19.750000000000004
60,2,2.80015543582021,2.94,130.96,132.28,83.93,20.62
61,2,2.811963200963601,2.97,133.77,135.25,84.96,21.02
62,2,2.8317288460022736,2.74,136.6,137.99,85.98,21.08
63,2,2.8424842248719973,2.77,139.44,140.76,86.93,21.34
64,2,2.8409223303969915,2.9,142.28,143.66,87.88,21.83
65,2,2.7726036510122003,2.98,145.05,146.64,88.87,23.35
66,2,2.8731996160941597,2.89,147.92,149.53,89.89,21.979999999999997
67,2,2.8044203600243263,3.08,150.72,152.61,90.87,23.419999999999998
68,2,2.8434218448718553,2.69,153.56,155.3,91.92,23.119999999999997
69,2,2.829187216914183,2.97,156.39,158.27,92.82,23.57
70,2,2.9250233438799786,2.96,159.32,161.23,93.82,22.389999999999997
71,2,2.8936220929312713,2.73,162.21,163.96,94.81,23.15
72,2,2.9942801979758924,2.79,165.2,166.75,95.72,21.82
73,2,3.0308928850337677,3.13,168.23,169.88,96.65,21.47
74,2,3.004210702410261,3.1,171.23,172.98,97.69,22.27
75,2,2.9599339328509453,3.04,174.19,176.02,98.71,23.189999999999998
76,2,3.012157216187859,3.13,177.2,179.15,99.71,22.7
77,2,3.049094923716579,3.1,180.25,182.25,100.74,22.43
78,2,3.000222603291555,2.96,183.25,185.21,101.75,23.36
79,2,3.0877430679619535,3.28,186.34,188.49,102.71,22.38
80,2,3.0830439822828124,3.37,189.42,191.86,103.77,22.709999999999997
81,2,3.24538757121877,3.07,192.67,194.93,104.86,20.269999999999996
82,2,3.258646224116246,3.44,195.93,198.37,105.84,20.419999999999995
83,2,3.297787169136472,3.33,199.23,201.7,106.94,19.959999999999997
84,2,3.255796372822788,3.14,202.49,204.84,108.0,21.269999999999992
85,2,3.3549072147904426,3.19,205.84,208.03,109.0,19.429999999999996
86,2,3.3753306991806933,3.21,209.22,211.24,110.0,19.419999999999995
87,2,3.4115107627590824,3.35,212.63,214.59,111.01,18.67
88,2,3.4443550657207633,3.66,216.07,218.25,112.06,17.63
89,2,3.4508639796549057,3.67,219.52,221.92,113.2,18.96
90,2,3.483054459378118,3.61,223.0,225.53,114.34,18.46
