floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
59,19,2.9126410317430063,2.72,134.97,132.32,88.33,19.750000000000004
60,19,2.9152692950392147,2.74,137.89,135.06,89.28,20.62
61,19,2.9224049714696694,2.88,140.81,137.94,90.23,21.02
62,19,2.940700689921486,3.12,143.75,141.06,91.23,21.08
63,19,2.9518190912340203,2.87,146.7,143.93,92.31,21.34
64,19,2.9473294141796993,3.15,149.65,147.08,93.3,21.83
65,19,2.8721735548519036,2.8,152.52,149.88,94.38,23.35
66,19,2.9779864153206117,3.05,155.5,152.93,95.34,21.979999999999997
67,19,2.9026366047477263,2.75,158.4,155.68,96.38,23.419999999999998
68,19,2.9402295777871794,3.04,161.34,158.72,97.31,23.119999999999997
69,19,2.925994317896531,2.93,164.27,161.65,98.34,23.57
70,19,3.026351555053267,3.16,167.3,164.81,99.33,22.389999999999997
71,19,2.9921720956498232,3.05,170.29,167.86,100.39,23.15
72,19,3.100921088093546,3.02,173.39,170.88,101.41,21.82
73,19,3.140395524653873,3.03,176.53,173.91,102.41,21.47
74,19,3.107977632142018,2.86,179.64,176.77,103.42,22.27
75,19,3.0576305884469743,2.99,182.7,179.76,104.36,23.189999999999998
76,19,3.1112544338779364,2.89,185.81,182.65,105.35,22.7
77,19,3.147509744847799,2.96,188.96,185.61,106.3,22.43
78,19,3.0935364589045347,2.88,192.05,188.49,107.26,23.36
79,19,3.1842213588233483,3.25,195.23,191.74,108.2,22.38
80,19,3.177464318929066,3.17,198.41,194.91,109.25,22.709999999999997
81,19,3.3510980402882495,3.57,201.76,198.48,110.28,20.269999999999996
82,19,3.3659647349220383,3.19,205.13,201.67,111.42,20.419999999999995
83,19,3.4059225632206527,3.35,208.54,205.02,112.45,19.959999999999997
84,19,3.3556087165185846,3.21,211.9,208.23,113.51,21.269999999999992
85,19,3.465232991223916,3.43,215.37,211.66,114.53,19.429999999999996
86,19,3.4869720845101546,3.23,218.86,214.89,115.62,19.419999999999995
87,19,3.525951803399104,3.83,222.39,218.72,116.63,18.67
88,19,3.564116584471608,3.66,225.95,222.38,117.83,17.63
89,19,3.56610828707821,3.83,229.52,226.21,118.97,18.96
90,19,3.6007694685147076,3.85,233.12,230.06,120.16,18.46
