floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,9,2.619896085286227,2.86,109.15,108.66,79.04,22.73
51,9,2.6838461627175585,2.86,111.83,111.52,80.07,21.750000000000004
52,9,2.737954539222108,2.86,114.57,114.38,81.1,20.610000000000003
53,9,2.777047582172823,2.82,117.35,117.2,82.12,19.36
54,9,2.7846912300945736,2.98,120.13,120.18,83.12,20.51
55,9,2.8033020188545703,2.74,122.93,122.92,84.17,20.710000000000004
56,9,2.828347049503815,2.59,125.76,125.51,85.14,20.540000000000003
57,9,2.8444580000506194,2.83,128.6,128.34,86.05,20.69
58,9,2.896254946661403,2.6,131.5,130.94,87.04,17.990000000000002
59,9,2.904255468802175,2.68,134.4,133.62,87.95,19.750000000000004
60,9,2.906788394147528,3.03,137.31,136.65,88.88,20.62
61,9,2.916214557847175,2.79,140.23,139.44,89.93,21.02
62,9,2.9339550554277527,3.05,143.16,142.49,90.9,21.08
63,9,2.9446169719550634,2.78,146.1,145.27,91.95,21.34
64,9,2.939596961969225,2.87,149.04,148.14,92.9,21.83
65,9,2.863259690957452,2.84,151.9,150.98,93.88,23.35
66,9,2.9685134319896367,2.93,154.87,153.91,94.84,21.979999999999997
67,9,2.893135442093226,3.13,157.76,157.04,95.84,23.419999999999998
68,9,2.9327842475224153,2.78,160.69,159.82,96.89,23.119999999999997
69,9,2.917162727344157,3.1,163.61,162.92,97.83,23.57
70,9,3.0180076693915145,2.84,166.63,165.76,98.87,22.389999999999997
71,9,2.982231763424094,2.77,169.61,168.53,99.82,23.15
72,9,3.088537870572341,3.33,172.7,171.86,100.74,21.82
73,9,3.129715691125745,3.2,175.83,175.06,101.84,21.47
74,9,3.098687529542283,3.37,178.93,178.43,102.9,22.27
75,9,3.0516548869009945,3.27,181.98,181.7,104.01,23.189999999999998
76,9,3.106572252316817,2.91,185.09,184.61,105.08,22.7
77,9,3.14261768744656,2.91,188.23,187.52,106.02,22.43
78,9,3.0886835683451848,3.09,191.32,190.61,106.97,23.36
79,9,3.180230455748569,3.04,194.5,193.65,107.97,22.38
80,9,3.1723571636984538,3.38,197.67,197.03,108.95,22.709999999999997
81,9,3.3462865239059414,3.33,201.02,200.36,110.03,20.269999999999996
82,9,3.359893131327124,3.54,204.38,203.9,111.1,20.419999999999995
83,9,3.401467263634156,3.61,207.78,207.51,112.22,19.959999999999997
84,9,3.3529273300599955,3.17,211.13,210.68,113.36,21.269999999999992
85,9,3.4618825679587593,3.69,214.59,214.37,114.36,19.429999999999996
86,9,3.4850102936286205,3.74,218.08,218.11,115.52,19.419999999999995
87,9,3.5271600418378806,3.53,221.61,221.64,116.69,18.67
88,9,3.5632940345356854,3.71,225.17,225.35,117.79,17.63
89,9,3.5653188088203276,3.46,228.74,228.81,118.93,18.96
90,9,3.5975675006487675,3.55,232.34,232.36,120.0,18.46
