floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
56,18,2.9761667544999995,2.92,136.32,136.51,84.5,14.309999999999997
57,18,2.9712815799499994,3.04,139.29,139.55,85.43,14.89
58,18,3.020931448,3.14,142.31,142.69,86.4,13.77
59,18,3.034884117,3.33,145.34,146.02,87.4,13.79
60,18,3.0528974033,2.83,148.39,148.85,88.46,13.690000000000001
61,18,3.026067053,3.3,151.42,152.15,89.35,14.819999999999999
62,18,3.024724478799999,3.1,154.44,155.25,90.39,15.18
63,18,3.051169704799999,2.92,157.49,158.17,91.36,14.790000000000001
64,18,2.9899793991999997,2.9,160.48,161.07,92.28,16.44
65,18,2.9732984346999998,3.15,163.45,164.22,93.18,16.95
66,18,2.9880883368,2.96,166.44,167.18,94.16,16.82
67,18,3.013558931199999,3.12,169.45,170.3,95.07,16.46
68,18,3.0762531314499983,3.34,172.53,173.64,96.03,15.310000000000002
69,18,2.9590393317999992,2.75,175.49,176.39,97.06,17.740000000000002
70,18,3.098592351999999,3.22,178.59,179.61,97.9,15.16
71,18,3.1415166351999995,3.15,181.73,182.76,98.88,14.380000000000003
72,18,3.1481690367999984,3.32,184.88,186.08,99.84,14.400000000000002
73,18,3.1254570447999996,3.14,188.01,189.22,100.84,15.039999999999997
74,18,3.159264770799999,2.94,191.17,192.16,101.79,14.46
75,18,3.1581815066999996,3.14,194.33,195.3,102.67,14.600000000000001
76,18,3.1219673337999985,3.32,197.45,198.62,103.61,15.420000000000002
77,18,3.131299692999999,3.15,200.58,201.77,104.6,15.330000000000002
78,18,3.0783280691999995,2.82,203.66,204.59,105.53,16.340000000000003
79,18,3.062695505699999,3.29,206.72,207.88,106.37,16.64
80,18,3.0560789817999994,2.86,209.78,210.74,107.34,16.78
