floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,3,2.8886755829999995,2.82,117.39,118.91,80.2,14.93
51,3,2.9192327700000007,3.21,120.31,122.12,81.2,14.45
52,3,2.962156582949999,2.96,123.27,125.08,82.33,13.55
53,3,2.9527906687999987,2.97,126.22,128.05,83.36,14.499999999999998
54,3,2.956311802,2.84,129.18,130.89,84.4,14.889999999999999
55,3,2.963367638199999,3.26,132.14,134.15,85.38,15.099999999999998
56,3,3.005845922049999,2.95,135.15,137.1,86.51,14.309999999999997
57,3,3.0000465111999994,2.82,138.15,139.92,87.52,14.89
58,3,3.0508074650499992,2.77,141.2,142.69,88.49,13.77
59,3,3.0630260087999996,2.95,144.26,145.64,89.44,13.79
60,3,3.0793828237999996,2.99,147.34,148.63,90.44,13.690000000000001
61,3,3.0511441498,2.87,150.39,151.5,91.46,14.819999999999999
62,3,3.0472940392,2.85,153.44,154.35,92.43,15.18
63,3,3.0733754180499995,3.08,156.51,157.43,93.39,14.790000000000001
64,3,3.0091709192,2.83,159.52,160.26,94.42,16.44
65,3,2.9909296319499994,2.81,162.51,163.07,95.37,16.95
66,3,3.0045584830000003,3.13,165.51,166.2,96.3,16.82
67,3,3.0306737777999997,3.31,168.54,169.51,97.34,16.46
68,3,3.0956985417999996,2.82,171.64,172.33,98.44,15.310000000000002
69,3,2.9714453248,2.87,174.61,175.2,99.36,17.740000000000002
70,3,3.1161377062999995,2.82,177.73,178.02,100.31,15.16
71,3,3.159176603199999,3.25,180.89,181.27,101.23,14.380000000000003
72,3,3.165313867299999,3.04,184.06,184.31,102.29,14.400000000000002
73,3,3.1398699337,3.13,187.2,187.44,103.27,15.039999999999997
74,3,3.1741314652000003,3.22,190.37,190.66,104.28,14.46
75,3,3.172411927199999,3.3,193.54,193.96,105.32,14.600000000000001
76,3,3.1333892901999985,3.34,196.67,197.3,106.37,15.420000000000002
77,3,3.1418383507999987,3.09,199.81,200.39,107.44,15.330000000000002
78,3,3.0850545441999992,3.1,202.9,203.49,108.42,16.340000000000003
79,3,3.067565352,3.01,205.97,206.5,109.4,16.64
80,3,3.059108908,3.09,209.03,209.59,110.35,16.78
