floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
28,19,2.4582427277999996,2.56,62.43,62.64,61.49,16.699999999999996
29,19,2.498511567199999,2.72,64.93,65.36,62.38,15.719999999999999
30,19,2.5300428633,2.6,67.46,67.96,63.31,15.2
31,19,2.530285251999999,2.81,69.99,70.77,64.2,16.36
32,19,2.574801077799999,2.7,72.56,73.47,65.16,15.23
33,19,2.6086831431999995,2.37,75.17,75.84,66.08,14.490000000000002
34,19,2.6241568267999993,2.58,77.79,78.42,66.89,14.739999999999998
35,19,2.594744902799999,2.42,80.38,80.84,67.76,16.970000000000002
36,19,2.6428273116999996,2.59,83.02,83.43,68.58,15.75
37,19,2.65317862,2.54,85.67,85.97,69.45,16.1
38,19,2.6401847194999988,2.43,88.31,88.4,70.3,17.19
39,19,2.6615422005499996,2.94,90.97,91.34,71.11,17.01
40,19,2.72680230805,2.6,93.7,93.94,72.09,15.329999999999998
41,19,2.6907800607999985,2.82,96.39,96.76,72.96,17.19
42,19,2.7470484372999984,2.8,99.14,99.56,73.89,15.920000000000002
43,19,2.7719299461999993,2.71,101.91,102.27,74.82,15.66
44,19,2.7641597328,2.87,104.67,105.14,75.71,16.46
45,19,2.8028861987499996,2.59,107.47,107.73,76.65,15.75
46,19,2.8233087905,3.06,110.29,110.79,77.5,15.57
47,19,2.8060940200499997,3.09,113.1,113.88,78.49,16.61
48,19,2.7928251429999995,3.02,115.89,116.9,79.5,17.380000000000003
49,19,2.8498596241999996,3.04,118.74,119.94,80.47,16.26
50,19,2.9093232392499986,2.96,121.65,122.9,81.45,14.93
51,19,2.9391580880499997,2.88,124.59,125.78,82.41,14.45
52,19,2.9789296879499987,2.7,127.57,128.48,83.33,13.55
53,19,2.9656132557999997,2.93,130.54,131.41,84.19,14.499999999999998
54,19,2.966831243199999,2.87,133.51,134.28,85.12,14.889999999999999
55,19,2.9724377252,2.94,136.48,137.22,86.03,15.099999999999998
56,19,3.0122170827999994,2.97,139.49,140.19,86.96,14.309999999999997
57,19,3.00491404805,3.25,142.49,143.44,87.89,14.89
58,19,3.0565508705499997,2.9,145.55,146.34,88.91,13.77
59,19,3.068040984699999,3.34,148.62,149.68,89.82,13.79
60,19,3.0847519673000003,3.08,151.7,152.76,90.86,13.690000000000001
61,19,3.055203074199999,3.19,154.76,155.95,91.82,14.819999999999999
62,19,3.0511672879999994,2.84,157.81,158.79,92.8,15.18
63,19,3.076381481199999,3.32,160.89,162.11,93.68,14.790000000000001
64,19,3.011514592,2.88,163.9,164.99,94.7,16.44
65,19,2.9924958066999996,2.95,166.89,167.94,95.58,16.95
66,19,3.0058406752,3.09,169.9,171.03,96.48,16.82
67,19,3.0311610897999985,3.27,172.93,174.3,97.41,16.46
68,19,3.0953992119999993,3.02,176.03,177.32,98.4,15.310000000000002
69,19,2.9712034167999986,2.68,179.0,180.0,99.31,17.740000000000002
70,19,3.1148586472,2.88,182.11,182.88,100.12,15.16
71,19,3.1574275581999998,3.14,185.27,186.02,100.98,14.380000000000003
72,19,3.1629147391999997,3.44,188.43,189.46,101.92,14.400000000000002
73,19,3.138083798799999,2.86,191.57,192.32,102.94,15.039999999999997
74,19,3.1714479507999993,3.08,194.74,195.4,103.79,14.46
75,19,3.169393419999999,3.18,197.91,198.58,104.7,14.600000000000001
76,19,3.130696097199998,3.07,201.04,201.65,105.63,15.420000000000002
77,19,3.138895333449999,3.43,204.18,205.08,106.53,15.330000000000002
78,19,3.0834227291999996,3.36,207.26,208.44,107.53,16.340000000000003
79,19,3.0666053712999997,3.29,210.33,211.73,108.51,16.64
80,19,3.0586790557999994,3.27,213.39,215.0,109.46,16.78
