floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
52,17,3.0147088159499993,3.13,127.71,126.72,85.57,13.55
53,17,3.001618479999999,2.89,130.71,129.61,86.65,14.499999999999998
54,17,3.0017644332499995,2.87,133.71,132.48,87.65,14.889999999999999
55,17,3.0067559887999997,3.13,136.72,135.61,88.64,15.099999999999998
56,17,3.0489783540499995,3.09,139.77,138.7,89.71,14.309999999999997
57,17,3.040373543799999,3.03,142.81,141.73,90.76,14.89
58,17,3.0935867345499997,3.35,145.9,145.08,91.79,13.77
59,17,3.106403689949999,2.99,149.01,148.07,92.93,13.79
60,17,3.1214630263,2.86,152.13,150.93,93.94,13.690000000000001
61,17,3.0873124130000007,2.96,155.22,153.89,94.9,14.819999999999999
62,17,3.0808733738,2.86,158.3,156.75,95.89,15.18
63,17,3.1064444098,2.92,161.41,159.67,96.84,14.790000000000001
64,17,3.0349420042999995,3.3,164.44,162.97,97.81,16.44
65,17,3.014361542499999,2.75,167.45,165.72,98.9,16.95
66,17,3.026674220799999,3.31,170.48,169.03,99.81,16.82
67,17,3.052388246999999,3.11,173.53,172.14,100.9,16.46
68,17,3.11865701605,3.4,176.65,175.54,101.91,15.310000000000002
69,17,2.9857990761999984,3.04,179.64,178.58,103.02,17.740000000000002
70,17,3.137442031999999,3.04,182.78,181.62,104.0,15.16
71,17,3.181758072799999,3.05,185.96,184.67,104.99,14.380000000000003
72,17,3.185494177699999,2.96,189.15,187.63,105.97,14.400000000000002
73,17,3.156037499199999,3.04,192.31,190.67,106.92,15.039999999999997
74,17,3.1902459998,3.41,195.5,194.08,107.89,14.46
75,17,3.1863325526999984,3.36,198.69,197.44,108.97,14.600000000000001
76,17,3.1427319891999996,3.2,201.83,200.64,110.03,15.420000000000002
77,17,3.149470764799999,3.19,204.98,203.83,111.04,15.330000000000002
78,17,3.0876592427999996,3.16,208.07,206.99,112.04,16.340000000000003
79,17,3.0674281017,3.34,211.14,210.33,113.03,16.64
80,17,3.0566697411999995,3.24,214.2,213.57,114.07,16.78
