floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
45,3,1.9601439438127792,1.93,82.93,84.53,69.14,30.689999999999998
46,3,2.0304777840879775,1.91,84.96,86.44,69.86,29.72
47,3,2.0554811460139626,2.18,87.02,88.62,70.57,29.499999999999996
48,3,2.1346902708437456,2.04,89.15,90.66,71.38,28.43
49,3,2.0082230471906515,2.31,91.16,92.97,72.14,30.67
50,3,2.0696140378876957,1.96,93.23,94.93,72.99,29.9
51,3,2.0898267034309046,1.97,95.32,96.9,73.71,29.759999999999998
52,3,2.0975535740450604,2.32,97.42,99.22,74.44,29.819999999999997
53,3,2.1691703753101206,2.2,99.59,101.42,75.29,28.91
54,3,2.1278989543033076,2.15,101.72,103.57,76.09,29.75
55,3,2.187635342723409,1.99,103.91,105.56,76.88,29.02
56,3,2.173601602670705,1.99,106.08,107.55,77.6,29.409999999999997
57,3,2.2657773393016187,2.05,108.35,109.6,78.32,28.18
58,3,2.279146953666581,2.32,110.63,111.92,79.06,28.160000000000004
59,3,2.2900999858328457,2.17,112.92,114.09,79.9,28.2
60,3,2.173030906932926,1.87,115.09,115.96,80.68,30.13
61,3,2.1282943348834893,2.05,117.22,118.01,81.35,30.94
62,3,2.132692716457231,2.03,119.35,120.04,82.08,31.03
63,3,2.2149684414809325,2.18,121.56,122.22,82.81,29.98
64,3,2.1761232768777905,2.09,123.74,124.31,83.58,30.71
65,3,2.2726433817691962,2.1,126.01,126.41,84.32,29.470000000000002
66,3,2.4092673603490184,2.33,128.42,128.74,85.07,27.67
67,3,2.3410228664743338,2.5,130.76,131.24,85.89,28.83
68,3,2.2971927910099117,2.12,133.06,133.36,86.77,29.639999999999997
69,3,2.249076540287121,2.42,135.31,135.78,87.51,30.469999999999995
70,3,2.393469379072392,2.18,137.7,137.96,88.36,28.619999999999997
71,3,2.3143031008290533,2.25,140.01,140.21,89.12,29.88
72,3,2.257448826229043,2.17,142.27,142.38,89.9,30.82
73,3,2.3435335664935004,2.12,144.61,144.5,90.65,29.78
74,3,2.3043258120219394,2.28,146.91,146.78,91.39,30.46
75,3,2.2856851720273657,2.48,149.2,149.26,92.17,30.86
76,3,2.3639693824764527,2.12,151.56,151.38,93.02,29.959999999999997
77,3,2.3242781425383656,2.39,153.88,153.77,93.75,30.63
78,3,2.385684645791049,2.4,156.27,156.17,94.57,29.959999999999997
79,3,2.4550402608128983,2.59,158.73,158.76,95.38,29.189999999999998
80,3,2.539704714461758,2.3,161.27,161.06,96.26,28.24
81,3,2.496262510833564,2.42,163.77,163.48,97.04,28.96
82,3,2.501076126291248,2.74,166.27,166.22,97.86,29.050000000000004
83,3,2.5141275617723804,2.66,168.78,168.88,98.78,29.05
84,3,2.6626994135292903,2.8,171.44,171.68,99.67,27.299999999999997
85,3,2.613461302760099,2.51,174.05,174.19,100.61,28.11
86,3,2.640449510592955,2.53,176.69,176.72,101.44,27.92
87,3,2.6898511802745726,2.93,179.38,179.65,102.28,27.45
88,3,2.8234154355152836,2.53,182.2,182.18,103.25,25.95
89,3,2.6907220803367697,2.4,184.89,184.58,104.08,27.769999999999996
90,3,2.6989256645237654,2.85,187.59,187.43,104.87,27.810000000000002
