floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
62,9,2.101836656618177,1.82,118.17,118.4,79.94,31.03
63,9,2.1813032797505016,2.31,120.35,120.71,80.56,29.98
64,9,2.1438391576371427,2.36,122.49,123.07,81.35,30.71
65,9,2.2399880459708217,2.18,124.73,125.25,82.16,29.470000000000002
66,9,2.374372785098401,2.58,127.1,127.83,82.9,27.67
67,9,2.3084908285742323,2.56,129.41,130.39,83.77,28.83
68,9,2.265640905381888,2.02,131.68,132.41,84.64,29.639999999999997
69,9,2.21778731790423,1.99,133.9,134.4,85.32,30.469999999999995
70,9,2.357134081742866,2.08,136.26,136.48,85.98,28.619999999999997
71,9,2.278922217207449,2.5,138.54,138.98,86.68,29.88
72,9,2.224339237217996,2.4,140.76,141.38,87.52,30.82
73,9,2.309761994173571,2.1,143.07,143.48,88.31,29.78
74,9,2.2710082040857262,2.49,145.34,145.97,89.01,30.46
75,9,2.2537242145862892,2.13,147.59,148.1,89.84,30.86
76,9,2.328858240884691,2.19,149.92,150.29,90.54,29.959999999999997
77,9,2.2900785924096665,2.21,152.21,152.5,91.26,30.63
78,9,2.3494424599901844,2.28,154.56,154.78,91.99,29.959999999999997
79,9,2.416843850794864,2.45,156.98,157.23,92.73,29.189999999999998
80,9,2.4991017018572084,2.49,159.48,159.72,93.53,28.24
81,9,2.457326028815933,2.42,161.94,162.14,94.34,28.96
82,9,2.4619979495220368,2.57,164.4,164.71,95.13,29.050000000000004
83,9,2.4739349332864062,2.21,166.87,166.92,95.96,29.05
84,9,2.6172592568148745,2.43,169.49,169.35,96.67,27.299999999999997
85,9,2.5671800292945233,2.42,172.06,171.77,97.45,28.11
86,9,2.593286521396713,2.49,174.65,174.26,98.23,27.92
87,9,2.6413112856291576,2.65,177.29,176.91,99.02,27.45
88,9,2.7705549760811508,2.66,180.06,179.57,99.87,25.95
89,9,2.641526486376553,2.89,182.7,182.46,100.71,27.769999999999996
90,9,2.6518825774510577,2.88,185.35,185.34,101.63,27.810000000000002
