floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
54,6,2.103579508071336,2.34,101.95,102.77,74.54,29.75
55,6,2.1629335497547855,1.95,104.11,104.72,75.34,29.02
56,6,2.14841179830514,2.3,106.26,107.02,76.0,29.409999999999997
57,6,2.240371727069687,2.14,108.5,109.16,76.77,28.18
58,6,2.2536719271546652,2.11,110.75,111.27,77.5,28.160000000000004
59,6,2.2626684697185344,2.27,113.01,113.54,78.21,28.2
60,6,2.1473097596074964,2.22,115.16,115.76,78.97,30.13
61,6,2.1044944994658623,1.9,117.26,117.66,79.71,30.94
62,6,2.107634377306599,1.93,119.37,119.59,80.34,31.03
63,6,2.187771570445724,1.99,121.56,121.58,80.99,29.98
64,6,2.1482070533828166,2.2,123.71,123.78,81.65,30.71
65,6,2.243332623636623,2.5,125.95,126.28,82.38,29.470000000000002
66,6,2.3792221454254276,2.17,128.33,128.45,83.2,27.67
67,6,2.310805345393581,2.33,130.64,130.78,83.92,28.83
68,6,2.2662369066275163,2.1,132.91,132.88,84.68,29.639999999999997
69,6,2.2185059918091468,2.48,135.13,135.36,85.37,30.469999999999995
70,6,2.3602056270370904,2.21,137.49,137.57,86.18,28.619999999999997
71,6,2.282131772013478,2.22,139.77,139.79,86.9,29.88
72,6,2.225739162116611,2.35,142.0,142.14,87.62,30.82
73,6,2.310923627244061,2.41,144.31,144.55,88.39,29.78
74,6,2.273261496707012,2.42,146.58,146.97,89.17,30.46
75,6,2.2552421415658412,2.13,148.84,149.1,89.95,30.86
76,6,2.3301404894722193,2.35,151.17,151.45,90.63,29.959999999999997
77,6,2.291737113652215,2.18,153.46,153.63,91.38,30.63
78,6,2.3507149231244227,2.37,155.81,156.0,92.08,29.959999999999997
79,6,2.4184396653328766,2.23,158.23,158.23,92.84,29.189999999999998
80,6,2.4994011822952236,2.66,160.73,160.89,93.55,28.24
81,6,2.4580518716832795,2.54,163.19,163.43,94.39,28.96
82,6,2.462862528476016,2.73,165.65,166.16,95.19,29.050000000000004
83,6,2.475226334649509,2.71,168.13,168.87,96.05,29.05
84,6,2.6207661920180776,2.55,170.75,171.42,96.9,27.299999999999997
85,6,2.5708671457508983,2.27,173.32,173.69,97.7,28.11
86,6,2.595950263633165,2.52,175.92,176.21,98.41,27.92
87,6,2.6440108152922392,2.77,178.56,178.98,99.2,27.45
88,6,2.7735482636488706,3.03,181.33,182.01,100.06,25.95
89,6,2.64564326733451,2.48,183.98,184.49,100.99,27.769999999999996
90,6,2.653783636177178,2.85,186.63,187.34,101.76,27.810000000000002
