floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
41,9,2.225192109799999,2.07,89.44,90.46,76.04,26.349999999999998
42,9,2.2165236827999983,1.94,91.66,92.4,76.79,26.54
43,9,2.1650438383,2.23,93.83,94.63,77.49,27.24
44,9,2.213520177999999,1.98,96.04,96.61,78.3,26.720000000000002
45,9,2.3257569533,2.49,98.37,99.1,79.01,25.359999999999996
46,9,2.28993297105,2.3,100.66,101.4,79.91,25.909999999999997
47,9,2.1133688638000003,2.32,102.77,103.72,80.74,28.06
48,9,2.13599600845,2.24,104.91,105.96,81.57,27.849999999999998
49,9,2.233266634799999,1.94,107.14,107.9,82.36,26.78
50,9,2.2545865642500003,2.54,109.39,110.44,83.05,26.57
51,9,2.2039053648,2.5,111.59,112.94,83.96,27.2
52,9,2.246058992799999,2.21,113.84,115.15,84.84,26.76
53,9,2.176022562699999,2.39,116.02,117.54,85.62,27.57
54,9,2.2418537323,1.99,118.26,119.53,86.46,26.869999999999997
55,9,2.295259397800001,2.37,120.56,121.9,87.16,26.29
56,9,2.3317214427999997,2.48,122.89,124.38,87.99,25.9
57,9,2.334186004999999,2.61,125.22,126.99,88.85,25.9
58,9,2.3565067528,2.37,127.58,129.36,89.76,25.67
59,9,2.4134824536999995,2.14,129.99,131.5,90.58,25.03
60,9,2.2438216971999987,2.51,132.23,134.01,91.32,26.94
61,9,2.3759764821999996,2.54,134.61,136.55,92.18,25.5
62,9,2.3291133517500002,2.3,136.94,138.85,93.05,26.029999999999998
63,9,2.3079883528,2.31,139.25,141.16,93.84,26.259999999999998
64,9,2.410145322199999,2.11,141.66,143.27,94.63,25.14
65,9,2.4085739594999995,2.65,144.07,145.92,95.35,25.16
66,9,2.33559839375,2.28,146.41,148.2,96.25,25.95
67,9,2.305056170199999,2.17,148.72,150.37,97.02,26.259999999999998
68,9,2.253709381749999,2.41,150.97,152.78,97.75,26.77
69,9,2.2404858367999996,2.28,153.21,155.06,98.56,26.88
70,9,2.3788393072000003,2.48,155.59,157.54,99.32,25.439999999999998
71,9,2.24824366125,2.54,157.84,160.08,100.15,26.75
72,9,2.2540835819999994,2.0,160.09,162.08,101.0,26.66
73,9,2.249225040699999,2.36,162.34,164.44,101.67,26.680000000000003
74,9,2.3186133294999993,2.38,164.66,166.82,102.45,25.96
75,9,2.1433948649499994,2.15,166.8,168.97,103.23,27.61
76,9,2.0941230417999988,2.37,168.89,171.34,103.94,28.020000000000003
77,9,2.321177309199999,2.24,171.21,173.58,104.72,25.830000000000002
78,9,2.174568823299999,2.15,173.38,175.73,105.46,27.19
79,9,2.3769225568,2.33,175.76,178.06,106.16,25.2
80,9,2.2639431531999996,2.48,178.02,180.54,106.92,26.259999999999998
81,9,2.3569711241999993,2.55,180.38,183.09,107.72,25.31
82,9,2.2769205892499995,2.01,182.66,185.1,108.55,26.029999999999998
83,9,2.272138978000001,2.04,184.93,187.14,109.2,26.029999999999998
84,9,2.2110551987499987,2.03,187.14,189.17,109.85,26.55
85,9,2.3233246065500004,2.03,189.46,191.2,110.51,25.45
86,9,2.3077086918,2.57,191.77,193.77,111.16,25.55
87,9,2.2536738526999986,2.34,194.02,196.11,111.98,25.99
88,9,2.0654349151999996,2.09,196.09,198.2,112.72,27.6
89,9,2.184159063799999,2.15,198.27,200.35,113.39,26.5
90,9,1.9343068379500006,2.23,200.2,202.58,114.07,28.569999999999997
