floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
29,10,2.3787690451999994,2.08,63.17,62.28,65.72,21.7
30,10,2.4153582477,2.13,65.59,64.41,66.47,21.200000000000003
31,10,2.3847619054999996,2.59,67.97,67.0,67.25,22.12
32,10,2.106690954699999,1.87,70.08,68.87,68.18,26.85
33,10,2.0697500612499997,1.82,72.15,70.69,68.85,27.45
34,10,2.1125623138000003,2.39,74.26,73.08,69.51,26.979999999999997
35,10,2.1256948097999993,2.36,76.39,75.44,70.36,26.929999999999996
36,10,2.17801085855,2.3,78.57,77.74,71.21,26.349999999999998
37,10,2.1606492351999997,1.95,80.73,79.69,72.03,26.7
38,10,2.2285745391999994,2.22,82.96,81.91,72.72,25.879999999999995
39,10,2.1636710265499985,1.99,85.12,83.9,73.51,26.85
40,10,2.2902012082999996,2.48,87.41,86.38,74.21,25.240000000000002
41,10,2.2167321242,2.14,89.63,88.52,75.08,26.349999999999998
42,10,2.2086690447999997,2.2,91.84,90.72,75.84,26.54
43,10,2.158643422299999,2.11,94.0,92.83,76.61,27.24
44,10,2.2064525428,2.36,96.21,95.19,77.34,26.720000000000002
45,10,2.3188612757,2.61,98.53,97.8,78.17,25.359999999999996
46,10,2.28382771245,2.52,100.81,100.32,79.07,25.909999999999997
47,10,2.109493582,1.89,102.92,102.21,79.95,28.06
48,10,2.1314085049999996,1.92,105.05,104.13,80.6,27.849999999999998
49,10,2.2273960337999994,2.42,107.28,106.55,81.26,26.78
50,10,2.2496416090499993,1.95,109.53,108.5,82.09,26.57
51,10,2.1988747727999995,2.2,111.73,110.7,82.76,27.2
52,10,2.240490748299999,2.15,113.97,112.85,83.51,26.76
53,10,2.1718027092499987,1.91,116.14,114.76,84.25,27.57
54,10,2.2366372405000003,2.02,118.38,116.78,84.9,26.869999999999997
55,10,2.2896875356999997,2.27,120.67,119.05,85.58,26.29
56,10,2.3260088799999985,2.6,123.0,121.65,86.35,25.9
57,10,2.3292393511999996,2.27,125.33,123.92,87.23,25.9
58,10,2.35146477505,2.49,127.68,126.41,87.99,25.67
59,10,2.4082041824499987,2.7,130.09,129.11,88.83,25.03
60,10,2.242410890199999,2.07,132.33,131.18,89.73,26.94
61,10,2.3728013541999995,2.1,134.7,133.28,90.42,25.5
62,10,2.327303137199999,2.08,137.03,135.36,91.12,26.029999999999998
63,10,2.3072478087999992,2.56,139.34,137.92,91.81,26.259999999999998
64,10,2.4082333977999992,2.36,141.75,140.28,92.66,25.14
65,10,2.4074518346999993,2.68,144.16,142.96,93.43,25.16
66,10,2.33670069205,2.22,146.5,145.18,94.31,25.95
67,10,2.307468740799999,2.08,148.81,147.26,95.04,26.259999999999998
68,10,2.2578242221999996,2.48,151.07,149.74,95.72,26.77
69,10,2.2456144897,2.31,153.32,152.05,96.53,26.88
70,10,2.3821028992,2.51,155.7,154.56,97.28,25.439999999999998
71,10,2.2548092005500004,2.4,157.95,156.96,98.09,26.75
72,10,2.2615567722,2.11,160.21,159.07,98.87,26.66
73,10,2.2574083254999993,2.33,162.47,161.4,99.55,26.680000000000003
74,10,2.3263278519999986,2.57,164.8,163.97,100.3,25.96
75,10,2.1549417871999994,1.96,166.95,165.93,101.12,27.61
76,10,2.107642963,1.81,169.06,167.74,101.75,28.020000000000003
77,10,2.332050401199999,2.5,171.39,170.24,102.32,25.830000000000002
78,10,2.1889322931999997,2.14,173.58,172.38,103.12,27.19
79,10,2.3879747200000003,2.3,175.97,174.68,103.8,25.2
80,10,2.2783559451999986,2.23,178.25,176.91,104.52,26.259999999999998
81,10,2.3707672616999984,2.38,180.62,179.29,105.22,25.31
82,10,2.2938415579499987,2.42,182.91,181.71,105.97,26.029999999999998
83,10,2.28919873695,2.28,185.2,183.99,106.73,26.029999999999998
84,10,2.2296411307999984,2.1,187.43,186.09,107.44,26.55
85,10,2.3403037674999996,2.32,189.77,188.41,108.1,25.45
86,10,2.325197699699999,2.33,192.1,190.74,108.82,25.55
87,10,2.2738073053,2.32,194.37,193.06,109.54,25.99
88,10,2.0901949627999983,1.95,196.46,195.01,110.26,27.6
89,10,2.207905643799999,2.28,198.67,197.29,110.86,26.5
90,10,1.9634103757999992,2.22,200.63,199.51,111.56,28.569999999999997
