floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
45,18,2.2523186245,2.44,95.02,94.46,71.55,25.359999999999996
46,18,2.2223292753000004,1.95,97.24,96.41,72.34,25.909999999999997
47,18,2.0618578041999998,1.99,99.3,98.4,72.97,28.06
48,18,2.0846911207,2.36,101.38,100.76,73.62,27.849999999999998
49,18,2.1771172002,1.9,103.56,102.66,74.38,26.78
50,18,2.19893472255,2.11,105.76,104.77,74.99,26.57
51,18,2.154554726799999,2.13,107.91,106.9,75.66,27.2
52,18,2.195499599499999,2.4,110.11,109.3,76.35,26.76
53,18,2.1348021225500005,2.15,112.24,111.45,77.11,27.57
54,18,2.197708472999999,2.41,114.44,113.86,77.8,26.869999999999997
55,18,2.2500196567999997,2.39,116.69,116.25,78.56,26.29
56,18,2.2864668171999996,2.1,118.98,118.35,79.32,25.9
57,18,2.2912175961999997,2.36,121.27,120.71,79.98,25.9
58,18,2.3145225971999994,2.15,123.58,122.86,80.72,25.67
59,18,2.3689469229999998,2.32,125.95,125.18,81.4,25.03
60,18,2.218415942199999,2.33,128.17,127.51,82.13,26.94
61,18,2.341699555,2.57,130.51,130.08,82.85,25.5
62,18,2.3030039402999996,2.55,132.81,132.63,83.66,26.029999999999998
63,18,2.287492611999999,2.32,135.1,134.95,84.45,26.259999999999998
64,18,2.3834629191999994,2.55,137.48,137.5,85.17,25.14
65,18,2.3857131595000003,2.17,139.87,139.67,85.95,25.16
66,18,2.3227786007,2.41,142.19,142.08,86.62,25.95
67,18,2.2985019567999996,2.08,144.49,144.16,87.36,26.259999999999998
68,18,2.2548810880000003,2.5,146.74,146.66,88.0,26.77
69,18,2.2464548976999987,1.95,148.99,148.61,88.77,26.88
70,18,2.3752891648,2.29,151.37,150.9,89.36,25.439999999999998
71,18,2.2603894482999993,2.5,153.63,153.4,90.06,26.75
72,18,2.2695591161999986,2.51,155.9,155.91,90.82,26.66
73,18,2.2683097711999984,2.2,158.17,158.11,91.58,26.680000000000003
74,18,2.334922068799999,2.11,160.5,160.22,92.24,25.96
75,18,2.1789786159499993,2.31,162.68,162.53,92.87,27.61
76,18,2.137189859199999,2.31,164.82,164.84,93.57,28.020000000000003
77,18,2.3477418912999997,2.6,167.17,167.44,94.26,25.830000000000002
78,18,2.2177334127999986,1.94,169.39,169.38,95.04,27.19
79,18,2.4049875613,2.26,171.79,171.64,95.61,25.2
80,18,2.306184485199999,2.28,174.1,173.92,96.28,26.259999999999998
81,18,2.3943969327999994,2.52,176.49,176.44,96.96,25.31
82,18,2.325917290499999,2.13,178.82,178.57,97.7,26.029999999999998
83,18,2.324662654949999,2.31,181.14,180.88,98.33,26.029999999999998
84,18,2.2720821765499983,2.42,183.41,183.3,99.01,26.55
85,18,2.377009550199999,2.21,185.79,185.51,99.72,25.45
86,18,2.365832101949999,2.31,188.16,187.82,100.37,25.55
87,18,2.3209758028,2.47,190.48,190.29,101.04,25.99
88,18,2.1527374528,2.19,192.63,192.48,101.76,27.6
89,18,2.2643920737999994,1.99,194.89,194.47,102.39,26.5
90,18,2.03946052345,2.31,196.93,196.78,102.97,28.569999999999997
