floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
53,15,2.956592428199999,3.2,130.24,130.08,86.62,15.740000000000002
54,15,2.9488333487999996,3.21,133.19,133.29,87.76,16.28
55,15,2.977464249299999,2.76,136.17,136.05,88.91,15.920000000000002
56,15,2.9957962425499995,3.11,139.17,139.16,89.89,15.75
57,15,3.0399151925499988,3.27,142.21,142.43,90.99,14.969999999999999
58,15,3.0067167737499996,3.0,145.22,145.43,92.15,16.05
59,15,2.996586368,3.16,148.22,148.59,93.2,16.480000000000004
60,15,3.0160102142999996,3.19,151.24,151.78,94.31,16.28
61,15,3.050731566699999,2.95,154.29,154.73,95.42,15.75
62,15,3.0592140957999994,3.33,157.35,158.06,96.44,15.750000000000004
63,15,3.0598088052999994,3.24,160.41,161.3,97.59,15.920000000000002
64,15,3.0616262882999994,2.84,163.47,164.14,98.71,16.04
65,15,3.0776634871999993,2.83,166.55,166.97,99.68,15.850000000000003
66,15,3.162699753249999,3.46,169.71,170.43,100.65,14.21
67,15,3.1472344857,3.39,172.86,173.82,101.83,14.719999999999999
68,15,3.0861545729499995,3.19,175.95,177.01,102.97,16.03
69,15,3.1224462012499994,3.17,179.07,180.18,104.05,15.45
70,15,3.0833839910499994,2.85,182.15,183.03,105.11,16.230000000000004
71,15,3.092787496699999,3.07,185.24,186.1,106.07,16.120000000000005
72,15,3.1673551322999987,3.18,188.41,189.28,107.09,14.84
73,15,3.0459137347999996,3.18,191.46,192.46,108.14,16.96
74,15,3.101484217549999,3.01,194.56,195.47,109.19,16.09
75,15,3.1359232138,2.87,197.7,198.34,110.19,15.540000000000003
76,15,3.171115775699999,2.89,200.87,201.23,111.13,14.96
77,15,3.1694104449499987,3.43,204.04,204.66,112.07,15.010000000000002
78,15,3.2056385571999995,3.29,207.25,207.95,113.18,14.400000000000002
79,15,3.201815200499999,3.42,210.45,211.37,114.25,14.479999999999999
80,15,3.0721577754999996,3.24,213.52,214.61,115.35,16.52
