floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
60,6,2.9574847479999993,3.12,147.98,150.65,88.5,16.28
61,6,2.9912367365499986,3.04,150.97,153.69,89.49,15.75
62,6,3.0021569723,2.96,153.97,156.65,90.46,15.750000000000004
63,6,3.0048931679999997,2.72,156.97,159.37,91.4,15.920000000000002
64,6,3.0082569888000004,2.93,159.98,162.3,92.26,16.04
65,6,3.0258002796999994,2.79,163.01,165.09,93.18,15.850000000000003
66,6,3.1033758813,2.81,166.11,167.9,94.06,14.21
67,6,3.091887046799999,3.08,169.2,170.98,94.94,14.719999999999999
68,6,3.0413870854999994,2.9,172.24,173.88,95.9,16.03
69,6,3.0762896199999994,3.21,175.32,177.09,96.8,15.45
70,6,3.045641156049999,2.91,178.37,180.0,97.79,16.230000000000004
71,6,3.057393164299999,3.36,181.43,183.36,98.69,16.120000000000005
72,6,3.127226735199999,2.89,184.56,186.25,99.72,14.84
73,6,3.0229295392999993,2.8,187.58,189.05,100.61,16.96
74,6,3.0754478382999992,2.86,190.66,191.91,101.46,16.09
75,6,3.1091779131999995,3.33,193.77,195.24,102.33,15.540000000000003
76,6,3.1442830428,3.42,196.91,198.66,103.34,14.96
77,6,3.1469819234499985,2.85,200.06,201.51,104.37,15.010000000000002
78,6,3.1819735537,3.15,203.24,204.66,105.23,14.400000000000002
79,6,3.1824020892,3.2,206.42,207.86,106.18,14.479999999999999
80,6,3.0716798647000005,3.31,209.49,211.17,107.13,16.52
