floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,4,2.0891006692,1.97,72.31,72.25,64.92,26.5
35,4,2.1561673423,2.08,74.47,74.33,65.61,25.639999999999997
36,4,2.046143320299999,2.33,76.52,76.66,66.34,27.369999999999997
37,4,2.1543327878,1.88,78.67,78.54,67.16,25.99
38,4,2.1691476121999993,2.45,80.84,80.99,67.82,25.9
39,4,2.1959162562,1.99,83.04,82.98,68.68,25.67
40,4,2.156289314699999,2.16,85.2,85.14,69.37,26.36
41,4,2.1815627822000003,2.1,87.38,87.24,70.12,26.13
42,4,2.13095584425,2.07,89.51,89.31,70.85,26.93
43,4,2.1475874524499994,2.41,91.66,91.72,71.57,26.81
44,4,2.2171745620000003,2.27,93.88,93.99,72.4,25.99
45,4,2.2784434496999983,2.19,96.16,96.18,73.18,25.250000000000004
46,4,2.213548403449999,2.26,98.37,98.44,73.93,26.250000000000004
47,4,2.2201171870000005,2.11,100.59,100.55,74.7,26.26
48,4,2.176700834199999,2.26,102.77,102.81,75.42,26.900000000000002
49,4,2.2990283850500006,2.42,105.07,105.23,76.19,25.389999999999997
50,4,2.1665458737999996,2.09,107.24,107.32,77.01,27.18
51,4,2.119342855199999,2.05,109.36,109.37,77.72,27.8
52,4,2.2061323167999998,2.15,111.57,111.52,78.41,26.82
53,4,2.0954134334499983,2.01,113.67,113.53,79.13,28.17
54,4,2.139586607549999,1.95,115.81,115.48,79.81,27.71
55,4,2.0722449597999995,2.24,117.88,117.72,80.46,28.5
56,4,2.2024881785499995,2.25,120.08,119.97,81.21,27.07
57,4,2.0389971447999993,2.07,122.12,122.04,81.96,28.92
58,4,2.1585532112499997,2.06,124.28,124.1,82.65,27.650000000000002
59,4,2.1431329404499997,2.05,126.42,126.15,83.33,27.85
60,4,2.198769265799999,2.1,128.62,128.25,84.01,27.26
61,4,2.1346642595000005,2.0,130.75,130.25,84.7,27.99
62,4,2.1317342448,2.15,132.88,132.4,85.36,28.04
63,4,2.1818130216999982,2.06,135.06,134.46,86.07,27.520000000000003
64,4,2.2173792052999994,2.46,137.28,136.92,86.74,27.150000000000002
65,4,2.2183799694999995,2.31,139.5,139.23,87.55,27.16
66,4,2.1464082069999995,2.05,141.65,141.28,88.3,27.94
67,4,2.1470160208,2.23,143.8,143.51,88.96,27.94
68,4,2.192618780549999,2.35,145.99,145.86,89.69,27.470000000000002
69,4,2.2272728957499996,2.16,148.22,148.02,90.45,27.11
70,4,2.3264330967999993,2.38,150.55,150.4,91.14,26.040000000000003
71,4,2.2778042877999995,2.28,152.83,152.68,91.91,26.580000000000002
72,4,2.1404601088000006,2.41,154.97,155.09,92.64,28.0
73,4,2.1454975028000005,2.33,157.12,157.42,93.41,27.94
74,4,2.3477340642499995,2.28,159.47,159.7,94.15,25.83
75,4,2.2886512472,2.48,161.76,162.18,94.87,26.459999999999997
76,4,2.2627718867999995,2.38,164.02,164.56,95.66,26.72
77,4,2.2280621547999995,2.04,166.25,166.6,96.41,27.06
78,4,2.2205758508,2.1,168.47,168.7,97.06,27.119999999999997
79,4,2.2168008851999996,2.07,170.69,170.77,97.72,27.14
80,4,2.2817772637999996,2.33,172.97,173.1,98.36,26.469999999999995
81,4,2.0716124593,2.13,175.04,175.23,99.09,28.479999999999997
82,4,2.1716744107999992,2.08,177.21,177.31,99.76,27.51
83,4,2.1286984019999986,2.33,179.34,179.64,100.4,27.89
84,4,2.182303691949999,2.43,181.52,182.07,101.13,27.35
85,4,2.068628492199999,2.14,183.59,184.21,101.88,28.369999999999997
86,4,2.088809302299998,2.04,185.68,186.25,102.54,28.150000000000002
87,4,2.1727102642,2.31,187.85,188.56,103.17,27.34
88,4,2.0544952851999994,1.89,189.9,190.45,103.88,28.380000000000003
89,4,2.2267327494999987,2.16,192.13,192.61,104.45,26.76
90,4,2.3633587560499993,2.33,194.49,194.94,105.11,25.39
