floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
74,15,2.3431321844499995,2.51,162.7,160.76,98.67,25.83
75,15,2.2795944412,2.18,164.98,162.94,99.48,26.459999999999997
76,15,2.2511309193,2.23,167.23,165.17,100.19,26.72
77,15,2.2135270369999995,2.01,169.44,167.18,100.9,27.06
78,15,2.2043558604999993,2.17,171.64,169.35,101.55,27.119999999999997
79,15,2.198832912,2.45,173.84,171.8,102.25,27.14
80,15,2.2644398654500004,2.42,176.1,174.22,103.03,26.469999999999995
81,15,2.043837448,1.75,178.14,175.97,103.8,28.479999999999997
82,15,2.1471775018,2.27,180.29,178.24,104.36,27.51
83,15,2.1005983481999992,2.06,182.39,180.3,105.08,27.89
84,15,2.1553578349499993,2.11,184.55,182.41,105.73,27.35
85,15,2.0364874585499986,1.79,186.59,184.2,106.39,28.369999999999997
86,15,2.0568444147999987,2.31,188.65,186.51,106.96,28.150000000000002
87,15,2.141887571199999,2.21,190.79,188.72,107.68,27.34
88,15,2.0180423222,1.72,192.81,190.44,108.37,28.380000000000003
89,15,2.1958212922999985,2.06,195.01,192.5,108.91,26.76
90,15,2.336649958249999,2.27,197.35,194.77,109.55,25.39
