floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
27,7,2.3933343207499997,2.11,59.49,58.79,64.55,20.889999999999997
28,7,2.4297302941999988,2.36,61.92,61.15,65.32,20.369999999999997
29,7,2.3392074922,2.15,64.26,63.3,66.18,22.659999999999997
30,7,2.4024738327999993,2.3,66.66,65.6,66.96,21.659999999999993
31,7,2.3841369670000003,2.4,69.04,68.0,67.8,22.309999999999995
32,7,2.238297214450001,2.07,71.28,70.07,68.67,25.03
33,7,2.2155036411999998,2.35,73.5,72.42,69.42,25.52
34,7,2.1564609778000006,2.13,75.66,74.55,70.26,26.5
35,7,2.2267889667,2.04,77.89,76.59,71.03,25.639999999999997
36,7,2.1063480027999995,2.27,80.0,78.86,71.76,27.369999999999997
37,7,2.2189861559500006,2.36,82.22,81.22,72.57,25.99
38,7,2.2343350618,2.34,84.45,83.56,73.41,25.9
39,7,2.2595870687999997,1.99,86.71,85.55,74.24,25.67
40,7,2.2147847894999995,2.39,88.92,87.94,74.95,26.36
41,7,2.2399519035499997,2.07,91.16,90.01,75.79,26.13
42,7,2.1832065101999993,2.47,93.34,92.48,76.52,26.93
43,7,2.1995650285499995,2.15,95.54,94.63,77.39,26.81
44,7,2.2704454643,2.29,97.81,96.92,78.14,25.99
45,7,2.33358021375,2.14,100.14,99.06,78.95,25.250000000000004
46,7,2.261271357049999,2.1,102.4,101.16,79.69,26.250000000000004
47,7,2.2653378481999984,2.36,104.67,103.52,80.42,26.26
48,7,2.2171366227999996,2.5,106.89,106.02,81.24,26.900000000000002
49,7,2.3457640445000005,2.17,109.24,108.19,82.1,25.389999999999997
50,7,2.201028913,2.05,111.44,110.24,82.85,27.18
51,7,2.1484742574999993,2.4,113.59,112.64,83.55,27.8
52,7,2.2390020622,2.44,115.83,115.08,84.38,26.82
53,7,2.1191533710499995,1.99,117.95,117.07,85.21,28.17
54,7,2.16380826355,2.28,120.11,119.35,85.89,27.71
55,7,2.0903496418,2.01,122.2,121.36,86.66,28.5
56,7,2.2261345002999997,2.03,124.43,123.39,87.34,27.07
57,7,2.0501184166999997,1.82,126.48,125.21,88.03,28.92
58,7,2.174470108799999,1.96,128.65,127.17,88.64,27.650000000000002
59,7,2.1559431575,1.92,130.81,129.09,89.3,27.85
60,7,2.2127266619999997,2.17,133.02,131.26,89.95,27.26
61,7,2.1426797904499995,1.86,135.16,133.12,90.67,27.99
62,7,2.1375487919999996,1.88,137.3,135.0,91.3,28.04
63,7,2.1883630911999985,2.12,139.49,137.12,91.92,27.520000000000003
64,7,2.223933214449999,2.23,141.71,139.35,92.63,27.150000000000002
65,7,2.2225753746999994,2.07,143.93,141.42,93.37,27.16
66,7,2.1444744819999992,2.38,146.07,143.8,94.05,27.94
67,7,2.142954098199999,2.44,148.21,146.24,94.83,27.94
68,7,2.188762079799999,2.34,150.4,148.58,95.64,27.470000000000002
69,7,2.223115482,2.08,152.62,150.66,96.4,27.11
70,7,2.3260087431999996,2.6,154.95,153.26,97.08,26.040000000000003
71,7,2.272031529199999,2.34,157.22,155.6,97.93,26.580000000000002
72,7,2.124678623299999,2.4,159.34,158.0,98.69,28.0
73,7,2.1276980101999996,2.24,161.47,160.24,99.47,27.94
74,7,2.33931699205,2.53,163.81,162.77,100.19,25.83
75,7,2.2742682357999997,2.45,166.08,165.22,101.01,26.459999999999997
76,7,2.2445967433,2.51,168.32,167.73,101.79,26.72
77,7,2.2054764177999995,2.45,170.53,170.18,102.59,27.06
78,7,2.1948883371999997,2.25,172.72,172.43,103.38,27.119999999999997
79,7,2.188639624799999,2.27,174.91,174.7,104.09,27.14
80,7,2.25499579955,2.26,177.16,176.96,104.81,26.469999999999995
81,7,2.0308837097000003,2.12,179.19,179.08,105.53,28.479999999999997
82,7,2.134451886999999,1.93,181.32,181.01,106.2,27.51
83,7,2.0875520019999994,2.33,183.41,183.34,106.8,27.89
84,7,2.1419683639499993,2.17,185.55,185.51,107.53,27.35
85,7,2.0206714310499994,1.9,187.57,187.41,108.21,28.369999999999997
86,7,2.040600369549999,2.13,189.61,189.54,108.81,28.150000000000002
87,7,2.1268687552000003,2.19,191.74,191.73,109.47,27.34
88,7,2.0008343679999987,2.29,193.74,194.02,110.15,28.380000000000003
89,7,2.179218816799999,2.39,195.92,196.41,110.86,26.76
90,7,2.3210319819999983,2.6,198.24,199.01,111.6,25.39
