floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
30,16,2.345924999200001,2.44,64.34,64.4,63.83,21.659999999999993
31,16,2.33250444895,2.41,66.67,66.81,64.77,22.309999999999995
32,16,2.1961495695499993,2.07,68.87,68.88,65.69,25.03
33,16,2.1763401951999994,2.24,71.05,71.12,66.48,25.52
34,16,2.1212452492,1.84,73.17,72.96,67.33,26.5
35,16,2.1894927266999993,2.28,75.36,75.24,68.03,25.639999999999997
36,16,2.0763879155,2.25,77.44,77.49,68.9,27.369999999999997
37,16,2.18708917825,2.25,79.63,79.74,69.75,25.99
38,16,2.20349593,2.07,81.83,81.81,70.6,25.9
39,16,2.2287428697,2.46,84.06,84.27,71.38,25.67
40,16,2.188922512,2.22,86.25,86.49,72.3,26.36
41,16,2.21453710645,2.1,88.46,88.59,73.13,26.13
42,16,2.161127306549999,2.33,90.62,90.92,73.91,26.93
43,16,2.1783248877000005,2.07,92.8,92.99,74.78,26.81
44,16,2.2483322952999996,2.04,95.05,95.03,75.54,25.99
45,16,2.3102996324999987,2.44,97.36,97.47,76.3,25.250000000000004
46,16,2.2426522700000002,2.04,99.6,99.51,77.2,26.250000000000004
47,16,2.2477935369999993,2.18,101.85,101.69,77.95,26.26
48,16,2.201884825,1.94,104.05,103.63,78.75,26.900000000000002
49,16,2.3270195033,2.55,106.38,106.18,79.46,25.389999999999997
50,16,2.1885572788,1.92,108.57,108.1,80.39,27.18
51,16,2.1381820391999993,2.06,110.71,110.16,81.08,27.8
52,16,2.2271163081999994,2.33,112.94,112.49,81.83,26.82
53,16,2.1114566249499993,2.15,115.05,114.64,82.67,28.17
54,16,2.1562814857499997,1.87,117.21,116.51,83.45,27.71
55,16,2.0852287732,1.98,119.3,118.49,84.12,28.5
56,16,2.2186965294500003,2.38,121.52,120.87,84.83,27.07
57,16,2.047972091199999,1.95,123.57,122.82,85.68,28.92
58,16,2.1705468957,2.46,125.74,125.28,86.38,27.650000000000002
59,16,2.1535292312500003,2.01,127.89,127.29,87.25,27.85
60,16,2.2100108742,2.27,130.1,129.56,87.97,27.26
61,16,2.1420388349499997,2.23,132.24,131.79,88.77,27.99
62,16,2.1376506168000007,2.37,134.38,134.16,89.56,28.04
63,16,2.188282567299999,2.26,136.57,136.42,90.39,27.520000000000003
64,16,2.2239099346999995,2.0,138.79,138.42,91.18,27.150000000000002
65,16,2.2230948631999996,2.2,141.01,140.62,91.88,27.16
66,16,2.1464495320000005,1.86,143.16,142.48,92.65,27.94
67,16,2.1456529569999994,2.0,145.31,144.48,93.3,27.94
68,16,2.1915840500499986,2.4,147.5,146.88,93.99,27.470000000000002
69,16,2.225924903699999,2.18,149.73,149.06,94.82,27.11
70,16,2.3277609231999987,2.39,152.06,151.45,95.58,26.040000000000003
71,16,2.275195508,2.53,154.34,153.98,96.4,26.580000000000002
72,16,2.1300066337000003,2.19,156.47,156.17,97.27,28.0
73,16,2.1336080361999983,2.4,158.6,158.57,98.02,27.94
74,16,2.3427843324499995,2.63,160.94,161.2,98.83,25.83
75,16,2.2788031862,2.18,163.22,163.38,99.73,26.459999999999997
76,16,2.2500787297000002,2.11,165.47,165.49,100.47,26.72
77,16,2.2122907221999992,2.42,167.68,167.91,101.18,27.06
78,16,2.202181168,2.34,169.88,170.25,102.0,27.119999999999997
79,16,2.1960682941999994,2.34,172.08,172.59,102.78,27.14
80,16,2.2617402029499996,2.01,174.34,174.6,103.57,26.469999999999995
81,16,2.0406830528000004,2.05,176.38,176.65,104.24,28.479999999999997
82,16,2.143481538199999,2.1,178.52,178.75,104.92,27.51
83,16,2.096659790699999,1.92,180.62,180.67,105.62,27.89
84,16,2.151654168749999,2.21,182.77,182.88,106.25,27.35
85,16,2.03145418755,2.33,184.8,185.21,106.99,28.369999999999997
86,16,2.0501146062499993,1.8,186.85,187.01,107.75,28.150000000000002
87,16,2.136451351999999,1.85,188.99,188.86,108.35,27.34
88,16,2.012607147999999,2.0,191.0,190.86,108.95,28.380000000000003
89,16,2.1900775542999993,2.44,193.19,193.3,109.61,26.76
90,16,2.330426151999999,2.43,195.52,195.73,110.4,25.39
