floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,10,2.1768123831999997,1.88,108.73,108.61,78.48,27.18
51,10,2.127755279999999,1.88,110.86,110.49,79.1,27.8
52,10,2.214852777199999,2.34,113.07,112.83,79.72,26.82
53,10,2.102261855199998,2.0,115.17,114.83,80.48,28.17
54,10,2.1464455172999997,2.04,117.32,116.87,81.14,27.71
55,10,2.0777664699999994,2.02,119.4,118.89,81.8,28.5
56,10,2.2088167222999986,2.28,121.61,121.17,82.46,27.07
57,10,2.0427483679999994,1.88,123.65,123.05,83.2,28.92
58,10,2.163019507049999,2.44,125.81,125.49,83.81,27.650000000000002
59,10,2.1473024505499994,2.36,127.96,127.85,84.59,27.85
60,10,2.2034404119999995,2.36,130.16,130.21,85.35,27.26
61,10,2.13814548605,2.36,132.3,132.57,86.11,27.99
62,10,2.1348646106999993,2.38,134.43,134.95,86.87,28.04
63,10,2.185194765199998,1.99,136.62,136.94,87.62,27.520000000000003
64,10,2.2207112352999996,2.34,138.84,139.28,88.26,27.150000000000002
65,10,2.220990331999999,2.43,141.06,141.71,89.0,27.16
66,10,2.1474678711999995,1.88,143.21,143.59,89.77,27.94
67,10,2.1475929747999984,2.32,145.36,145.91,90.36,27.94
68,10,2.193285985499999,2.48,147.55,148.39,91.1,27.470000000000002
69,10,2.2278695584499992,2.28,149.78,150.67,91.87,27.11
70,10,2.327937602299999,2.5,152.11,153.17,92.59,26.040000000000003
71,10,2.2780486772,1.98,154.39,155.15,93.37,26.580000000000002
72,10,2.1385058352999993,2.21,156.53,157.36,93.99,28.0
73,10,2.1432904741999996,2.03,158.67,159.39,94.67,27.94
74,10,2.3475204804999987,2.15,161.02,161.54,95.3,25.83
75,10,2.2874438542,2.22,163.31,163.76,95.97,26.459999999999997
76,10,2.2610934705,2.48,165.57,166.24,96.65,26.72
77,10,2.2256607181999994,2.48,167.8,168.72,97.42,27.06
78,10,2.2174621611999994,1.95,170.02,170.67,98.18,27.119999999999997
79,10,2.213538661199999,2.32,172.23,172.99,98.77,27.14
80,10,2.2786013302000008,2.4,174.51,175.39,99.48,26.469999999999995
81,10,2.0660009233000007,1.91,176.58,177.3,100.21,28.479999999999997
82,10,2.16709747705,2.0,178.75,179.3,100.79,27.51
83,10,2.1236030769999994,2.16,180.87,181.46,101.4,27.89
84,10,2.177750763749999,2.08,183.05,183.54,102.05,27.35
85,10,2.063660296199999,2.05,185.11,185.59,102.68,28.369999999999997
86,10,2.0840652635499994,2.09,187.19,187.68,103.29,28.150000000000002
87,10,2.1682810791999994,2.35,189.36,190.03,103.92,27.34
88,10,2.0491728722,2.14,191.41,192.17,104.62,28.380000000000003
89,10,2.2218490407999987,1.93,193.63,194.1,105.26,26.76
90,10,2.3596891644499998,2.54,195.99,196.64,105.83,25.39
