floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
49,2,2.34413657575,2.41,108.78,109.43,81.85,25.389999999999997
50,2,2.2003086458000003,1.93,110.98,111.36,82.69,27.18
51,2,2.1477530175,2.23,113.13,113.59,83.35,27.8
52,2,2.237978817199999,2.1,115.37,115.69,84.13,26.82
53,2,2.1182563392499985,1.82,117.49,117.51,84.85,28.17
54,2,2.1627490961999993,2.08,119.65,119.59,85.48,27.71
55,2,2.0896423857999995,1.88,121.74,121.47,86.19,28.5
56,2,2.2249010678,2.21,123.96,123.68,86.84,27.07
57,2,2.049924130299999,2.33,126.01,126.01,87.59,28.92
58,2,2.174147205699999,2.25,128.18,128.26,88.38,27.650000000000002
59,2,2.155836923749999,2.33,130.34,130.59,89.15,27.85
60,2,2.2127178117999997,2.03,132.55,132.62,89.94,27.26
61,2,2.1426857707,1.89,134.69,134.51,90.62,27.99
62,2,2.1375679288,2.11,136.83,136.62,91.26,28.04
63,2,2.188346209699999,2.21,139.02,138.83,91.97,27.520000000000003
64,2,2.2239042660499995,1.99,141.24,140.82,92.71,27.150000000000002
65,2,2.2225681831999986,2.21,143.46,143.03,93.38,27.16
66,2,2.144350313199999,2.14,145.6,145.17,94.12,27.94
67,2,2.142954098199999,2.41,147.74,147.58,94.83,27.94
68,2,2.1887832334499993,1.96,149.93,149.54,95.63,27.470000000000002
69,2,2.223372130199999,1.97,152.15,151.51,96.28,27.11
70,2,2.3262339786999995,2.11,154.48,153.62,96.93,26.040000000000003
71,2,2.2727660121999986,2.38,156.75,156.0,97.62,26.580000000000002
72,2,2.125847679999999,2.36,158.88,158.36,98.4,28.0
73,2,2.1289631062,2.21,161.01,160.57,99.18,27.94
74,2,2.3401329954999985,2.42,163.35,162.99,99.9,25.83
75,2,2.2754778518000003,2.46,165.63,165.45,100.69,26.459999999999997
76,2,2.2459615152000003,2.16,167.88,167.61,101.48,26.72
77,2,2.2075591522,2.05,170.09,169.66,102.18,27.06
78,2,2.1978004804999998,1.94,172.29,171.6,102.85,27.119999999999997
79,2,2.1922611501999993,1.94,174.48,173.54,103.47,27.14
80,2,2.259004381549999,2.46,176.74,176.0,104.09,26.469999999999995
81,2,2.0359241152,1.77,178.78,177.77,104.88,28.479999999999997
82,2,2.1398408807499996,2.08,180.92,179.85,105.45,27.51
83,2,2.0929612535499986,2.09,183.01,181.94,106.11,27.89
84,2,2.147741822699999,2.36,185.16,184.3,106.78,27.35
85,2,2.0268602031999987,1.8,187.19,186.1,107.52,28.369999999999997
86,2,2.0471233355499994,2.12,189.24,188.22,108.09,28.150000000000002
87,2,2.1330153387999995,2.39,191.37,190.61,108.76,27.34
88,2,2.0072017088,1.72,193.38,192.33,109.51,28.380000000000003
89,2,2.1863433094999998,2.17,195.57,194.5,110.05,26.76
90,2,2.3279136689499995,2.37,197.9,196.87,110.73,25.39
