floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
60,18,2.1877350082,2.31,130.94,127.94,85.88,27.45
61,18,2.133493166949998,2.23,133.07,130.17,86.63,28.05
62,18,2.1902733169999995,2.02,135.26,132.19,87.35,27.46
63,18,2.1942627279999987,2.05,137.45,134.24,88.0,27.43
64,18,2.1678359168,2.0,139.62,136.24,88.66,27.72
65,18,2.3336022432999983,2.19,141.95,138.43,89.31,25.919999999999998
66,18,2.2976873887999996,2.02,144.25,140.45,90.01,26.34
67,18,2.3167266769999997,2.02,146.57,142.47,90.65,26.14
68,18,2.2560054794999997,2.25,148.83,144.72,91.3,26.81
69,18,2.3256468958,2.05,151.16,146.77,92.01,26.060000000000002
70,18,2.1213258453,2.29,153.28,149.06,92.66,28.190000000000005
71,18,2.2322365498,1.98,155.51,151.04,93.39,27.060000000000002
72,18,2.1425214282999985,2.08,157.65,153.12,94.01,27.960000000000004
73,18,2.23784404545,2.41,159.89,155.53,94.67,26.990000000000002
74,18,2.1660425942,2.06,162.06,157.59,95.42,27.700000000000003
75,18,2.165515785949999,2.46,164.23,160.05,96.07,27.69
76,18,2.2181151418,2.5,166.45,162.55,96.84,27.15
77,18,2.128785893199999,2.02,168.58,164.57,97.62,28.000000000000004
78,18,2.132739892000001,2.2,170.71,166.77,98.25,27.94
79,18,2.1510373061999983,2.1,172.86,168.87,98.93,27.740000000000002
80,18,2.1514959567000007,2.36,175.01,171.23,99.58,27.71
81,18,2.2252364795500004,2.16,177.24,173.39,100.31,26.97
82,18,2.2924622766999994,2.55,179.53,175.94,100.97,26.28
83,18,2.281388149499999,2.12,181.81,178.06,101.75,26.360000000000003
84,18,2.097327007999999,2.03,183.91,180.09,102.4,28.080000000000002
85,18,2.1937146786999993,2.35,186.1,182.44,103.02,27.150000000000002
86,18,2.173651607799999,2.43,188.27,184.87,103.74,27.3
87,18,2.1092147912,2.2,190.38,187.07,104.48,27.849999999999998
88,18,2.1266566562999993,2.37,192.51,189.44,105.14,27.65
89,18,2.176174171299999,2.18,194.69,191.62,105.86,27.150000000000002
90,18,2.0604589861999996,1.97,196.75,193.59,106.52,28.150000000000002
