floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
53,19,2.3347875602000006,2.06,114.66,114.68,79.48,25.29
54,19,2.2667337097999978,2.02,116.93,116.7,80.14,26.22
55,19,2.1743695816999984,2.1,119.1,118.8,80.78,27.37
56,19,2.186512366749999,2.05,121.29,120.85,81.45,27.270000000000003
57,19,2.2597551675,2.42,123.55,123.27,82.1,26.450000000000003
58,19,2.0636412372999993,1.81,125.61,125.08,82.86,28.69
59,19,2.2131957824500006,2.04,127.82,127.12,83.43,27.07
60,19,2.1820357492,2.3,130.0,129.42,84.08,27.45
61,19,2.12935432,1.88,132.13,131.3,84.8,28.05
62,19,2.1854309997999994,2.15,134.32,133.45,85.39,27.46
63,19,2.1900498142999996,2.35,136.51,135.8,86.06,27.43
64,19,2.1649064683,1.87,138.67,137.67,86.79,27.72
65,19,2.3280346371999996,2.24,141.0,139.91,87.38,25.919999999999998
66,19,2.2934923522000004,2.59,143.29,142.5,88.07,26.34
67,19,2.3131894431999984,2.4,145.6,144.9,88.87,26.14
68,19,2.2542492230499995,2.0,147.85,146.9,89.61,26.81
69,19,2.3231770212000007,2.58,150.17,149.48,90.23,26.060000000000002
70,19,2.1227861587000008,2.02,152.29,151.5,91.02,28.190000000000005
71,19,2.2325936548,1.97,154.52,153.47,91.64,27.060000000000002
72,19,2.1448536687999984,1.98,156.66,155.45,92.24,27.960000000000004
73,19,2.239222849799999,1.95,158.9,157.4,92.84,26.990000000000002
74,19,2.1694633808000003,1.96,161.07,159.36,93.44,27.700000000000003
75,19,2.1696466329499993,2.34,163.24,161.7,94.03,27.69
76,19,2.2221117252999987,2.31,165.46,164.01,94.74,27.15
77,19,2.1354039808,2.25,167.6,166.26,95.44,28.000000000000004
78,19,2.1398078197999992,2.16,169.74,168.42,96.11,27.94
79,19,2.158525498799999,2.33,171.9,170.75,96.76,27.740000000000002
80,19,2.1594611252999996,2.38,174.06,173.13,97.46,27.71
81,19,2.2326087474499996,2.31,176.29,175.44,98.17,26.97
82,19,2.2991208247999992,2.12,178.59,177.56,98.86,26.28
83,19,2.289470316299999,2.03,180.88,179.59,99.49,26.360000000000003
84,19,2.1098870092999995,2.33,182.99,181.92,100.09,28.080000000000002
85,19,2.204738782699999,1.98,185.19,183.9,100.78,27.150000000000002
86,19,2.1864511287999995,2.45,187.38,186.35,101.36,27.3
87,19,2.1241786592000005,1.92,189.5,188.27,102.08,27.849999999999998
88,19,2.1424887112499995,2.43,191.64,190.7,102.65,27.65
89,19,2.1918247087999996,2.35,193.83,193.05,103.36,27.150000000000002
90,19,2.0790433497999987,1.85,195.91,194.9,104.04,28.150000000000002
