floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
67,7,2.3179304067999995,2.48,145.34,146.45,91.56,26.14
68,7,2.2563888957,2.54,147.6,148.99,92.38,26.81
69,7,2.3264357112,2.22,149.93,151.21,93.23,26.060000000000002
70,7,2.1192242458,1.85,152.05,153.06,93.96,28.190000000000005
71,7,2.2311417811999994,2.18,154.28,155.24,94.57,27.060000000000002
72,7,2.1398705482999993,2.37,156.42,157.61,95.29,27.960000000000004
73,7,2.2356722884499995,2.47,158.66,160.08,96.07,26.990000000000002
74,7,2.1622796632000005,2.14,160.82,162.22,96.88,27.700000000000003
75,7,2.1611668284499994,2.4,162.98,164.62,97.57,27.69
76,7,2.2138632838,2.05,165.19,166.67,98.36,27.15
77,7,2.123297781199998,2.35,167.31,169.02,99.02,28.000000000000004
78,7,2.1262997241999986,2.34,169.44,171.36,99.78,27.94
79,7,2.143978357799999,2.2,171.58,173.56,100.54,27.740000000000002
80,7,2.1437092037999994,2.15,173.72,175.71,101.24,27.71
81,7,2.2181510774499995,2.29,175.94,178.0,101.93,26.97
82,7,2.2854977506999994,2.0,178.23,180.0,102.67,26.28
83,7,2.274337386299999,2.4,180.5,182.4,103.31,26.360000000000003
84,7,2.0866051236999987,2.28,182.59,184.68,104.07,28.080000000000002
85,7,2.18325053605,2.41,184.77,187.09,104.79,27.150000000000002
86,7,2.1619756707999986,2.25,186.93,189.34,105.56,27.3
87,7,2.0962017149500003,2.27,189.03,191.61,106.27,27.849999999999998
88,7,2.1129895686999993,2.1,191.14,193.71,106.98,27.65
89,7,2.163149243799999,2.39,193.3,196.1,107.64,27.150000000000002
90,7,2.0444365550499985,2.12,195.34,198.22,108.39,28.150000000000002
