floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
55,17,2.1928715717499987,2.38,121.1,120.55,85.15,27.37
56,17,2.204336979249999,2.12,123.3,122.67,85.95,27.270000000000003
57,17,2.2796926379499993,2.51,125.58,125.18,86.67,26.450000000000003
58,17,2.0726896025499992,2.24,127.65,127.42,87.51,28.69
59,17,2.2281001994499996,1.95,129.88,129.37,88.27,27.07
60,17,2.1937261642,2.23,132.07,131.6,88.92,27.45
61,17,2.136708739300001,2.38,134.21,133.98,89.66,28.05
62,17,2.1940621677999994,2.43,136.4,136.41,90.46,27.46
63,17,2.1971550162999987,2.01,138.6,138.42,91.26,27.43
64,17,2.1688070087,2.1,140.77,140.52,91.93,27.72
65,17,2.3388667651999984,2.61,143.11,143.13,92.62,25.919999999999998
66,17,2.3005540252000007,2.33,145.41,145.46,93.48,26.34
67,17,2.3190967369999993,2.23,147.73,147.69,94.25,26.14
68,17,2.2549486386999993,2.02,149.98,149.71,94.98,26.81
69,17,2.3258415432,2.33,152.31,152.04,95.63,26.060000000000002
70,17,2.1130570880499993,2.19,154.42,154.23,96.39,28.190000000000005
71,17,2.226476107,2.06,156.65,156.29,97.1,27.060000000000002
72,17,2.1324312426999996,1.9,158.78,158.19,97.77,27.960000000000004
73,17,2.2299720746999996,2.47,161.01,160.66,98.38,26.990000000000002
74,17,2.1542157021999997,1.89,163.16,162.55,99.18,27.700000000000003
75,17,2.1526905465499997,1.98,165.31,164.53,99.79,27.69
76,17,2.206279321699999,1.92,167.52,166.45,100.42,27.15
77,17,2.113672844799999,2.32,169.63,168.77,101.04,28.000000000000004
78,17,2.1161373842,2.08,171.75,170.85,101.78,27.94
79,17,2.1340006787999997,2.22,173.88,173.07,102.44,27.740000000000002
80,17,2.1331259473,1.93,176.01,175.0,103.14,27.71
81,17,2.2086445167499997,1.97,178.22,176.97,103.75,26.97
82,17,2.2771055646999994,2.0,180.5,178.97,104.37,26.28
83,17,2.2653424119999985,2.24,182.77,181.21,105.0,26.360000000000003
84,17,2.0747350332999983,1.99,184.84,183.2,105.71,28.080000000000002
85,17,2.1728870829499995,2.18,187.01,185.38,106.33,27.150000000000002
86,17,2.1515022627999993,2.43,189.16,187.81,107.01,27.3
87,17,2.08407795745,2.15,191.24,189.96,107.77,27.849999999999998
88,17,2.1009549857999996,1.86,193.34,191.82,108.44,27.65
89,17,2.152058511549999,2.1,195.49,193.92,109.01,27.150000000000002
90,17,2.032570024299999,1.87,197.52,195.79,109.66,28.150000000000002
