floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
58,1,2.0732886544999998,1.78,128.86,128.84,88.7,28.69
59,1,2.2297648445499987,1.97,131.09,130.81,89.29,27.07
60,1,2.194720613750001,2.03,133.28,132.84,89.95,27.45
61,1,2.1367814256999975,1.88,135.42,134.72,90.62,28.05
62,1,2.194262978799999,2.26,137.61,136.98,91.24,27.46
63,1,2.1970860006999997,2.33,139.81,139.31,91.98,27.43
64,1,2.1682312688,2.4,141.98,141.71,92.74,27.72
65,1,2.3393655817000005,2.63,144.32,144.34,93.53,25.919999999999998
66,1,2.3003213017999995,2.11,146.62,146.45,94.39,26.34
67,1,2.3187413572,2.21,148.94,148.66,95.07,26.14
68,1,2.25381770455,2.03,151.19,150.69,95.79,26.81
69,1,2.3249987867999997,2.49,153.51,153.18,96.44,26.060000000000002
70,1,2.11017561075,2.16,155.62,155.34,97.25,28.190000000000005
71,1,2.224227821799999,2.1,157.84,157.44,97.94,27.060000000000002
72,1,2.129222644299999,2.32,159.97,159.76,98.61,27.960000000000004
73,1,2.2267926232499997,1.96,162.2,161.72,99.35,26.990000000000002
74,1,2.150798286199999,1.96,164.35,163.68,99.98,27.700000000000003
75,1,2.148991636999999,2.24,166.5,165.92,100.6,27.69
76,1,2.2023542570499997,2.49,168.7,168.41,101.31,27.15
77,1,2.10781573,2.39,170.81,170.8,102.1,28.000000000000004
78,1,2.1098280997999983,2.29,172.92,173.09,102.86,27.94
79,1,2.1271580682,2.3,175.05,175.39,103.58,27.740000000000002
80,1,2.1257878394999996,2.42,177.18,177.81,104.3,27.71
81,1,2.20085228425,2.02,179.38,179.83,105.05,26.97
82,1,2.269664699199999,2.22,181.65,182.05,105.68,26.28
83,1,2.2570151546999986,2.43,183.91,184.48,106.37,26.360000000000003
84,1,2.0633840076999985,2.15,185.97,186.63,107.13,28.080000000000002
85,1,2.1619801310499986,2.37,188.13,189.0,107.79,27.150000000000002
86,1,2.139491481199999,2.03,190.27,191.03,108.52,27.3
87,1,2.0719424237499995,1.93,192.34,192.96,109.15,27.849999999999998
88,1,2.089353025299998,1.97,194.43,194.93,109.74,27.65
89,1,2.1404046192999995,2.28,196.57,197.21,110.34,27.150000000000002
90,1,2.018772404799998,1.96,198.59,199.17,111.04,28.150000000000002
