floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
64,3,2.1690178688,2.43,139.27,138.66,91.36,27.72
65,3,2.338498567999999,2.1,141.61,140.76,92.2,25.919999999999998
66,3,2.3004939091999996,2.48,143.91,143.24,92.92,26.34
67,3,2.3191505488,2.21,146.23,145.45,93.76,26.14
68,3,2.2554466002,2.51,148.49,147.96,94.52,26.81
69,3,2.3260433422,2.27,150.82,150.23,95.37,26.060000000000002
70,3,2.1138261843,2.21,152.93,152.44,96.14,28.190000000000005
71,3,2.2270073432000004,2.34,155.16,154.78,96.88,27.060000000000002
72,3,2.132790000699999,2.38,157.29,157.16,97.67,27.960000000000004
73,3,2.22969663645,2.05,159.52,159.21,98.47,26.990000000000002
74,3,2.1542970867999998,2.01,161.67,161.22,99.16,27.700000000000003
75,3,2.15251549195,2.42,163.82,163.64,99.83,27.69
76,3,2.205388454449999,2.25,166.03,165.89,100.63,27.15
77,3,2.1118546131999993,1.84,168.14,167.73,101.38,28.000000000000004
78,3,2.1149557058000004,1.87,170.25,169.6,101.99,27.94
79,3,2.1330790419999994,2.28,172.38,171.88,102.6,27.740000000000002
80,3,2.1317853167999994,2.12,174.51,174.0,103.36,27.71
81,3,2.206920409249999,2.4,176.72,176.4,104.05,26.97
82,3,2.274533456799999,2.12,178.99,178.52,104.84,26.28
83,3,2.262230882699999,2.09,181.25,180.61,105.53,26.360000000000003
84,3,2.070851813299999,2.36,183.32,182.97,106.21,28.080000000000002
85,3,2.1682355789499996,2.15,185.49,185.12,106.97,27.150000000000002
86,3,2.1463910841999994,2.24,187.64,187.36,107.67,27.3
87,3,2.078742147549999,2.1,189.72,189.46,108.39,27.849999999999998
88,3,2.09543675595,2.29,191.82,191.75,109.07,27.65
89,3,2.1452416449999983,2.12,193.97,193.87,109.8,27.150000000000002
90,3,2.0244848611999986,1.76,195.99,195.63,110.48,28.150000000000002
