floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,13,2.060906825699999,2.22,82.91,82.12,69.67,27.68
40,13,2.112612675199999,2.13,85.02,84.25,70.48,27.12
41,13,2.16517940425,2.3,87.19,86.55,71.25,26.529999999999998
42,13,2.1497612091999994,1.96,89.34,88.51,72.08,26.85
43,13,2.2278660747999997,2.36,91.57,90.87,72.79,25.9
44,13,2.2534511898,2.28,93.82,93.15,73.64,25.67
45,13,2.2777651573000006,2.21,96.1,95.36,74.46,25.45
46,13,2.1528498530000006,2.19,98.25,97.55,75.25,27.179999999999996
47,13,2.0702543317,1.95,100.32,99.5,76.03,28.24
48,13,2.150456689949999,2.39,102.47,101.89,76.73,27.35
49,13,2.2242361266999984,2.05,104.69,103.94,77.57,26.520000000000003
50,13,2.328937312,2.05,107.02,105.99,78.3,25.240000000000002
51,13,2.2102984581999996,2.25,109.23,108.24,79.02,26.82
52,13,2.2129859796999996,2.09,111.44,110.33,79.82,26.85
53,13,2.3428857107500005,2.53,113.78,112.86,80.55,25.29
54,13,2.2749234812,2.32,116.05,115.18,81.43,26.22
55,13,2.1816004287999995,2.26,118.23,117.44,82.24,27.37
56,13,2.1939103454499986,2.35,120.42,119.79,83.03,27.270000000000003
57,13,2.2686088112499987,2.2,122.69,121.99,83.85,26.450000000000003
58,13,2.0683000610499995,1.97,124.76,123.96,84.61,28.69
59,13,2.2202925845499992,2.29,126.98,126.25,85.29,27.07
60,13,2.18824320595,2.01,129.17,128.26,86.07,27.45
61,13,2.1337242477999996,2.0,131.3,130.26,86.76,28.05
62,13,2.1904694919999996,2.27,133.49,132.53,87.45,27.46
63,13,2.194623106699999,2.41,135.68,134.94,88.22,27.43
64,13,2.1682200207999993,2.06,137.85,137.0,89.04,27.72
65,13,2.334592038799998,2.1,140.18,139.1,89.74,25.919999999999998
66,13,2.298380182,2.28,142.48,141.38,90.45,26.34
67,13,2.3175285301999997,2.51,144.8,143.89,91.22,26.14
68,13,2.2563377999500003,2.51,147.06,146.4,92.07,26.81
69,13,2.3262999448,2.19,149.39,148.59,92.91,26.060000000000002
70,13,2.1198190217999997,2.21,151.51,150.8,93.64,28.190000000000005
71,13,2.2313645182,2.52,153.74,153.32,94.38,27.060000000000002
72,13,2.140059940299999,2.32,155.88,155.64,95.21,27.960000000000004
73,13,2.2358410227,2.53,158.12,158.17,95.98,26.990000000000002
74,13,2.1624550522,2.15,160.28,160.32,96.82,27.700000000000003
75,13,2.1612972254500002,1.99,162.44,162.31,97.53,27.69
76,13,2.2144263697,2.03,164.65,164.34,98.18,27.15
77,13,2.124057636799999,2.15,166.77,166.49,98.84,28.000000000000004
78,13,2.1273417069999985,2.02,168.9,168.51,99.55,27.94
79,13,2.145575722,2.19,171.05,170.7,100.2,27.740000000000002
80,13,2.1453161781999994,1.85,173.2,172.55,100.92,27.71
81,13,2.2200668332000006,2.18,175.42,174.73,101.52,26.97
82,13,2.287480239199999,2.01,177.71,176.74,102.22,26.28
83,13,2.2764477846999993,2.53,179.99,179.27,102.87,26.360000000000003
84,13,2.0892323391999996,1.98,182.08,181.25,103.68,28.080000000000002
85,13,2.1861800671999996,2.18,184.27,183.43,104.32,27.150000000000002
86,13,2.1656766427999994,2.26,186.44,185.69,105.01,27.3
87,13,2.10029417245,2.3,188.54,187.99,105.73,27.849999999999998
88,13,2.1170215472999994,2.06,190.66,190.05,106.46,27.65
89,13,2.1671161132,1.98,192.83,192.03,107.12,27.150000000000002
90,13,2.050201720299999,2.02,194.88,194.05,107.74,28.150000000000002
