floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
67,9,2.3191410602,2.49,147.28,148.17,93.98,26.14
68,9,2.2551559419999996,2.29,149.54,150.46,94.8,26.81
69,9,2.3258991587999995,2.35,151.87,152.81,95.56,26.060000000000002
70,9,2.113244486949998,2.02,153.98,154.83,96.33,28.190000000000005
71,9,2.2267447137999996,2.43,156.21,157.26,96.99,27.060000000000002
72,9,2.1323588982999993,2.25,158.34,159.51,97.79,27.960000000000004
73,9,2.2295418862,1.99,160.57,161.5,98.52,26.990000000000002
74,9,2.1542564191999998,2.38,162.72,163.88,99.17,27.700000000000003
75,9,2.1520300162999995,2.29,164.87,166.17,99.94,27.69
76,9,2.205173132199999,2.4,167.08,168.57,100.68,27.15
77,9,2.111473182499999,2.09,169.19,170.66,101.45,28.000000000000004
78,9,2.1141558172,1.97,171.3,172.63,102.13,27.94
79,9,2.132144758799999,2.18,173.43,174.81,102.76,27.740000000000002
80,9,2.1312299857499992,2.34,175.56,177.15,103.45,27.71
81,9,2.2060416829999996,2.29,177.77,179.44,104.2,26.97
82,9,2.2740284766999994,1.99,180.04,181.43,104.93,26.28
83,9,2.2620506087999988,2.07,182.3,183.5,105.56,26.360000000000003
84,9,2.0707728891999997,2.35,184.37,185.85,106.22,28.080000000000002
85,9,2.168309814799999,2.39,186.54,188.24,106.96,27.150000000000002
86,9,2.1460743998,2.24,188.69,190.48,107.71,27.3
87,9,2.0785668630499994,2.1,190.77,192.58,108.41,27.849999999999998
88,9,2.09543675595,1.97,192.87,194.55,109.07,27.65
89,9,2.1462969772,2.07,195.02,196.62,109.68,27.150000000000002
90,9,2.02598867795,2.11,197.05,198.73,110.33,28.150000000000002
