floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
41,1,2.139667055449999,2.42,90.29,89.64,75.53,27.369999999999997
42,1,2.2203456325499986,2.34,92.51,91.98,76.39,26.450000000000003
43,1,2.1405410915499994,2.42,94.65,94.4,77.21,27.51
44,1,2.1420276087999994,2.03,96.79,96.43,78.06,27.560000000000002
45,1,2.2233424236999983,2.0,99.01,98.43,78.77,26.640000000000004
46,1,2.2882789782999997,2.52,101.3,100.95,79.46,25.890000000000004
47,1,2.1607440717999995,2.11,103.46,103.06,80.34,27.500000000000004
48,1,2.1336893609499987,2.24,105.59,105.3,81.07,27.85
49,1,2.0583562827999997,2.0,107.65,107.3,81.84,28.709999999999997
50,1,2.196955456449999,2.26,109.85,109.56,82.53,27.21
51,1,2.211804244300001,2.4,112.06,111.96,83.31,27.08
52,1,2.2570253006999996,2.35,114.32,114.31,84.13,26.6
53,1,2.1630637912999986,1.93,116.48,116.24,84.94,27.69
54,1,2.3839697802999997,2.47,118.86,118.71,85.59,25.16
55,1,2.2919707371999998,2.04,121.15,120.75,86.43,26.299999999999997
56,1,2.2454979532,1.95,123.4,122.7,87.12,26.85
57,1,2.290940975199999,2.05,125.69,124.75,87.78,26.36
58,1,2.3331704511999996,2.27,128.02,127.02,88.48,25.9
59,1,2.3551860438,2.15,130.38,129.17,89.24,25.67
60,1,2.295798712799999,2.46,132.68,131.63,89.96,26.36
61,1,2.413989354699998,2.7,135.09,134.33,90.78,25.03
62,1,2.2850788672000006,2.25,137.38,136.58,91.68,26.5
63,1,2.1861768562000004,2.35,139.57,138.93,92.43,27.540000000000003
64,1,2.3555730358,2.4,141.93,141.33,93.21,25.740000000000002
65,1,2.1895911219999995,2.09,144.12,143.42,94.0,27.490000000000002
66,1,2.297320323049999,2.45,146.42,145.87,94.69,26.370000000000005
67,1,2.2474533553,2.13,148.67,148.0,95.49,26.880000000000003
68,1,2.0481895205499985,2.31,150.72,150.31,96.19,28.810000000000002
69,1,2.2288348144999994,2.13,152.95,152.44,96.95,27.04
70,1,2.254974704799998,2.52,155.2,154.96,97.64,26.76
71,1,2.1235004997999996,2.27,157.32,157.23,98.46,28.020000000000003
72,1,2.124685510799999,2.1,159.44,159.33,99.19,27.98
73,1,2.0937629556999995,2.39,161.53,161.72,99.87,28.240000000000002
74,1,2.2402656647999986,2.1,163.77,163.82,100.64,26.810000000000002
75,1,2.342628991299998,2.23,166.11,166.05,101.31,25.76
76,1,2.25273884845,2.49,168.36,168.54,102.03,26.630000000000003
77,1,2.1895215971999997,2.1,170.55,170.64,102.82,27.200000000000003
78,1,2.3519713577999983,2.35,172.9,172.99,103.49,25.580000000000005
79,1,2.2079227627999995,2.39,175.11,175.38,104.24,26.950000000000006
80,1,2.1614811007999997,2.36,177.27,177.74,104.99,27.340000000000003
81,1,2.023497505299999,2.29,179.29,180.03,105.74,28.53
82,1,2.249065258299999,2.08,181.54,182.11,106.46,26.430000000000003
83,1,2.1153066737999984,2.01,183.66,184.12,107.11,27.620000000000005
84,1,2.2520085387999984,2.28,185.91,186.4,107.74,26.320000000000004
85,1,2.2734171317499987,2.09,188.18,188.49,108.45,26.07
86,1,2.0088390299999985,1.87,190.19,190.36,109.1,28.400000000000006
87,1,2.2991767912000007,2.13,192.49,192.49,109.68,25.740000000000002
88,1,2.154956747799999,1.91,194.64,194.4,110.34,27.020000000000003
89,1,2.2138712086999996,2.18,196.85,196.58,110.93,26.44
90,1,2.1273268242999985,2.06,198.98,198.64,111.61,27.160000000000007
