floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,8,2.123129700549999,2.23,74.16,72.91,69.59,26.85
35,8,2.2013875341999993,2.01,76.36,74.92,70.42,25.9
36,8,2.2099530267999996,1.95,78.57,76.87,71.16,25.9
37,8,2.24720668305,2.26,80.82,79.13,71.89,25.49
38,8,2.245841435199999,2.2,83.07,81.33,72.72,25.639999999999997
39,8,2.1723719692000003,1.96,85.24,83.29,73.53,26.74
40,8,2.2082903994999996,2.12,87.45,85.41,74.25,26.36
41,8,2.1356519279499997,2.24,89.59,87.65,75.03,27.369999999999997
42,8,2.21578501125,2.23,91.81,89.88,75.85,26.450000000000003
43,8,2.1366436072999995,2.0,93.95,91.88,76.66,27.51
44,8,2.1375714722999994,1.85,96.09,93.73,77.39,27.560000000000002
45,8,2.2182727467999994,2.39,98.31,96.12,78.06,26.640000000000004
46,8,2.2843400474499993,2.04,100.59,98.16,78.93,25.890000000000004
47,8,2.156948821799999,1.92,102.75,100.08,79.66,27.500000000000004
48,8,2.1301508237499998,2.37,104.88,102.45,80.35,27.85
49,8,2.0560026815499994,2.17,106.94,104.62,81.21,28.709999999999997
50,8,2.1943545037,2.39,109.13,107.01,81.98,27.21
51,8,2.2097168568,2.48,111.34,109.49,82.84,27.08
52,8,2.2551989351999997,2.3,113.6,111.79,83.72,26.6
53,8,2.16180481045,1.95,115.76,113.74,84.53,27.69
54,8,2.382111259199999,2.65,118.14,116.39,85.22,25.16
55,8,2.2910110167999997,2.01,120.43,118.4,86.16,26.299999999999997
56,8,2.244819866949999,1.97,122.67,120.37,86.87,26.85
57,8,2.2903203287999996,2.15,124.96,122.52,87.56,26.36
58,8,2.3326811708,2.23,127.29,124.75,88.31,25.9
59,8,2.354780246549999,2.09,129.64,126.84,89.09,25.67
60,8,2.295539676299999,2.54,131.94,129.38,89.81,26.36
61,8,2.4137889655,2.51,134.35,131.89,90.7,25.03
62,8,2.2849896508,2.52,136.63,134.41,91.56,26.5
63,8,2.1861768562000004,1.9,138.82,136.31,92.43,27.540000000000003
64,8,2.3554922097999995,2.57,141.18,138.88,93.09,25.740000000000002
65,8,2.189630671449999,2.0,143.37,140.88,93.97,27.490000000000002
66,8,2.297346159249999,2.3,145.67,143.18,94.65,26.370000000000005
67,8,2.247528300799999,2.31,147.92,145.49,95.44,26.880000000000003
68,8,2.048081331699999,2.16,149.97,147.65,96.22,28.810000000000002
69,8,2.2288348144999994,2.39,152.2,150.04,96.95,27.04
70,8,2.254675340799998,2.51,154.45,152.55,97.76,26.76
71,8,2.1228938487999978,2.38,156.57,154.93,98.61,28.020000000000003
72,8,2.123720557799999,2.07,158.69,157.0,99.41,27.98
73,8,2.0926223419999994,2.01,160.78,159.01,100.1,28.240000000000002
74,8,2.2397425064500003,2.14,163.02,161.15,100.77,26.810000000000002
75,8,2.3420133912999983,2.39,165.36,163.54,101.49,25.76
76,8,2.2515943121999986,2.11,167.61,165.65,102.28,26.630000000000003
77,8,2.1886479012000004,2.48,169.8,168.13,102.98,27.200000000000003
78,8,2.350617717999999,2.37,172.15,170.5,103.8,25.580000000000005
79,8,2.2058892516999977,2.5,174.36,173.0,104.58,26.950000000000006
80,8,2.1587256219999977,2.28,176.52,175.28,105.4,27.340000000000003
81,8,2.020149791749999,2.21,178.54,177.49,106.15,28.53
82,8,2.2463487684499994,2.06,180.79,179.55,106.87,26.430000000000003
83,8,2.111855665799998,1.83,182.9,181.38,107.54,27.620000000000005
84,8,2.2492185997000003,2.44,185.15,183.82,108.13,26.320000000000004
85,8,2.269986806199999,2.17,187.42,185.99,108.92,26.07
86,8,2.003776913199999,1.8,189.42,187.79,109.62,28.400000000000006
87,8,2.2952140220000006,2.03,191.72,189.82,110.2,25.740000000000002
88,8,2.150223733799998,1.9,193.87,191.72,110.86,27.020000000000003
89,8,2.2090787626999977,1.97,196.08,193.69,111.47,26.44
90,8,2.1225011720000007,2.11,198.2,195.8,112.1,27.160000000000007
