floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,16,2.0896286962999997,2.25,64.54,65.35,62.26,25.89
35,16,2.0082920142999994,1.95,66.55,67.3,63.06,27.290000000000003
36,16,2.0899322687999997,2.0,68.64,69.3,63.76,26.240000000000002
37,16,2.1061126022999996,2.0,70.75,71.3,64.46,26.15
38,16,2.1523770817,2.2,72.9,73.5,65.17,25.599999999999998
39,16,2.1384235557999993,1.87,75.04,75.37,65.94,25.979999999999997
40,16,2.147489097999999,2.13,77.19,77.5,66.6,25.979999999999997
41,16,2.173072536249999,2.26,79.36,79.76,67.35,25.75
42,16,2.0654902887999995,2.01,81.43,81.77,68.14,27.4
43,16,2.0581648768,1.77,83.49,83.54,68.84,27.599999999999998
44,16,2.1465426453000003,2.27,85.64,85.81,69.46,26.509999999999998
45,16,2.164971932799999,1.88,87.8,87.69,70.24,26.38
46,16,2.1876540054999998,2.22,89.99,89.91,70.9,26.17
47,16,2.2632395717999994,2.34,92.25,92.25,71.66,25.220000000000002
48,16,2.2069556552,2.5,94.46,94.75,72.47,26.14
49,16,2.23861925495,2.48,96.7,97.23,73.33,25.83
50,16,2.1204595136999993,2.1,98.82,99.33,74.18,27.47
51,16,2.1083528695000004,2.15,100.93,101.48,74.9,27.689999999999998
52,16,2.14862378845,2.23,103.08,103.71,75.63,27.27
53,16,2.1974167317999997,1.99,105.28,105.7,76.39,26.74
54,16,1.9857865237999996,1.85,107.27,107.55,77.06,29.259999999999998
55,16,2.1131370305499995,2.41,109.38,109.96,77.69,27.869999999999997
56,16,2.1311158480000003,2.24,111.51,112.2,78.5,27.719999999999995
57,16,2.1503148103,1.99,113.66,114.19,79.26,27.549999999999997
58,16,2.1075608031999997,2.4,115.77,116.59,79.92,28.08
59,16,2.1204801381999996,2.05,117.89,118.64,80.73,27.979999999999997
60,16,2.22400410155,1.94,120.11,120.58,81.41,26.829999999999995
61,16,2.3360303863,2.51,122.45,123.09,82.06,25.51
62,16,2.2012070038,2.06,124.65,125.15,82.89,27.18
63,16,2.1540354682000005,2.19,126.8,127.34,83.58,27.74
64,16,2.1683433745,2.41,128.97,129.75,84.3,27.61
65,16,2.1971982602999995,2.38,131.17,132.13,85.09,27.319999999999997
66,16,2.2221866821999994,2.46,133.39,134.59,85.88,27.07
67,16,2.2469672612,2.48,135.64,137.07,86.68,26.82
68,16,2.2671074929999993,2.03,137.91,139.1,87.5,26.62
69,16,2.079049752799999,2.17,139.99,141.27,88.16,28.63
70,16,2.1651814362999997,2.36,142.16,143.63,88.86,27.75
71,16,2.158071576449999,2.28,144.32,145.91,89.63,27.830000000000002
72,16,2.15052602095,1.85,146.47,147.76,90.37,27.91
73,16,2.2370353227999993,2.1,148.71,149.86,90.96,27.01
74,16,2.3450375167999993,2.16,151.06,152.02,91.64,25.840000000000003
75,16,2.2488147594499996,2.22,153.31,154.24,92.33,26.89
76,16,2.2986619994999993,2.58,155.61,156.82,93.05,26.36
77,16,2.340364378449999,2.36,157.95,159.18,93.87,25.91
78,16,2.2802826307,2.31,160.23,161.49,94.62,26.549999999999997
79,16,2.354892588799999,2.06,162.58,163.55,95.36,25.75
80,16,2.2893109063000012,2.33,164.87,165.88,96.01,26.439999999999998
81,16,2.37430029175,2.66,167.24,168.54,96.75,25.529999999999998
82,16,2.1755349466999983,2.47,169.42,171.01,97.58,27.549999999999997
83,16,2.1852858397999992,2.39,171.61,173.4,98.36,27.43
84,16,2.1722172835499993,2.07,173.78,175.47,99.11,27.529999999999998
85,16,2.2667284088,1.97,176.05,177.44,99.76,26.58
86,16,2.1405433971999996,2.09,178.19,179.53,100.37,27.779999999999998
87,16,2.0801717427,1.87,180.27,181.4,101.02,28.309999999999995
88,16,2.2009907799999997,2.12,182.47,183.52,101.6,27.15
89,16,1.9855611362999992,1.95,184.46,185.47,102.26,29.089999999999996
90,16,2.1924737012999995,2.03,186.65,187.5,102.86,27.169999999999995
