floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,5,2.0598099252999997,1.79,82.59,83.27,68.99,27.599999999999998
44,5,2.14875321075,2.04,84.74,85.31,69.65,26.509999999999998
45,5,2.166905087800001,2.46,86.91,87.77,70.41,26.38
46,5,2.192346764199999,1.9,89.1,89.67,71.32,26.17
47,5,2.267324932799999,2.3,91.37,91.97,72.01,25.220000000000002
48,5,2.211024189799999,2.13,93.58,94.1,72.86,26.14
49,5,2.2418143738,2.44,95.82,96.54,73.64,25.83
50,5,2.123398447949999,2.03,97.94,98.57,74.53,27.47
51,5,2.11125284995,2.27,100.05,100.84,75.27,27.689999999999998
52,5,2.1522274215499997,2.25,102.2,103.09,76.09,27.27
53,5,2.2015361977999985,2.38,104.4,105.47,76.91,26.74
54,5,1.9894771407999994,2.17,106.39,107.64,77.76,29.259999999999998
55,5,2.1183887682999996,2.39,108.51,110.03,78.54,27.869999999999997
56,5,2.1364271080000004,2.42,110.65,112.45,79.4,27.719999999999995
57,5,2.1560235474499994,2.24,112.81,114.69,80.27,27.549999999999997
58,5,2.113096063699999,2.19,114.92,116.88,81.07,28.08
59,5,2.125532223,2.05,117.05,118.93,81.85,27.979999999999997
60,5,2.23003942495,2.23,119.28,121.16,82.57,26.829999999999995
61,5,2.343880416799999,2.41,121.62,123.57,83.36,25.51
62,5,2.2066405857999998,2.12,123.83,125.69,84.21,27.18
63,5,2.1585277407999994,2.36,125.99,128.05,84.96,27.74
64,5,2.172771852699999,2.32,128.16,130.37,85.78,27.61
65,5,2.2015112279999998,2.31,130.36,132.68,86.6,27.319999999999997
66,5,2.226274212999999,2.37,132.59,135.05,87.4,27.07
67,5,2.2508611402,2.24,134.84,137.29,88.23,26.82
68,5,2.2705574179999997,2.25,137.11,139.54,89.0,26.62
69,5,2.0792607496999995,2.32,139.19,141.86,89.78,28.63
70,5,2.1661342217000006,2.23,141.36,144.09,90.58,27.75
71,5,2.158245924249999,2.4,143.52,146.49,91.35,27.830000000000002
72,5,2.1498849419500003,1.89,145.67,148.38,92.17,27.91
73,5,2.2373170500499993,2.11,147.91,150.49,92.81,27.01
74,5,2.346667471699999,2.61,150.26,153.1,93.53,25.840000000000003
75,5,2.2478210167,2.05,152.51,155.15,94.42,26.89
76,5,2.2979504342999997,2.17,154.81,157.32,95.11,26.36
77,5,2.3397216407499997,2.11,157.15,159.43,95.85,25.91
78,5,2.2778327307999997,2.49,159.43,161.92,96.56,26.549999999999997
79,5,2.3529931549999987,2.65,161.78,164.57,97.4,25.75
80,5,2.2849258791999993,2.47,164.06,167.04,98.28,26.439999999999998
81,5,2.3707644335499993,2.41,166.43,169.45,99.11,25.529999999999998
82,5,2.1668582480499996,2.25,168.6,171.7,99.91,27.549999999999997
83,5,2.176100755299999,2.34,170.78,174.04,100.66,27.43
84,5,2.1618719279499996,2.16,172.94,176.2,101.43,27.529999999999998
85,5,2.257311282999999,2.42,175.2,178.62,102.15,26.58
86,5,2.1267450158,2.37,177.33,180.99,102.94,27.779999999999998
87,5,2.0634302441999988,2.18,179.39,183.17,103.72,28.309999999999995
88,5,2.185504213449999,2.35,181.58,185.52,104.43,27.15
89,5,1.963286682,2.13,183.54,187.65,105.2,29.089999999999996
90,5,2.1738023110499993,2.35,185.71,190.0,105.89,27.169999999999995
