floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
67,15,2.2453950568,1.99,135.59,137.34,86.16,26.82
68,15,2.265086960799999,2.55,137.86,139.89,86.79,26.62
69,15,2.07868332355,2.13,139.94,142.02,87.61,28.63
70,15,2.1645306502,1.99,142.1,144.01,88.28,27.75
71,15,2.157564664049999,2.24,144.26,146.25,88.91,27.830000000000002
72,15,2.150320749699999,2.28,146.41,148.53,89.62,27.91
73,15,2.2365626502999993,1.94,148.65,150.47,90.34,27.01
74,15,2.344002744499999,2.49,150.99,152.96,90.95,25.840000000000003
75,15,2.2487013864499996,2.01,153.24,154.97,91.73,26.89
76,15,2.298431656799999,2.3,155.54,157.27,92.36,26.36
77,15,2.3400803141999984,2.13,157.88,159.4,93.08,25.91
78,15,2.2807809703000004,2.39,160.16,161.79,93.74,26.549999999999997
79,15,2.355077311549999,2.44,162.52,164.23,94.49,25.75
80,15,2.290220160799999,2.28,164.81,166.51,95.24,26.439999999999998
81,15,2.374874471750001,2.14,167.18,168.65,95.95,25.529999999999998
82,15,2.1783564875499994,2.38,169.36,171.03,96.61,27.549999999999997
83,15,2.1885227843,1.89,171.55,172.92,97.34,27.43
84,15,2.1764920432,2.14,173.73,175.06,97.92,27.529999999999998
85,15,2.2703650011999996,2.2,176.0,177.26,98.57,26.58
86,15,2.1455776828000004,2.08,178.15,179.34,99.24,27.779999999999998
87,15,2.0861591082,1.99,180.24,181.33,99.88,28.309999999999995
88,15,2.206027011199999,2.2,182.45,183.53,100.48,27.15
89,15,1.9928604907499996,1.72,184.44,185.25,101.15,29.089999999999996
90,15,2.19856630495,2.03,186.64,187.28,101.67,27.169999999999995
