floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
41,19,2.1247750197999995,1.88,76.85,76.94,63.96,25.75
42,19,2.0218430631999995,2.13,78.87,79.07,64.62,27.4
43,19,2.0171339132000004,1.99,80.89,81.06,65.38,27.599999999999998
44,19,2.1042373991999996,2.13,82.99,83.19,66.08,26.509999999999998
45,19,2.1231797912,2.17,85.11,85.36,66.83,26.38
46,19,2.147621061549999,1.86,87.26,87.22,67.59,26.17
47,19,2.220135088799999,2.42,89.48,89.64,68.24,25.220000000000002
48,19,2.1685475997999992,2.34,91.65,91.98,69.09,26.14
49,19,2.2000982455,2.38,93.85,94.36,69.9,25.83
50,19,2.0882518489499993,2.01,95.94,96.37,70.73,27.47
51,19,2.0778645299500003,2.12,98.02,98.49,71.43,27.689999999999998
52,19,2.1180714968000003,1.84,100.14,100.33,72.16,27.27
53,19,2.1653321120000006,2.44,102.31,102.77,72.8,26.74
54,19,1.9642748947999995,1.96,104.27,104.73,73.64,29.259999999999998
55,19,2.088722192049999,2.2,106.36,106.93,74.31,27.869999999999997
56,19,2.1071274208,2.2,108.47,109.13,75.06,27.719999999999995
57,19,2.12701407955,2.21,110.6,111.34,75.81,27.549999999999997
58,19,2.087712823699998,2.27,112.69,113.61,76.57,28.08
59,19,2.1014122018,2.12,114.79,115.73,77.34,27.979999999999997
60,19,2.202842704299999,2.48,116.99,118.21,78.06,26.829999999999995
61,19,2.3133884235499993,2.26,119.3,120.47,78.89,25.51
62,19,2.1842207529999995,2.14,121.48,122.61,79.65,27.18
63,19,2.1399467781999997,2.33,123.62,124.94,80.37,27.74
64,19,2.15531552575,2.14,125.78,127.08,81.15,27.61
65,19,2.1842391126999994,2.15,127.96,129.23,81.87,27.319999999999997
66,19,2.2094305790499993,2.34,130.17,131.57,82.59,27.07
67,19,2.2346332288000004,1.96,132.4,133.53,83.36,26.82
68,19,2.254779137799999,2.33,134.65,135.86,84.01,26.62
69,19,2.0744352247000006,1.8,136.72,137.66,84.78,28.63
70,19,2.1587839956999995,2.35,138.88,140.01,85.38,27.75
71,19,2.1532491142499994,1.87,141.03,141.88,86.15,27.830000000000002
72,19,2.1470064989499993,2.16,143.18,144.04,86.77,27.91
73,19,2.2319006079499992,1.96,145.41,146.0,87.47,27.01
74,19,2.3372674572999985,2.33,147.75,148.33,88.11,25.840000000000003
75,19,2.245716761949999,2.51,150.0,150.84,88.87,26.89
76,19,2.2953244442999994,2.19,152.3,153.03,89.69,26.36
77,19,2.3368196519999986,2.43,154.64,155.46,90.4,25.91
78,19,2.2800555046999986,2.09,156.92,157.55,91.18,26.549999999999997
79,19,2.3533620913000006,2.08,159.27,159.63,91.86,25.75
80,19,2.2910873511999994,2.01,161.56,161.64,92.52,26.439999999999998
81,19,2.3744115044500007,2.35,163.93,163.99,93.17,25.529999999999998
82,19,2.1837493591999997,2.08,166.11,166.07,93.92,27.549999999999997
83,19,2.1947046736999996,2.42,168.3,168.49,94.58,27.43
84,19,2.1833372767499997,2.09,170.48,170.58,95.35,27.529999999999998
85,19,2.2758020601999998,2.1,172.76,172.68,96.02,26.58
86,19,2.1546495291999994,2.05,174.91,174.73,96.68,27.779999999999998
87,19,2.09722775295,2.05,177.01,176.78,97.33,28.309999999999995
88,19,2.2150630739499997,2.17,179.23,178.95,97.97,27.15
89,19,2.007020610299999,2.1,181.24,181.05,98.66,29.089999999999996
90,19,2.20857974955,2.09,183.45,183.14,99.31,27.169999999999995
