floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
77,3,2.2880628628,2.15,166.96,167.45,100.24,26.35
78,3,2.4165367074999997,2.23,169.38,169.68,100.95,25.0
79,3,2.440911423699999,2.61,171.82,172.29,101.67,24.72
80,3,2.334185592699999,2.49,174.15,174.78,102.53,25.799999999999997
81,3,2.2255978642999983,2.38,176.38,177.16,103.34,26.830000000000002
82,3,2.173555477299999,2.21,178.55,179.37,104.11,27.28
83,3,2.0295715221999986,2.02,180.58,181.39,104.82,28.54
84,3,2.0449935467,1.84,182.62,183.23,105.47,28.36
85,3,2.0944613368000002,2.17,184.71,185.4,106.06,27.88
86,3,2.1390840338,2.4,186.85,187.8,106.76,27.43
87,3,2.1018526189499998,1.99,188.95,189.79,107.53,27.71
88,3,1.9990374847999994,1.97,190.95,191.76,108.16,28.56
89,3,2.174878713299999,1.94,193.12,193.7,108.79,26.96
90,3,2.1608714952999986,2.05,195.28,195.75,109.41,27.040000000000003
