floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
51,6,2.0775535142,2.25,109.56,109.06,80.03,28.42
52,6,2.2896130120000002,2.21,111.85,111.27,80.8,25.99
53,6,2.2441497074999996,2.47,114.09,113.74,81.55,26.6
54,6,2.3253185710499995,2.56,116.42,116.3,82.39,25.67
55,6,2.3099926627999996,2.32,118.73,118.62,83.26,25.919999999999998
56,6,2.296592334249999,2.52,121.03,121.14,84.05,26.13
57,6,2.3739665842999997,2.41,123.4,123.55,84.89,25.240000000000002
58,6,2.3780207719999997,2.62,125.78,126.17,85.7,25.240000000000002
59,6,2.1419242792,2.07,127.92,128.24,86.58,27.96
60,6,2.1984489419500006,2.24,130.12,130.48,87.27,27.369999999999997
61,6,2.2026812062,2.39,132.32,132.87,88.02,27.339999999999996
62,6,2.0612965850499982,1.87,134.38,134.74,88.81,28.810000000000002
63,6,2.1550604421999986,2.31,136.54,137.05,89.43,27.86
64,6,2.211986022999999,2.03,138.75,139.08,90.2,27.27
65,6,2.229435997299999,2.38,140.98,141.46,90.86,27.09
66,6,2.2287939549999987,2.5,143.21,143.96,91.65,27.099999999999998
67,6,2.19883937295,2.27,145.41,146.23,92.47,27.409999999999997
68,6,2.1195231823000005,2.34,147.53,148.57,93.21,28.2
69,6,2.1846743551999985,2.35,149.71,150.92,93.97,27.540000000000003
70,6,2.124776902699999,2.1,151.83,153.02,94.73,28.12
71,6,2.0772866573,2.29,153.91,155.31,95.41,28.56
72,6,2.215666592799999,2.13,156.13,157.44,96.16,27.19
73,6,2.3574623578,2.37,158.49,159.81,96.84,25.710000000000004
74,6,2.2131076879999987,2.0,160.7,161.81,97.6,27.180000000000003
75,6,2.296761708799999,2.21,163.0,164.02,98.24,26.320000000000004
76,6,2.3453912074999996,2.43,165.35,166.45,98.95,25.800000000000004
77,6,2.2897221299499995,2.58,167.64,169.03,99.73,26.35
78,6,2.4175019074999997,2.63,170.06,171.66,100.55,25.0
79,6,2.441648937199999,2.17,172.5,173.83,101.38,24.72
80,6,2.3359799146999993,2.46,174.84,176.29,102.07,25.799999999999997
81,6,2.2282081317999993,1.94,177.07,178.23,102.84,26.830000000000002
82,6,2.1774940404999987,2.09,179.25,180.32,103.45,27.28
83,6,2.034856094799999,2.14,181.28,182.46,104.11,28.54
84,6,2.0502421351999986,1.89,183.33,184.35,104.78,28.36
85,6,2.0996121247,2.33,185.43,186.68,105.37,27.88
86,6,2.144048415549999,1.91,187.57,188.59,106.09,27.43
87,6,2.108651042199999,2.27,189.68,190.86,106.68,27.71
88,6,2.0060415972999994,1.78,191.69,192.64,107.39,28.56
89,6,2.181630866799999,2.46,193.87,195.1,107.94,26.96
90,6,2.1668865912999995,1.99,196.04,197.09,108.69,27.040000000000003
