floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
29,9,1.7526288788689632,1.79,49.81,49.55,53.67,29.679999999999996
30,9,1.779352511142289,1.91,51.59,51.46,54.29,29.38
31,9,1.7601594261024895,1.98,53.35,53.44,54.95,29.989999999999995
32,9,1.8522797499845598,2.0,55.2,55.44,55.63,28.449999999999996
33,9,1.8491277011690153,2.02,57.05,57.46,56.32,28.759999999999994
34,9,1.8940719536122004,1.79,58.94,59.25,57.01,28.149999999999995
35,9,1.8354909897889702,1.97,60.78,61.22,57.62,29.46999999999999
36,9,1.9107052602259011,1.73,62.69,62.95,58.29,28.289999999999992
37,9,1.9351340499780467,1.89,64.63,64.84,58.88,28.039999999999992
38,9,1.9708957556461588,1.83,66.6,66.67,59.52,27.59999999999999
39,9,2.030796561602658,2.2,68.63,68.87,60.14,26.70999999999999
40,9,1.9757846645105228,1.85,70.61,70.72,60.89,27.97999999999999
41,9,2.0049406508072507,2.11,72.61,72.83,61.51,27.65999999999999
42,9,2.1435287332747732,1.87,74.75,74.7,62.22,25.36999999999999
43,9,2.095677835049147,1.89,76.85,76.59,62.85,26.47999999999999
44,9,2.099910357898621,1.95,78.95,78.54,63.48,26.61999999999999
45,9,2.0924353494459473,2.13,81.04,80.67,64.13,26.969999999999988
46,9,2.054602916844574,2.26,83.09,82.93,64.84,27.85999999999999
47,9,2.0529917439102805,2.24,85.14,85.17,65.59,28.119999999999987
48,9,2.181379836034833,2.27,87.32,87.44,66.34,26.139999999999986
49,9,2.2356857889728023,2.33,89.56,89.77,67.09,25.44
50,9,2.2065070193853664,2.0,91.77,91.77,67.86,26.200000000000003
51,9,2.2221670893486873,1.99,93.99,93.76,68.51,26.14
52,9,2.2557133232414404,1.96,96.25,95.72,69.17,25.779999999999998
53,9,2.1304922565095796,2.26,98.38,97.98,69.81,28.06
54,9,2.2091117372934526,2.08,100.59,100.06,70.55,26.98
55,9,2.309204881832031,2.47,102.9,102.53,71.23,25.53
56,9,2.2778814719064364,2.55,105.18,105.08,72.03,26.29
57,9,2.322450989155683,2.6,107.5,107.68,72.86,25.81
58,9,2.2491249898199146,2.32,109.75,110.0,73.7,27.229999999999997
59,9,2.256242662776806,2.14,112.01,112.14,74.44,27.320000000000004
60,9,2.2074793556465084,2.26,114.22,114.4,75.13,28.270000000000003
61,9,2.257310700196745,2.03,116.48,116.43,75.85,27.680000000000003
62,9,2.356495280979613,2.5,118.84,118.93,76.5,26.310000000000002
63,9,2.32260838170671,2.56,121.16,121.49,77.3,27.05
64,9,2.376902368335846,2.48,123.54,123.97,78.11,26.430000000000003
65,9,2.416149265387592,2.54,125.96,126.51,78.9,26.040000000000003
66,9,2.4116657829330075,2.43,128.37,128.94,79.7,26.32
67,9,2.315368143326588,2.04,130.69,130.98,80.47,27.96
68,9,2.2516106717261737,2.51,132.94,133.49,81.11,29.06
69,9,2.3276399823041056,2.36,135.27,135.85,81.9,28.12
70,9,2.425179263549717,2.22,137.7,138.07,82.63,26.86
71,9,2.4340893212803705,2.6,140.13,140.67,83.33,26.900000000000002
72,9,2.430944882400844,2.65,142.56,143.32,84.14,27.14
73,9,2.3852539898798866,2.26,144.95,145.58,84.96,27.990000000000002
74,9,2.3088064608741754,2.21,147.26,147.79,85.66,29.240000000000002
75,9,2.37532861150361,2.42,149.64,150.21,86.34,28.440000000000005
76,9,2.3555767010787765,2.53,152.0,152.74,87.08,28.880000000000003
77,9,2.3702012548001417,2.19,154.37,154.93,87.86,28.840000000000003
78,9,2.308656740054298,2.29,156.68,157.22,88.53,29.840000000000003
79,9,2.283329486696137,2.23,158.96,159.45,89.22,30.33
80,9,2.421800533260634,2.59,161.38,162.04,89.9,28.55
81,9,2.3178824603652006,2.29,163.7,164.33,90.69,30.139999999999997
82,9,2.363502541623701,2.18,166.06,166.51,91.38,29.65
83,9,2.4060772053543777,2.2,168.47,168.71,92.04,29.2
84,9,2.471122813857604,2.34,170.94,171.05,92.7,28.450000000000003
85,9,2.5023554729135133,2.24,173.44,173.29,93.4,28.17
86,9,2.5071770801190127,2.25,175.95,175.54,94.07,28.240000000000002
87,9,2.5854269008860213,2.38,178.54,177.92,94.74,27.330000000000002
88,9,2.504330095781274,2.65,181.04,180.57,95.45,28.550000000000008
89,9,2.493127324239508,2.29,183.53,182.86,96.24,28.850000000000005
90,9,2.5439555211500533,2.43,186.07,185.29,96.91,28.310000000000006
