floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
44,15,2.193070213778104,2.42,81.25,81.11,68.47,26.61999999999999
45,15,2.1885467908186946,1.89,83.44,83.0,69.37,26.969999999999988
46,15,2.1471427106271155,2.28,85.59,85.28,70.07,27.85999999999999
47,15,2.145760798909054,2.16,87.74,87.44,70.91,28.119999999999987
48,15,2.2812275223115357,2.43,90.02,89.87,71.71,26.139999999999986
49,15,2.340203757813552,2.34,92.36,92.21,72.6,25.44
50,15,2.309280265011224,2.1,94.67,94.31,73.46,26.200000000000003
51,15,2.3268769225462522,2.56,97.0,96.87,74.23,26.14
52,15,2.3662123559730337,2.34,99.37,99.21,75.16,25.779999999999998
53,15,2.235553166623818,2.31,101.61,101.52,76.01,28.06
54,15,2.3192650185808468,2.37,103.93,103.89,76.84,26.98
55,15,2.427883488191463,2.5,106.36,106.39,77.7,25.53
56,15,2.3945616763526365,2.36,108.75,108.75,78.6,26.29
57,15,2.4406940831138972,2.61,111.19,111.36,79.44,25.81
58,15,2.3625578524917104,2.32,113.55,113.68,80.37,27.229999999999997
59,15,2.3703049229138506,2.63,115.92,116.31,81.2,27.320000000000004
60,15,2.3211261885114456,2.07,118.24,118.38,82.13,28.270000000000003
61,15,2.3732040883490053,2.54,120.61,120.92,82.87,27.680000000000003
62,15,2.481685127348861,2.24,123.09,123.16,83.76,26.310000000000002
63,15,2.4438772874976302,2.31,125.53,125.47,84.55,27.05
64,15,2.500255089872323,2.29,128.03,127.76,85.36,26.430000000000003
65,15,2.540803931613936,2.42,130.57,130.18,86.16,26.040000000000003
66,15,2.5352188303878953,2.52,133.11,132.7,87.0,26.32
67,15,2.4331926769179866,2.25,135.54,134.95,87.88,27.96
68,15,2.366470680239626,2.56,137.91,137.51,88.66,29.06
69,15,2.4473964804703243,2.67,140.36,140.18,89.54,28.12
70,15,2.55297261266438,2.66,142.91,142.84,90.46,26.86
71,15,2.5645634856177097,2.31,145.47,145.15,91.37,26.900000000000002
72,15,2.559450001620893,2.29,148.03,147.44,92.16,27.14
73,15,2.5087641852741442,2.34,150.54,149.78,92.94,27.990000000000002
74,15,2.4277365193083846,2.24,152.97,152.02,93.74,29.240000000000002
75,15,2.4986092144907954,2.3,155.47,154.32,94.5,28.440000000000005
76,15,2.4769699869285104,2.57,157.95,156.89,95.28,28.880000000000003
77,15,2.4924411134177182,2.35,160.44,159.24,96.14,28.840000000000003
78,15,2.4275726252260474,2.16,162.87,161.4,96.93,29.840000000000003
79,15,2.39996464835269,2.18,165.27,163.58,97.65,30.33
80,15,2.5469811437586483,2.69,167.82,166.27,98.38,28.55
81,15,2.436542296788257,2.28,170.26,168.55,99.27,30.139999999999997
82,15,2.48500253066531,2.55,172.75,171.1,100.03,29.65
83,15,2.531803869190941,2.54,175.28,173.64,100.87,29.2
84,15,2.602610643887672,2.69,177.88,176.33,101.71,28.450000000000003
85,15,2.637352831402171,2.77,180.52,179.1,102.59,28.17
86,15,2.644818246289892,2.73,183.16,181.83,103.5,28.240000000000002
87,15,2.7305059229110746,2.47,185.89,184.3,104.39,27.330000000000002
88,15,2.6438359199128767,2.92,188.53,187.22,105.19,28.550000000000008
89,15,2.6327495059272796,2.61,191.16,189.83,106.14,28.850000000000005
90,15,2.6883843457289207,2.64,193.85,192.47,106.98,28.310000000000006
