floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
78,16,2.341452644049937,2.21,157.09,156.21,90.81,29.840000000000003
79,16,2.3158034298469885,2.37,159.41,158.58,91.53,30.33
80,16,2.457777147457572,2.45,161.87,161.03,92.3,28.55
81,16,2.3517422826050294,2.22,164.22,163.25,93.1,30.139999999999997
82,16,2.398174458784507,2.58,166.62,165.83,93.81,29.65
83,16,2.4438192553442035,2.21,169.06,168.04,94.65,29.2
84,16,2.510549253177621,2.74,171.57,170.78,95.36,28.450000000000003
85,16,2.54457130793052,2.59,174.11,173.37,96.23,28.17
86,16,2.551499482743545,2.4,176.66,175.77,97.06,28.240000000000002
87,16,2.6326068237663978,2.91,179.29,178.68,97.83,27.330000000000002
88,16,2.5523239213191795,2.78,181.84,181.46,98.75,28.550000000000008
89,16,2.5416784124064096,2.27,184.38,183.73,99.63,28.850000000000005
90,16,2.593917449181175,2.66,186.97,186.39,100.34,28.310000000000006
