floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
35,11,1.9099640544669667,1.86,62.69,60.14,61.83,29.46999999999999
36,11,1.9886744983296354,1.74,64.68,61.88,62.54,28.289999999999992
37,11,2.014701756568927,2.31,66.69,64.19,63.2,28.039999999999992
38,11,2.0555121854826477,2.22,68.75,66.41,64.07,27.59999999999999
39,11,2.1218174665134106,2.09,70.87,68.5,64.91,26.70999999999999
40,11,2.0629028894241763,1.91,72.93,70.41,65.69,27.97999999999999
41,11,2.0944344310815906,2.16,75.02,72.57,66.41,27.65999999999999
42,11,2.2421642638148795,2.5,77.26,75.07,67.22,25.36999999999999
43,11,2.19545429542718,2.13,79.46,77.2,68.15,26.47999999999999
44,11,2.2016793325141006,2.05,81.66,79.25,68.94,26.61999999999999
45,11,2.194484757780093,2.05,83.85,81.3,69.7,26.969999999999988
46,11,2.1539124440645163,1.93,86.0,83.23,70.46,27.85999999999999
47,11,2.150209964611124,1.91,88.15,85.14,71.17,28.119999999999987
48,11,2.2841479073742086,2.32,90.43,87.46,71.87,26.139999999999986
49,11,2.342437334843454,2.12,92.77,89.58,72.72,25.44
50,11,2.3100009604860396,2.47,95.08,92.05,73.5,26.200000000000003
51,11,2.3299302511727467,2.48,97.41,94.53,74.4,26.14
52,11,2.368744631854273,2.58,99.78,97.11,75.3,25.779999999999998
53,11,2.2392061246012274,2.14,102.02,99.25,76.23,28.06
54,11,2.322011270643067,2.05,104.34,101.3,77.0,26.98
55,11,2.4286024544857407,2.35,106.77,103.65,77.74,25.53
56,11,2.394387602031413,2.23,109.16,105.88,78.59,26.29
57,11,2.439636984650134,2.62,111.6,108.5,79.38,25.81
58,11,2.3617241831535263,2.21,113.96,110.71,80.32,27.229999999999997
59,11,2.368650550891095,2.29,116.33,113.0,81.1,27.320000000000004
60,11,2.3177845057273183,2.03,118.65,115.03,81.92,28.270000000000003
61,11,2.369319416332578,2.36,121.02,117.39,82.63,27.680000000000003
62,11,2.4767834367465396,2.37,123.5,119.76,83.47,26.310000000000002
63,11,2.439778080787571,2.39,125.94,122.15,84.3,27.05
64,11,2.496585245188237,2.29,128.44,124.44,85.14,26.430000000000003
65,11,2.537099893326483,2.72,130.98,127.16,85.94,26.040000000000003
66,11,2.533227625998245,2.31,133.51,129.47,86.88,26.32
67,11,2.430231132852211,2.65,135.94,132.12,87.69,27.96
68,11,2.3655766286988924,2.59,138.31,134.71,88.6,29.06
69,11,2.446628716771652,2.49,140.76,137.2,89.49,28.12
70,11,2.551213802637321,2.7,143.31,139.9,90.35,26.86
71,11,2.5629742950229586,2.32,145.87,142.22,91.27,26.900000000000002
72,11,2.5580375581514945,2.52,148.43,144.74,92.07,27.14
73,11,2.508461015963519,2.39,150.94,147.13,92.92,27.990000000000002
74,11,2.427592424722817,2.5,153.37,149.63,93.73,29.240000000000002
75,11,2.499792348365228,2.3,155.87,151.93,94.58,28.440000000000005
76,11,2.477984383619404,2.53,158.35,154.46,95.35,28.880000000000003
77,11,2.493308209950346,2.41,160.84,156.87,96.2,28.840000000000003
78,11,2.428680718091333,2.14,163.27,159.01,97.01,29.840000000000003
79,11,2.4009122038739426,2.52,165.67,161.53,97.72,30.33
80,11,2.549581524438531,2.27,168.22,163.8,98.56,28.55
81,11,2.4372188754178685,2.54,170.66,166.34,99.32,30.139999999999997
82,11,2.4867890481549924,2.45,173.15,168.79,100.16,29.65
83,11,2.5330575583622004,2.8,175.68,171.59,100.96,29.2
84,11,2.6050371473343104,2.86,178.29,174.45,101.88,28.450000000000003
85,11,2.6406562901945767,2.56,180.93,177.01,102.82,28.17
86,11,2.6469584706135114,2.83,183.58,179.84,103.65,28.240000000000002
87,11,2.733150792405408,2.65,186.31,182.49,104.57,27.330000000000002
88,11,2.6471939057811307,2.39,188.96,184.88,105.43,28.550000000000008
89,11,2.6335762349317084,2.83,191.59,187.71,106.2,28.850000000000005
90,11,2.690205569058279,2.99,194.28,190.7,107.11,28.310000000000006
