floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
47,7,2.0847593253108294,1.85,86.56,86.49,67.39,28.119999999999987
48,7,2.212636175922536,2.2,88.77,88.69,68.0,26.139999999999986
49,7,2.26701685780889,2.35,91.04,91.04,68.72,25.44
50,7,2.236816831275086,2.17,93.28,93.21,69.49,26.200000000000003
51,7,2.253515174327933,2.04,95.53,95.25,70.2,26.14
52,7,2.2873291244611953,2.26,97.82,97.51,70.86,25.779999999999998
53,7,2.1612563644979956,2.0,99.98,99.51,71.6,28.06
54,7,2.239317632696762,2.29,102.22,101.8,72.25,26.98
55,7,2.341973750844823,2.28,104.56,104.08,72.99,25.53
56,7,2.3083521126718187,2.58,106.87,106.66,73.72,26.29
57,7,2.35346224557031,2.47,109.22,109.13,74.56,25.81
58,7,2.2776153398550347,2.28,111.5,111.41,75.35,27.229999999999997
59,7,2.2843428414166205,2.11,113.78,113.52,76.08,27.320000000000004
60,7,2.234207487100217,1.96,116.01,115.48,76.75,28.270000000000003
61,7,2.2828152991081905,2.46,118.29,117.94,77.37,27.680000000000003
62,7,2.3855902566734737,2.57,120.68,120.51,78.16,26.310000000000002
63,7,2.350995294704527,2.27,123.03,122.78,78.97,27.05
64,7,2.4042231273862655,2.6,125.43,125.38,79.69,26.430000000000003
65,7,2.4442381719202193,2.27,127.87,127.65,80.51,26.040000000000003
66,7,2.43781137492824,2.19,130.31,129.84,81.22,26.32
67,7,2.338490018251632,2.63,132.65,132.47,81.9,27.96
68,7,2.2766700669595883,2.28,134.93,134.75,82.73,29.06
69,7,2.3521884273294122,2.28,137.28,137.03,83.44,28.12
70,7,2.4502484263054494,2.59,139.73,139.62,84.14,26.86
71,7,2.4608347596975992,2.51,142.19,142.13,84.95,26.900000000000002
72,7,2.4566985533695616,2.24,144.65,144.37,85.72,27.14
73,7,2.408089124058057,2.43,147.06,146.8,86.41,27.990000000000002
74,7,2.3312770328110424,2.37,149.39,149.17,87.16,29.240000000000002
75,7,2.399003184402324,2.6,151.79,151.77,87.88,28.440000000000005
76,7,2.379676458355822,2.32,154.17,154.09,88.68,28.880000000000003
77,7,2.393039053671976,2.32,156.56,156.41,89.38,28.840000000000003
78,7,2.3311392899623065,2.6,158.89,159.01,90.09,29.840000000000003
79,7,2.306566099084753,2.43,161.2,161.44,90.87,30.33
80,7,2.4474797340498156,2.2,163.65,163.64,91.61,28.55
81,7,2.340129423457956,2.19,165.99,165.83,92.27,30.139999999999997
82,7,2.385668813962397,2.1,168.38,167.93,92.93,29.65
83,7,2.428118546869806,2.26,170.81,170.19,93.56,29.2
84,7,2.4938649392230325,2.67,173.3,172.86,94.23,28.450000000000003
85,7,2.5267432346531566,2.82,175.83,175.68,95.03,28.17
86,7,2.5339379445217096,2.74,178.36,178.42,95.87,28.240000000000002
87,7,2.615130696469304,2.66,180.98,181.08,96.68,27.330000000000002
88,7,2.5336548287781393,2.65,183.51,183.73,97.46,28.550000000000008
89,7,2.521867911876806,2.7,186.03,186.43,98.24,28.850000000000005
90,7,2.5749328611574653,2.55,188.6,188.98,99.03,28.310000000000006
