floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
64,1,2.4667293909502837,2.47,125.48,125.35,83.36,26.430000000000003
65,1,2.5084980197168503,2.72,127.99,128.07,84.25,26.040000000000003
66,1,2.505550447762937,2.54,130.5,130.61,85.22,26.32
67,1,2.4056431381686147,2.46,132.91,133.07,86.12,27.96
68,1,2.3414777170880905,2.51,135.25,135.58,86.99,29.06
69,1,2.4217978200271646,2.69,137.67,138.27,87.88,28.12
70,1,2.52680734079161,2.72,140.2,140.99,88.83,26.86
71,1,2.539198505826014,2.54,142.74,143.53,89.78,26.900000000000002
72,1,2.535982596934648,2.82,145.28,146.35,90.67,27.14
73,1,2.4891463987516604,2.32,147.77,148.67,91.65,27.990000000000002
74,1,2.4092322345930177,2.25,150.18,150.92,92.46,29.240000000000002
75,1,2.4799118515684655,2.44,152.66,153.36,93.24,28.440000000000005
76,1,2.45952475530901,2.67,155.12,156.03,94.08,28.880000000000003
77,1,2.4759169927525324,2.36,157.6,158.39,95.0,28.840000000000003
78,1,2.412012665619989,2.2,160.01,160.59,95.81,29.840000000000003
79,1,2.3851669640353386,2.5,162.4,163.09,96.56,30.33
80,1,2.5329288626448934,2.39,164.93,165.48,97.41,28.55
81,1,2.4224317235557686,2.16,167.35,167.64,98.23,30.139999999999997
82,1,2.470255315964359,2.6,169.82,170.24,98.96,29.65
83,1,2.5174176604184866,2.58,172.34,172.82,99.84,29.2
84,1,2.58829786096248,2.41,174.93,175.23,100.71,28.450000000000003
85,1,2.6217937399330853,2.78,177.55,178.01,101.51,28.17
86,1,2.6296518049011564,2.54,180.18,180.55,102.44,28.240000000000002
87,1,2.7142960109979897,2.99,182.89,183.54,103.29,27.330000000000002
88,1,2.631070216761355,2.41,185.52,185.95,104.28,28.550000000000008
89,1,2.6181068448635294,2.44,188.14,188.39,105.08,28.850000000000005
90,1,2.6730724259714997,2.86,190.81,191.25,105.89,28.310000000000006
