floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
80,6,2.5329288626448934,2.45,168.38,168.69,97.41,28.55
81,6,2.421751506325918,2.63,170.8,171.32,98.18,30.139999999999997
82,6,2.4708079947056985,2.17,173.27,173.49,99.0,29.65
83,6,2.5150363996894463,2.31,175.79,175.8,99.67,29.2
84,6,2.5837035069589462,2.75,178.37,178.55,100.39,28.450000000000003
85,6,2.617891717664842,2.59,180.99,181.14,101.24,28.17
86,6,2.623909266467288,2.57,183.61,183.71,102.04,28.240000000000002
87,6,2.7074932671982395,2.64,186.32,186.35,102.83,27.330000000000002
88,6,2.6220602785685974,2.61,188.94,188.96,103.64,28.550000000000008
89,6,2.609231708461925,2.77,191.55,191.73,104.44,28.850000000000005
90,6,2.664470614416671,2.46,194.21,194.19,105.28,28.310000000000006
