floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
56,5,2.3912525032796266,2.62,108.29,108.44,78.41,26.29
57,5,2.4392845357930972,2.39,110.73,110.83,79.36,25.81
58,5,2.3602229695261494,2.21,113.09,113.04,80.23,27.229999999999997
59,5,2.3674919251198396,2.6,115.46,115.64,81.03,27.320000000000004
60,5,2.3185805091995144,2.45,117.78,118.09,81.97,28.270000000000003
61,5,2.3728805666827713,2.11,120.15,120.2,82.85,27.680000000000003
62,5,2.478981722281396,2.7,122.63,122.9,83.6,26.310000000000002
63,5,2.4442049801630366,2.21,125.07,125.11,84.57,27.05
64,5,2.500088374086514,2.47,127.57,127.58,85.35,26.430000000000003
65,5,2.5419815682433518,2.3,130.11,129.88,86.23,26.040000000000003
66,5,2.536048122528456,2.54,132.65,132.42,87.05,26.32
67,5,2.4341272763172532,2.46,135.08,134.88,87.94,27.96
68,5,2.3687045499983266,2.19,137.45,137.07,88.81,29.06
69,5,2.4480105460582737,2.26,139.9,139.33,89.58,28.12
70,5,2.5515336604285412,2.55,142.45,141.88,90.37,26.86
71,5,2.562815331344883,2.61,145.01,144.49,91.26,26.900000000000002
72,5,2.559450001620893,2.76,147.57,147.25,92.16,27.14
73,5,2.51149132712682,2.33,150.08,149.58,93.12,27.990000000000002
74,5,2.430328965161921,2.7,152.51,152.28,93.92,29.240000000000002
75,5,2.5037819272990443,2.39,155.01,154.67,94.85,28.440000000000005
76,5,2.482617110662552,2.46,157.49,157.13,95.67,28.880000000000003
77,5,2.4977841070171607,2.69,159.99,159.82,96.51,28.840000000000003
78,5,2.43449097280929,2.28,162.42,162.1,97.43,29.840000000000003
79,5,2.407400843274385,2.45,164.83,164.55,98.2,30.33
80,5,2.556360777389345,2.63,167.39,167.18,99.03,28.55
81,5,2.4453249404730895,2.57,169.84,169.75,99.92,30.139999999999997
82,5,2.4954309642721686,2.35,172.34,172.1,100.79,29.65
83,5,2.5415406746367224,2.79,174.88,174.89,101.57,29.2
84,5,2.6140127244430587,2.88,177.49,177.77,102.51,28.450000000000003
85,5,2.6499732421152613,2.68,180.14,180.45,103.47,28.17
86,5,2.6569267829404444,2.6,182.8,183.05,104.35,28.240000000000002
87,5,2.742537473399357,2.77,185.54,185.82,105.21,27.330000000000002
88,5,2.656967242238131,2.78,188.2,188.6,106.13,28.550000000000008
89,5,2.645127012388369,2.88,190.85,191.48,107.04,28.850000000000005
90,5,2.702366750190914,2.58,193.55,194.06,107.98,28.310000000000006
