floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
30,2,1.8743033704463161,1.65,53.7,52.78,59.52,29.38
31,2,1.8516840263304437,1.56,55.55,54.34,60.13,29.989999999999995
32,2,1.9464268731019527,1.77,57.5,56.11,60.7,28.449999999999996
33,2,1.9412083397395363,1.84,59.44,57.95,61.36,28.759999999999994
34,2,1.987269070493705,1.92,61.43,59.87,62.03,28.149999999999995
35,2,1.9257453431464269,1.85,63.36,61.72,62.74,29.46999999999999
36,2,2.004507333539156,2.15,65.36,63.87,63.42,28.289999999999992
37,2,2.032756270531329,1.91,67.39,65.78,64.2,28.039999999999992
38,2,2.070643103079095,2.05,69.46,67.83,64.9,27.59999999999999
39,2,2.1356548509463993,2.05,71.6,69.88,65.65,26.70999999999999
40,2,2.075356893100365,2.13,73.68,72.01,66.39,27.97999999999999
41,2,2.1078580622653895,2.23,75.79,74.24,67.16,27.65999999999999
42,2,2.2564577924486,2.19,78.05,76.43,67.96,25.36999999999999
43,2,2.206518008654511,2.13,80.26,78.56,68.75,26.47999999999999
44,2,2.2122658185989077,2.51,82.47,81.07,69.52,26.61999999999999
45,2,2.2073951900382283,1.99,84.68,83.06,70.42,26.969999999999988
46,2,2.165501899958079,2.11,86.85,85.17,71.13,27.85999999999999
47,2,2.1623211276521452,2.32,89.01,87.49,71.88,28.119999999999987
48,2,2.2992489977816595,2.18,91.31,89.67,72.7,26.139999999999986
49,2,2.3563579227866858,2.45,93.67,92.12,73.47,25.44
50,2,2.3250936199551546,2.56,96.0,94.68,74.34,26.200000000000003
51,2,2.3449698479922856,2.27,98.34,96.95,75.24,26.14
52,2,2.38209312538994,2.25,100.72,99.2,76.04,25.779999999999998
53,2,2.2491437640078296,2.19,102.97,101.39,76.83,28.06
54,2,2.332115242382859,2.1,105.3,103.49,77.59,26.98
55,2,2.4390080685985587,2.17,107.74,105.66,78.32,25.53
56,2,2.402731601171836,2.55,110.14,108.21,79.07,26.29
57,2,2.4498400728060417,2.37,112.59,110.58,79.96,25.81
58,2,2.369384857955733,2.61,114.96,113.19,80.78,27.229999999999997
59,2,2.378067791698271,2.51,117.34,115.7,81.67,27.320000000000004
60,2,2.3276388756593365,2.39,119.67,118.09,82.54,28.270000000000003
61,2,2.3809576898697635,2.48,122.05,120.57,83.35,27.680000000000003
62,2,2.489107156724213,2.39,124.54,122.96,84.2,26.310000000000002
63,2,2.451405114843537,2.32,126.99,125.28,85.01,27.05
64,2,2.5075816292322637,2.75,129.5,128.03,85.8,26.430000000000003
65,2,2.550380385969427,2.66,132.05,130.69,86.73,26.040000000000003
66,2,2.545486469751815,2.7,134.6,133.39,87.62,26.32
67,2,2.4433015957515867,2.22,137.04,135.61,88.53,27.96
68,2,2.375543908019766,2.27,139.42,137.88,89.27,29.06
69,2,2.45490990535681,2.62,141.87,140.5,90.03,28.12
70,2,2.55999791162104,2.56,144.43,143.06,90.9,26.86
71,2,2.5705950302405802,2.64,147.0,145.7,91.75,26.900000000000002
72,2,2.5668156517380463,2.32,149.57,148.02,92.63,27.14
73,2,2.515577387008276,2.26,152.09,150.28,93.39,27.990000000000002
74,2,2.4333504819630227,2.48,154.52,152.76,94.13,29.240000000000002
75,2,2.505258182663057,2.7,157.03,155.46,94.95,28.440000000000005
76,2,2.4849307033125134,2.59,159.51,158.05,95.83,28.880000000000003
77,2,2.500091565279377,2.52,162.01,160.57,96.67,28.840000000000003
78,2,2.435320019975129,2.18,164.45,162.75,97.49,29.840000000000003
79,2,2.407400843274385,2.12,166.86,164.87,98.2,30.33
80,2,2.554198852184333,2.76,169.41,167.63,98.88,28.55
81,2,2.443300647871017,2.4,171.85,170.03,99.77,30.139999999999997
82,2,2.4920047642994763,2.36,174.34,172.39,100.54,29.65
83,2,2.537788880124115,2.51,176.88,174.9,101.3,29.2
84,2,2.6081744697790357,2.71,179.49,177.61,102.1,28.450000000000003
85,2,2.6426653747083066,2.66,182.13,180.27,102.96,28.17
86,2,2.649097223935169,2.78,184.78,183.05,103.8,28.240000000000002
87,2,2.734766047466334,3.02,187.51,186.07,104.68,27.330000000000002
88,2,2.6499894408068947,2.93,190.16,189.0,105.63,28.550000000000008
89,2,2.6383943639936884,2.34,192.8,191.34,106.55,28.850000000000005
90,2,2.692585580804559,2.47,195.49,193.81,107.28,28.310000000000006
