floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,19,1.8089373566999993,1.81,70.13,70.1,63.22,29.93
40,19,1.8856085744500002,1.95,72.02,72.05,63.83,29.07
41,19,1.932757215049999,2.05,73.95,74.1,64.49,28.570000000000004
42,19,1.7735695482999998,1.91,75.72,76.01,65.19,30.6
43,19,1.8503930862,1.88,77.57,77.89,65.83,29.78
44,19,1.8543840153000006,1.64,79.42,79.53,66.46,29.81
45,19,1.8953182375499995,2.19,81.32,81.72,67.01,29.390000000000004
46,19,1.8332532375000004,2.11,83.15,83.83,67.75,30.2
47,19,1.8814463954999998,1.64,85.03,85.47,68.45,29.72
48,19,1.965086077,1.75,87.0,87.22,69.0,28.790000000000003
49,19,1.9673957987000001,2.12,88.97,89.34,69.58,28.830000000000002
50,19,2.0387772102999984,1.94,91.01,91.28,70.29,28.040000000000003
51,19,1.9508735174499994,2.22,92.96,93.5,70.93,29.17
52,19,1.9835945697999993,1.78,94.94,95.28,71.66,28.860000000000007
53,19,2.0316002937499995,1.95,96.97,97.23,72.25,28.350000000000005
54,19,1.9710684872999986,1.99,98.94,99.22,72.89,29.120000000000005
55,19,2.112512419799999,2.18,101.05,101.4,73.54,27.500000000000007
56,19,2.052225647799999,2.15,103.1,103.55,74.26,28.300000000000008
57,19,2.0437447127999997,2.07,105.14,105.62,74.96,28.460000000000004
58,19,2.044179299799999,1.78,107.18,107.4,75.64,28.51
59,19,2.1710757160499994,1.98,109.35,109.38,76.21,27.050000000000004
60,19,2.1296891892999996,2.09,111.48,111.47,76.86,27.610000000000003
61,19,2.240576463949999,2.47,113.72,113.94,77.53,26.310000000000002
62,19,2.249895716949999,2.26,115.97,116.2,78.33,26.270000000000003
63,19,2.2782571717999995,2.55,118.25,118.75,79.06,25.980000000000004
64,19,2.309351253199999,2.46,120.56,121.21,79.88,25.66
65,19,2.1510965652999996,2.16,122.71,123.37,80.66,27.63
66,19,2.154524109249999,1.89,124.86,125.26,81.35,27.63
67,19,2.1959941258000004,2.32,127.06,127.58,81.96,27.189999999999998
68,19,2.279635902049999,2.55,129.34,130.13,82.69,26.25
69,19,2.3137437245,2.34,131.65,132.47,83.5,25.889999999999997
70,19,2.1091090828000008,2.03,133.76,134.5,84.24,28.25
71,19,2.1305032271999993,2.38,135.89,136.88,84.88,28.039999999999996
72,19,1.9568230064499994,2.11,137.85,138.99,85.63,29.830000000000002
73,19,1.9612819815499996,2.11,139.81,141.1,86.29,29.79
74,19,1.8934227794999994,2.09,141.7,143.19,86.95,30.439999999999998
75,19,2.1578808819999993,2.44,143.86,145.63,87.6,27.810000000000002
76,19,1.9911617187999997,1.99,145.85,147.62,88.36,29.5
77,19,1.8783908211999996,1.62,147.73,149.24,88.98,30.560000000000002
78,19,1.9303634401999994,1.9,149.66,151.14,89.48,30.070000000000004
79,19,1.9614109079499997,1.76,151.62,152.9,90.07,29.77
80,19,1.9295192017999998,1.87,153.55,154.77,90.61,30.06
81,19,1.8868394163000002,1.99,155.44,156.76,91.19,30.439999999999998
82,19,1.851804562,1.83,157.29,158.59,91.8,30.740000000000002
83,19,1.9383949947999983,2.02,159.23,160.61,92.36,29.94
84,19,2.0551131556999995,2.22,161.29,162.83,92.98,28.830000000000002
85,19,2.0113157502999996,1.77,163.3,164.6,93.66,29.230000000000004
86,19,1.8745623668000002,1.77,165.17,166.37,94.19,30.460000000000004
87,19,1.8426794377000004,1.95,167.01,168.32,94.73,30.72
88,19,1.8375785171999997,1.58,168.85,169.9,95.32,30.740000000000002
89,19,1.968260692,2.02,170.82,171.92,95.8,29.56
90,19,1.9712050735499989,1.87,172.79,173.79,96.41,29.51
