floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
29,5,1.7020157952999997,1.94,51.34,50.56,54.34,29.71
30,5,1.6995694236999999,1.69,53.04,52.25,55.02,29.89
31,5,1.6511475531999997,1.47,54.69,53.72,55.62,30.64
32,5,1.7031951822999998,1.45,56.39,55.17,56.14,30.07
33,5,1.8213194942499993,1.59,58.21,56.76,56.65,28.57
34,5,1.7095253419999996,1.46,59.92,58.22,57.2,30.19
35,5,1.7152407215499998,1.78,61.64,60.0,57.71,30.21
36,5,1.7240551303,1.53,63.36,61.53,58.34,30.209999999999997
37,5,1.6884170981999995,1.56,65.05,63.09,58.87,30.740000000000002
38,5,1.692107247799999,1.43,66.74,64.52,59.41,30.78
39,5,1.7675786915499996,2.02,68.51,66.54,59.91,29.93
40,5,1.8439171575499997,1.88,70.35,68.42,60.61,29.07
41,5,1.8905239152999993,1.64,72.24,70.06,61.26,28.570000000000004
42,5,1.736728607199999,1.98,73.98,72.04,61.82,30.6
43,5,1.8127324338,1.87,75.79,73.91,62.51,29.78
44,5,1.81796473075,1.55,77.61,75.46,63.15,29.81
45,5,1.8583049711999995,2.04,79.47,77.5,63.68,29.390000000000004
46,5,1.7994575631999998,1.69,81.27,79.19,64.38,30.2
47,5,1.8459287454999993,2.01,83.12,81.2,64.95,29.72
48,5,1.9291981017999997,1.72,85.05,82.92,65.64,28.790000000000003
49,5,1.9325918267000002,1.82,86.98,84.74,66.22,28.830000000000002
50,5,2.001714584799999,1.85,88.98,86.59,66.84,28.040000000000003
51,5,1.9183174259499989,2.17,90.9,88.76,67.47,29.17
52,5,1.9513182019999988,2.2,92.85,90.96,68.2,28.860000000000007
53,5,2.0002870482999993,2.06,94.85,93.02,68.94,28.350000000000005
54,5,1.9435646496999988,2.19,96.79,95.21,69.63,29.120000000000005
55,5,2.082221548199999,2.34,98.87,97.55,70.37,27.500000000000007
56,5,2.025905779999999,1.85,100.9,99.4,71.15,28.300000000000008
57,5,2.0181606808,2.07,102.92,101.47,71.76,28.460000000000004
58,5,2.0198986307499993,1.98,104.94,103.45,72.45,28.51
59,5,2.144337177549999,2.26,107.08,105.71,73.11,27.050000000000004
60,5,2.1063667842999996,2.19,109.19,107.9,73.86,27.610000000000003
61,5,2.2151945016999997,2.49,111.41,110.39,74.58,26.310000000000002
62,5,2.2257524729999987,2.49,113.64,112.88,75.4,26.270000000000003
63,5,2.2551995241999987,2.07,115.9,114.95,76.22,25.980000000000004
64,5,2.2853126697999993,2.1,118.19,117.05,76.89,25.66
65,5,2.1329287386999995,2.01,120.32,119.06,77.58,27.63
66,5,2.137152994450001,2.19,122.46,121.25,78.23,27.63
67,5,2.1789651763,2.35,124.64,123.6,78.94,27.189999999999998
68,5,2.2614085085499998,2.43,126.9,126.03,79.71,26.25
69,5,2.2955370020499997,2.42,129.2,128.45,80.49,25.889999999999997
70,5,2.0985851699499993,1.99,131.3,130.44,81.27,28.25
71,5,2.1203554202999997,1.82,133.42,132.26,81.91,28.039999999999996
72,5,1.9521984615500003,1.97,135.37,134.23,82.49,29.830000000000002
73,5,1.957508873199999,2.04,137.33,136.27,83.12,29.79
74,5,1.892532188699999,1.97,139.22,138.24,83.77,30.439999999999998
75,5,2.1504009620000004,2.03,141.37,140.27,84.4,27.810000000000002
76,5,1.9896131047999999,1.78,143.36,142.05,85.04,29.5
77,5,1.8810333393000003,1.91,145.24,143.96,85.61,30.560000000000002
78,5,1.9323699285499991,2.03,147.17,145.99,86.21,30.070000000000004
79,5,1.9634931692499997,1.9,149.13,147.89,86.85,29.77
80,5,1.9332795069999993,1.83,151.06,149.72,87.45,30.06
81,5,1.8925992112000003,1.64,152.95,151.36,88.02,30.439999999999998
82,5,1.8595204277999997,1.61,154.81,152.97,88.54,30.740000000000002
83,5,1.9447250727999987,1.84,156.75,154.81,89.04,29.94
84,5,2.059149439699999,2.11,158.81,156.92,89.62,28.830000000000002
85,5,2.017725511449999,2.11,160.83,159.03,90.27,29.230000000000004
86,5,1.8853033821999992,1.65,162.72,160.68,90.93,30.460000000000004
87,5,1.8551445567999998,1.78,164.58,162.46,91.44,30.72
88,5,1.8511929557999989,2.12,166.43,164.58,91.99,30.740000000000002
89,5,1.9786968448,1.85,168.41,166.43,92.64,29.56
90,5,1.982561601549999,2.02,170.39,168.45,93.21,29.51
