floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
58,0,2.045264746999999,2.28,105.73,104.59,75.8,28.51
59,0,2.1744096888,1.97,107.9,106.56,76.64,27.050000000000004
60,0,2.1331440068,2.21,110.03,108.77,77.36,27.610000000000003
61,0,2.24551555195,2.0,112.28,110.77,78.17,26.310000000000002
62,0,2.254172083049998,2.43,114.53,113.2,78.91,26.270000000000003
63,0,2.2835402547999992,2.56,116.81,115.76,79.79,25.980000000000004
64,0,2.3153099191999984,2.21,119.13,117.97,80.72,25.66
65,0,2.155332465199999,2.14,121.29,120.11,81.52,27.63
66,0,2.158858365500001,2.35,123.45,122.46,82.3,27.63
67,0,2.201423689299999,2.4,125.65,124.86,83.14,27.189999999999998
68,0,2.2863078090499984,2.19,127.94,127.05,84.01,26.25
69,0,2.3201764965499994,2.08,130.26,129.13,84.79,25.889999999999997
70,0,2.1123227114499987,2.25,132.37,131.38,85.53,28.25
71,0,2.1338941648000005,2.04,134.5,133.42,86.34,28.039999999999996
72,0,1.9573149193000008,1.92,136.46,135.34,87.06,29.830000000000002
73,0,1.9613531982999994,2.09,138.42,137.43,87.74,29.79
74,0,1.8920713152,1.76,140.31,139.19,88.48,30.439999999999998
75,0,2.1596457444999997,2.42,142.47,141.61,89.1,27.810000000000002
76,0,1.9899750699999992,1.99,144.46,143.6,89.95,29.5
77,0,1.8750023744999995,1.61,146.34,145.21,90.65,30.560000000000002
78,0,1.9271653535499993,1.9,148.27,147.11,91.21,30.070000000000004
79,0,1.9580150189499999,2.2,150.23,149.31,91.87,29.77
80,0,1.9245012448000003,1.93,152.15,151.24,92.64,30.06
81,0,1.8802173843000005,2.15,154.03,153.39,93.31,30.439999999999998
82,0,1.843417011999999,1.91,155.87,155.3,94.05,30.740000000000002
83,0,1.930623215799999,1.96,157.8,157.26,94.71,29.94
84,0,2.04878337505,1.78,159.85,159.04,95.39,28.830000000000002
85,0,2.0035794879999993,1.8,161.85,160.84,96.0,29.230000000000004
86,0,1.8631938117999982,1.71,163.71,162.55,96.61,30.460000000000004
87,0,1.8298070079999993,2.07,165.54,164.62,97.2,30.72
88,0,1.8232641869999984,1.57,167.36,166.19,97.9,30.740000000000002
89,0,1.9557598167999999,1.96,169.32,168.15,98.44,29.56
90,0,1.9577449994999994,2.08,171.28,170.23,99.1,29.51
